Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.307670083,1.036992832,1.00034315,2.008504868,0.3696261182,-0.7967908503,3.819785384,-1.187208819,-2.043209893,-0.4110302095,-1.384157365,-0.1258317603,-0.1291600202,1.1929161,-0.5340168713,-0.9959039386,1.0696352,-2.448461331,0.1191843191,0.7662139601,1.754302968
7.406360036,1.044208431,0.99505768,2.022942384,0.3676446224,-0.7847462996,3.850502599,-1.235890093,-2.053304836,-0.3751292472,-1.358489181,-0.2022960848,-0.125215708,1.124049197,-0.537307498,-1.001084558,1.134049476,-2.552992614,0.117471509,0.8531665838,1.812549114
7.454353496,1.051997097,0.9878395826,2.030515799,0.3672795364,-0.7805794188,3.883081762,-1.272964992,-2.044248302,-0.3217550869,-1.300062982,-0.2749769878,-0.1419389043,1.035936917,-0.5390751653,-0.9814854101,1.171317341,-2.609838311,0.09410686742,0.930788233,1.821153585
7.447704538,1.059618543,0.9794338489,2.030507036,0.3685864285,-0.7848168561,3.914369707,-1.294219574,-2.016472896,-0.2561204318,-1.214308495,-0.3363307724,-0.177867653,0.9372957094,-0.5391236367,-0.9391944546,1.177699851,-2.613204008,0.05150954977,0.9912167117,1.779324234
7.388024261,1.066337638,0.9707351247,2.022966427,0.3714385008,-0.7971345287,3.941370171,-1.29721353,-1.972507617,-0.1848594655,-1.109853019,-0.3801431692,-0.2292649773,0.8379731619,-0.5374847919,-0.8789115682,1.152943424,-2.563341025,-0.005692359793,1.028483319,1.692028414
7.282186505,1.071507886,0.9626561507,2.008689741,0.375541029,-0.8163638702,3.961577466,-1.281659252,-1.916746434,-0.1151658066,-0.9974132296,-0.4023425018,-0.2906406163,0.7477111016,-0.5343960103,-0.8071920289,1.100177886,-2.466310844,-0.07137462135,1.039239956,1.569092982
7.141394716,1.07464451,0.9559977535,1.989103625,0.3804717928,-0.8406174394,3.973226639,-1.249413655,-1.854894849,-0.05385845669,-0.8883398007,-0.4014065898,-0.3555709009,0.6749810226,-0.5302446007,-0.7314376486,1.025299228,-2.332850461,-0.1388282715,1.023054313,1.423587444
6.979752059,1.075474847,0.9513509824,1.966086341,0.3857384551,-0.8675152833,3.975429087,-1.204092884,-1.793191682,-0.006570684578,-0.7931371352,-0.3783089659,-0.4176111307,0.6261028107,-0.5254978514,-0.6588917933,0.936017319,-2.176662735,-0.2016465416,0.982241351,1.269917581
6.812617708,1.07395892,0.9490495343,1.941759098,0.390840146,-0.8944698046,3.968191931,-1.150441367,-1.737600968,0.02278467521,-0.720289169,-0.3360976971,-0.4710822238,0.6047758844,-0.520642323,-0.5958595392,0.8408293733,-2.012596796,-0.2544009433,0.9213427992,1.122093739
6.655084371,1.070280002,0.9491729339,1.918280644,0.3953212437,-0.9189763685,3.952343338,-1.093639239,-1.693131233,0.03222458322,-0.6755642585,-0.2792749257,-0.5115888728,0.6120129234,-0.5161372186,-0.5472522775,0.7481155644,-1.855069624,-0.2930227702,0.8464101724,0.9924578741
6.520702569,1.064811152,0.9515860999,1.897667397,0.3988097627,-0.9388626663,3.929397608,-1.038692736,-1.663399657,0.02162721933,-0.6618141343,-0.2131600032,-0.5362416823,0.6463770045,-0.5123963126,-0.5164427677,0.66548151,-1.71694684,-0.3149108989,0.7642746579,0.890964332
6.42055059,1.058067167,0.9559941237,1.881648535,0.4010386209,-0.9524674991,3.901392107,-0.9900241789,-1.650459299,-0.007514657666,-0.6791478759,-0.143364245,-0.5436369336,0.7043805661,-0.509775085,-0.5053171773,0.599348962,-1.608875173,-0.3188579624,0.6819210116,0.8249020294
6.362651696,1.050651276,0.9619932526,1.871555448,0.4018528252,-0.9587413411,3.870717602,-0.9512483473,-1.654840279,-0.05240201851,-0.7253007468,-0.07542394602,-0.5337080413,0.780919331,-0.5085675627,-0.5144047853,0.5547332949,-1.538950098,-0.3049068804,0.6060172228,0.7988689167
6.351567367,1.043203332,0.9691070347,1.868240105,0.4012079177,-0.9572785324,3.839950614,-0.9251017891,-1.675718291,-0.1092262917,-0.7960551105,-0.01456673951,-0.507543035,0.8696766077,-0.5089952177,-0.5429770154,0.5351078143,-1.512532109,-0.2742250812,0.5425802503,0.8147960992
6.388185218,1.036352724,0.9768061294,1.872017478,0.3991647039,-0.9482997819,3.81168614,-0.9134319182,-1.711116816,-0.1734186411,-0.8856127135,0.03445868684,-0.4672367998,0.9634814308,-0.5111874704,-0.5890790894,0.5422692212,-1.53206376,-0.2290356791,0.4967114859,0.8718981384
6.469558131,1.030676349,0.984518304,1.882631487,0.3958832703,-0.9326035928,3.788364772,-0.9171963648,-1.758109813,-0.2398732361,-0.98692186,0.06756457119,-0.415794871,1.054674941,-0.515153141,-0.6495001528,0.57616982,-1.596828598,-0.1725981669,0.472348602,0.9665270612
6.58894747,1.026660541,0.9916394234,1.899249493,0.3916167046,-0.9114992097,3.772090336,-0.9364074599,-1.81299112,-0.3031792275,-1.091977311,0.0815774256,-0.3570683742,1.135529421,-0.5207539069,-0.719756703,0.6347271825,-1.702674537,-0.1091838161,0.4719792467,1.092008918
6.736138834,1.024665958,0.9975568119,1.920494883,0.3867025515,-0.8867248338,3.764441927,-0.9700208479,-1.871430313,-0.3579119623,-1.192168399,0.07457739638,-0.295665546,1.198770991,-0.5276885029,-0.7941771768,0.7136871342,-1.841829055,-0.0439678552,0.4963242158,1.238623379
6.89800725,1.02489582,1.00169282,1.944528474,0.3815484604,-0.8603469421,3.766295485,-1.015827306,-1.928662442,-0.3990199332,-1.278764335,0.04628057328,-0.2367719551,1.238222051,-0.5354887795,-0.8661746293,0.8066516686,-2.002989749,0.01723866804,0.544045629,1.393917994
7.059483419,1.027369951,1.00356953,1.969185872,0.3766081563,-0.8346320182,3.777681376,-1.070387478,-1.979745595,-0.4223063981,-1.343575665,-0.001625161263,-0.1858209859,1.249509969,-0.5435470937,-0.9287777883,0.9053877933,-2.171884371,0.06846704019,0.6115715142,1.543526123
7.204876317,1.031909244,1.002886371,1.992169155,0.3723453617,-0.8118831739,3.797711412,-1.129115516,-2.019917306,-0.4249609868,-1.379787273,-0.06532328912,-0.1479875136,1.23073261,-0.5511733192,-0.9754086305,1.000492637,-2.332422421,0.1042662567,0.6931526028,1.672543722
7.319463384,1.038136342,0.9995932546,2.011278136,0.3691866017,-0.7942412991,3.824606849,-1.186587871,-2.045069632,-0.4060590656,-1.382899424,-0.1390142891,-0.1275370062,1.182950812,-0.5576722238,-1.000792176,1.082398053,-2.468411196,0.120482086,0.781245357,1.767343725
7.391141062,1.045497871,0.993936716,2.024653402,0.3674683999,-0.7834640953,3.855845159,-1.237085431,-2.052268682,-0.3668904238,-1.351562304,-0.2154423316,-0.1271375996,1.110316223,-0.5624377574,-1.001824192,1.142580365,-2.565614938,0.1149632129,0.8672462931,1.817511439
7.411890371,1.053310636,0.9864585031,2.030993076,0.3673884327,-0.7807099595,3.88841972,-1.275330382,-2.040266563,-0.3110088629,-1.288112127,-0.2867533243,-0.147314123,1.019780532,-0.565041861,-0.9781683792,1.174748795,-2.613765911,0.08802583525,0.9424933895,1.817491498
7.378852036,1.06082937,0.977937162,2.029705774,0.3689717173,-0.786366199,3.919178596,-1.297269341,-2.009841881,-0.2439190215,-1.198570212,-0.3455570822,-0.1862009996,0.9203328027,-0.5652872848,-0.9323884244,1.175736609,-2.608058511,0.0425003735,0.9993779713,1.767486241
7.294686931,1.067328168,0.9692800035,2.020971683,0.3720612998,-0.7999621234,3.945186786,-1.30070449,-1.963853475,-0.1724140786,-1.092005513,-0.3859529658,-0.2397187554,0.8218896925,-0.563228551,-0.8695632993,1.145885952,-2.549765069,-0.01667165403,1.032333399,1.673370719
7.167249205,1.072183216,0.9613894686,2.005702942,0.376337404,-0.8201955638,3.964049123,-1.285624924,-1.906956926,-0.1036895008,-0.9793513558,-0.4042847158,-0.3021563812,0.7340561436,-0.5591410657,-0.7964695161,1.088852629,-2.445837233,-0.08319815839,1.038498645,1.545648941
7.008550968,1.074942829,0.9550365833,1.985415909,0.3813615683,-0.8450775953,3.974142479,-1.254128727,-1.844996062,-0.04441328897,-0.8719138335,-0.3994670936,-0.3670248845,0.6649908487,-0.5534630903,-0.7205546592,1.010911874,-2.307638489,-0.1503608637,1.017928715,1.397749988
6.833329704,1.075373104,0.9507707909,1.962044416,0.3866357236,-0.8721722102,3.974731102,-1.209993503,-1.784212387,4.420765119e-05,-0.7799285454,-0.3728621989,-0.427960656,0.6205925577,-0.5467207575,-0.6489577049,0.9199791204,-2.149188974,-0.2118767416,0.9733596454,1.244125271
6.657390294,1.073473219,0.9488813798,1.937729585,0.3916632222,-0.8988859307,3.965968045,-1.158023668,-1.730443602,0.02609088557,-0.7114569892,-0.3278101796,-0.4794733362,0.6041013022,-0.5394616608,-0.5877779767,0.8245898546,-1.985360565,-0.2625269292,0.9096403672,1.098576819
6.496083048,1.069461377,0.9494081426,1.914617524,0.3960003639,-0.9227543875,3.948807866,-1.103359718,-1.688480936,0.03207043179,-0.6717782664,-0.2689944924,-0.5174145974,0.616092619,-0.5322122839,-0.5416782824,0.733033271,-1.830371614,-0.2984886067,0.8330033958,0.973080009
6.363068616,1.063738212,0.9521850026,1.89468501,0.3992918299,-0.9416811801,3.924864918,-1.050902395,-1.661679384,0.01815476104,-0.6632633989,-0.2018175056,-0.5391523612,0.654752758,-0.5254521132,-0.5137801203,0.6527377038,-1.696746606,-0.3174043752,0.7503447929,0.877148749
6.269356984,1.056837241,0.9568953542,1.879600643,0.4012892599,-0.9541034183,3.896248023,-1.004928227,-1.651826012,-0.01391949708,-0.6855930486,-0.1319003581,-0.5435227191,0.7162906496,-0.5196032621,-0.5057390366,0.5899005393,-1.594719449,-0.3182891737,0.668624442,0.8176169391
6.222679115,1.04937143,0.963121023,1.870619583,0.4018565938,-0.9590797052,3.865390883,-0.9688931599,-1.659206571,-0.06116286299,-0.7361449674,-0.06474181335,-0.53066701,0.7953699653,-0.5150201843,-0.5178722575,0.54928569,-1.53193361,-0.3013839344,0.5944204325,0.7986310858
6.227049797,1.041982033,0.9703754993,1.868506227,0.4009675875,-0.9563125421,3.83488478,-0.9453771054,-1.682785684,-0.1196208599,-0.8104106798,-0.005501463037,-0.5018538562,0.8855040191,-0.5119796875,-0.5492493405,0.534093569,-1.513269025,-0.2680382117,0.5336116639,0.8216692953
6.282487583,1.035292389,0.9781214841,1.873480495,0.3987002717,-0.946124369,3.807310779,-0.9360775254,-1.720412021,-0.1846182657,-0.9023610059,0.04116769545,-0.4593387554,0.9794129109,-0.5106591163,-0.597710087,0.545822614,-1.540651408,-0.220651973,0.491121483,0.8854736064
6.38495646,1.02986666,0.9857802259,1.885188091,0.3952309484,-0.9294052093,3.785065345,-0.9417955779,-1.769013849,-0.2509788434,-1.004761421,0.07131043776,-0.4062770172,1.069392547,-0.5111109944,-0.6598340805,0.5840943424,-1.612800111,-0.1626596749,0.4706634171,0.9858934704
6.526462326,1.026172318,0.9927438783,1.902700706,0.3908277241,-0.9075431337,3.770176453,-0.9623767105,-1.824767683,-0.3132654312,-1.109478779,0.08193789966,-0.3466588259,1.147751709,-0.5132415264,-0.7309334549,0.6464664218,-1.724958478,-0.09849784713,0.474449844,1.11573436
6.695514552,1.024545516,0.9984018782,1.924556139,0.3858412751,-0.8823397419,3.764115833,-0.9965984453,-1.883253068,-0.3660851116,-1.207845589,0.07137750576,-0.285208498,1.207353119,-0.516792145,-0.8051603116,0.7283134938,-1.868736667,-0.03347465035,0.5028733601,1.264777217
6.877883685,1.025160056,1.002188266,1.948848862,0.3806891111,-0.8559054536,3.767624491,-1.042064105,-1.939655147,-0.4044937791,-1.291174484,0.03965676608,-0.2271843342,1.242274911,-0.5213454099,-0.8758232782,0.8228957824,-2.032272489,0.02653095637,0.554227234,1.420170538
7.057660229,1.028002813,1.003649445,1.973377056,0.3758295933,-0.8305257325,3.780579601,-1.095159174,-1.989034844,-0.4244891374,-1.351447402,-0.01118232618,-0.1780198328,1.248517924,-0.5263577867,-0.9359650419,0.9217254654,-2.200887714,0.07558449391,0.6245607054,1.567344794
7.21870069,1.032860523,1.002522455,1.995842399,0.3717237945,-0.808491398,3.801936623,-1.151175658,-2.026708855,-0.4235474123,-1.382181709,-0.07696895581,-0.1427860072,1.224657232,-0.5312121725,-0.9791655984,1.01529204,-2.358338461,0.108396915,0.7077868044,1.69147289
7.346261368,1.039323797,0.9988052138,2.014085702,0.368786859,-0.7918947455,3.829776716,-1.204651397,-2.048728249,-0.4010975357,-1.379354253,-0.1516123025,-0.1255273094,1.172272921,-0.5353012931,-1.000467411,1.094113777,-2.488612004,0.1211036835,0.7961227831,1.779333637
7.428551145,1.046813339,0.9927958304,2.026328182,0.3673350736,-0.7824068137,3.861473866,-1.249968416,-2.052424283,-0.3588190633,-1.34222242,-0.227685396,-0.128584681,1.096032167,-0.5381134196,-0.9972095898,1.149966429,-2.578014616,0.1119491698,0.880879055,1.821238986
7.45820577,1.054630101,0.9850818478,2.031380109,0.3675386912,-0.781065893,3.893971159,-1.282090731,-2.036879528,-0.3006264981,-1.273763862,-0.2973364847,-0.1520859122,1.00329544,-0.5393106876,-0.9695539556,1.177034516,-2.617118952,0.08168216853,0.9534931762,1.812569069
7.433148038,1.062026099,0.9764723468,2.028779638,0.3693917601,-0.7881174409,3.92412789,-1.297340592,-2.003238769,-0.2322967883,-1.180580223,-0.3533603747,-0.1937667912,0.9032943874,-0.5387740093,-0.920532246,1.172732663,-2.602138041,0.03352820566,1.00663874,1.754522588
7.356818992,1.068287035,0.9678834987,2.018836863,0.3727076263,-0.8029448963,3.949079505,-1.2939835,-1.954708738,-0.1607592123,-1.072157019,-0.3901942241,-0.2492198112,0.8059839712,-0.5366087902,-0.8555749563,1.137992866,-2.535367261,-0.02728342624,1.035172396,1.653857272
7.237708353,1.072813833,0.9602037289,2.002577795,0.3771427901,-0.8241166469,3.966548192,-1.272476461,-1.896201266,-0.0931818437,-0.9595941359,-0.404606315,-0.3125386123,0.720794581,-0.5331109815,-0.7816437192,1.076971096,-2.424614283,-0.09432475615,1.036721889,1.521703396
7.088166614,1.07518923,0.9541715793,1.981604241,0.3822443651,-0.8495492049,3.975056309,-1.235331413,-1.833696765,-0.03606353225,-0.8541155922,-0.3959460575,-0.3771911344,0.6555517108,-0.5287014681,-0.7061904128,0.996293104,-2.281826676,-0.1608960498,1.011824126,1.371796994
6.922907736,1.075218541,0.95029368,1.957900542,0.3875103762,-0.876758953,3.974021464,-1.186626162,-1.77342976,0.005501656177,-0.7656509962,-0.3659504976,-0.436916167,0.6157192615,-0.5238625523,-0.6362158375,0.9040487153,-2.121296392,-0.2208596541,0.9636194776,1.218588041
6.757360404,1.072939754,0.9488151587,1.933622755,0.3924498814,-0.9031549133,3.963740715,-1.131328779,-1.721106257,0.02824489184,-0.7018193708,-0.318233783,-0.4864245549,0.6040778961,-0.5190731768,-0.5775855667,0.8087852672,-1.95788101,-0.2692186314,0.8972441855,1.075636475
6.606238604,1.068605055,0.9497372889,1.910900029,0.396632107,-0.9263199843,3.945291551,-1.074616439,-1.681296746,0.03083305837,-0.6673994284,-0.2576419539,-0.5218202148,0.6207715749,-0.5147797946,-0.5346961563,0.718680728,-1.805573384,-0.3023999207,0.8190903605,0.9545319184
6.482328837,1.062641305,0.9528646313,1.891666094,0.3997189616,-0.9442386294,3.920384252,-1.02133597,-1.657097325,0.01372254908,-0.6642837702,-0.1896448291,-0.5407263545,0.6636217027,-0.5113764908,-0.5104044061,0.6409754899,-1.676544215,-0.3182876703,0.7361046118,0.8643417758
6.395735704,1.055599252,0.957860333,1.877526406,0.4014810262,-0.9554490186,3.89119482,-0.9756529317,-1.650033666,-0.02111635896,-0.6917311444,-0.1198622466,-0.5422122025,0.7285451126,-0.5092003775,-0.5061241023,0.5816345908,-1.580604726,-0.3161143199,0.6552097257,0.8114423956
6.353348976,1.048100147,0.9642928591,1.86965806,0.4018011539,-0.9591187534,3.860195642,-0.9408867351,-1.660154169,-0.0705123142,-0.746769778,-0.05374762946,-0.5266204273,0.8099839154,-0.5085219271,-0.5219504304,0.5451650876,-1.524942113,-0.2963146763,0.5828857012,0.7995282089
6.358508878,1.040785336,0.9716663103,1.868736673,0.4006711694,-0.9550579586,3.829988491,-0.9194741334,-1.686221305,-0.1303734127,-0.8246079063,0.003614684693,-0.4953933306,0.9012923586,-0.5095341086,-0.5567401623,0.5344895958,-1.513952666,-0.2604180838,0.5248676712,0.829622044
6.410800413,1.034270957,0.9794358955,1.87488655,0.3981861384,-0.9436893879,3.803136053,-0.9129656586,-1.725917691,-0.19592537,-0.9189912717,0.04767578661,-0.4509415706,0.9950927815,-0.5123279386,-0.6081159704,0.5508019599,-1.549040733,-0.2109998379,0.4858939375,0.899988904
6.505986623,1.029107396,0.987016942,1.887655459,0.3945383739,-0.9259926426,3.78198597,-0.9220058038,-1.776033921,-0.2619304814,-1.022508512,0.07462470909,-0.3965641545,1.083649844,-0.5168665238,-0.6724368878,0.5933866935,-1.628357221,-0.1516672334,0.4694453668,1.005972211
6.636116835,1.025742283,0.9937988747,1.906020783,0.3900107225,-0.9034321328,3.76848562,-0.9462616856,-1.83263215,-0.3229356175,-1.126903132,0.08167014272,-0.3363810343,1.159322502,-0.5229579999,-0.7447997411,0.6594357972,-1.746534828,-0.08701626296,0.4774477093,1.139855579
6.789890257,1.024486361,0.9991748392,1.928437493,0.3849664925,-0.8778696705,3.763995078,-0.9843091445,-1.891213223,-0.3735945813,-1.223463813,0.06740220512,-0.2752221438,1.215132409,-0.5302419361,-0.8191785227,0.7439548897,-1.894576428,-0.02247841773,0.5099559505,1.290934998
6.953399834,1.0254833,1.00259274,1.95293803,0.3798322143,-0.851455515,3.769117406,-1.033524426,-1.946919385,-0.4090871729,-1.303559026,0.0321731643,-0.2184030152,1.245432779,-0.5381999717,-0.8887833479,0.8398736556,-2.060083738,0.03601683291,0.564887366,1.445989755
7.111205427,1.028686665,1.003625732,1.97728883,0.3750696784,-0.8264888423,3.783575842,-1.090059447,-1.994822487,-0.4256249273,-1.359362232,-0.0216136566,-0.1713354052,1.246617188,-0.5461883877,-0.9466781407,0.9384699746,-2.228007954,0.08259187689,0.6379124412,1.590289095
7.247760637,1.033849199,1.002050651,1.999197763,0.3711357936,-0.8052418642,3.806171871,-1.149000458,-2.030326117,-0.4209865986,-1.384740541,-0.08943660608,-0.1389628734,1.217747624,-0.5535051236,-0.9866177948,1.030157672,-2.382007083,0.1121443217,0.7226163155,1.709139481
7.349035327,1.040530304,0.9979145899,2.01655313,0.3684326985,-0.7897513722,3.834852377,-1.204746754,-2.049653127,-0.3949687464,-1.376168424,-0.1649258532,-0.1250856294,1.160930147,-0.5594754057,-1.003974968,1.105580961,-2.506310048,0.1211250097,0.810998153,1.789785931
7.404158688,1.048126271,0.9915669368,2.02766216,0.3672549725,-0.7815951399,3.866896809,-1.251641305,-2.050393508,-0.3496395372,-1.333508888,-0.2405087899,-0.1317002097,1.081327606,-0.5635453513,-0.9965385772,1.156848705,-2.58781416,0.1081886131,0.894309035,1.823308485
7.406770136,1.055924318,0.9836390056,2.031450376,0.3677444612,-0.7816862731,3.899208801,-1.284738414,-2.03195981,-0.2892667607,-1.260378157,-0.3083661583,-0.1585304842,0.9866879712,-0.5653600221,-0.9649659147,1.178649708,-2.617973404,0.07452019694,0.9641197407,1.806047736
7.355877103,1.063176219,0.974967014,2.027585676,0.3698640345,-0.7901260425,3.928669864,-1.300551876,-1.995844407,-0.2198793238,-1.163930929,-0.3615060071,-0.2029206423,0.8864497598,-0.5648080951,-0.9127402682,1.168989857,-2.594022883,0.0237310221,1.013413151,1.740187689
7.255972436,1.069181725,0.9664720121,2.016505242,0.373398007,-0.806153184,3.952495148,-1.297607938,-1.945564583,-0.1485135571,-1.054023637,-0.3947219101,-0.260155093,0.7905641484,-0.5620236686,-0.845621428,1.129382082,-2.519250651,-0.03868151946,1.037484082,1.633328421
7.116454878,1.073368464,0.9590248681,1.999343698,0.377980554,-0.8282113341,3.968530318,-1.276638405,-1.886259502,-0.08228667528,-0.9418875016,-0.4052146892,-0.324156344,0.7082612523,-0.5573447152,-0.7707316654,1.064466462,-2.402277588,-0.1061754795,1.034458261,1.497176212
6.950448963,1.075354777,0.9533292831,1.977781532,0.3831461513,-0.8541297684,3.975445603,-1.240371947,-1.823999978,-0.02750174336,-0.8386167381,-0.3927621003,-0.3883794514,0.6470059063,-0.5512469236,-0.6955150876,0.9811899186,-2.255572171,-0.1720918423,1.00534361,1.345715262
6.773228845,1.074985446,0.9498483249,1.953846479,0.3883906658,-0.88138581,3.972810968,-1.193011013,-1.764974207,0.0110352528,-0.7538113248,-0.3594605267,-0.4466843316,0.6118198415,-0.5442703309,-0.626824803,0.8877879781,-2.09363648,-0.2304517226,0.9536670506,1.193343822
6.600598224,1.072336669,0.9487835775,1.929702931,0.3932302706,-0.9073991616,3.961063927,-1.139551156,-1.714727442,0.03038517651,-0.694633157,-0.3091791842,-0.4939980492,0.6050247255,-0.5369612524,-0.5703029912,0.7927982596,-1.931270063,-0.2764869617,0.8848302484,1.053350042
6.447464525,1.067693379,0.9500992507,1.907457526,0.3972480472,-0.9298065634,3.941399934,-1.085107662,-1.677596007,0.02953193946,-0.6653716699,-0.2469105427,-0.5266782505,0.6263476229,-0.5298306747,-0.5300894422,0.7042744473,-1.782210872,-0.3068736669,0.8053674654,0.9369223488
