Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.981319542,1.020421093,0.9732161243,1.93739327,0.375077862,-0.8212279369,3.763309127,-1.040669692,-1.070541056,-0.01876755928,-8.682508035e-08,-0.8437908105,0.1941943832,2.603451919,-0.5227292597,0.5130920471,0.1832024868,-7.12967151e-08,-1.355028876,1.328768991,3.750783131
6.939245963,1.020943984,0.9732944311,1.940115705,0.3745214248,-0.8183018753,3.765410155,-1.063039312,-1.075135475,-0.02088544082,6.600860443e-09,-0.8791615069,0.1856639094,2.385448463,-0.5168495292,0.5369464842,0.1911542782,4.782524696e-08,-1.366571126,1.336227447,3.765945318
7.020377159,1.021499241,0.9733354735,1.942802383,0.3739775419,-0.8154268521,3.767638047,-1.054745486,-1.075104686,-0.01667562359,-8.468304776e-08,-0.8649185474,0.2080117516,2.61118972,-0.5245751269,0.5274088109,0.1934229814,-7.349805929e-08,-1.372522763,1.360630612,3.820403062
6.980661617,1.022086176,0.9733390351,1.945449006,0.3734471281,-0.8126071569,3.76998968,-1.07696838,-1.079163958,-0.01874564648,4.779303342e-09,-0.90043324,0.1981087616,2.3890054,-0.5180287929,0.5517229934,0.201319174,4.967567698e-08,-1.383349243,1.368838736,3.840896219
7.058101853,1.022704053,0.9733048403,1.948051313,0.3729310824,-0.8098470558,3.772461725,-1.068984891,-1.080127417,-0.01389571397,-8.243281728e-08,-0.8857332928,0.2203559143,2.61503804,-0.5263874371,0.5422519596,0.2034464533,-7.556448903e-08,-1.390477402,1.392953999,3.887522132
7.020666303,1.023352089,0.9732328047,1.950605111,0.3724302862,-0.8071507223,3.775050651,-1.090998491,-1.083641315,-0.01591381584,2.920633037e-09,-0.9212875092,0.2090617764,2.389001695,-0.5191806045,0.5669610414,0.2112511099,5.147766854e-08,-1.400537227,1.401826009,3.913138964
7.094253995,1.024029453,0.9731227884,1.953106259,0.3719456022,-0.8045222872,3.777752732,-1.08330408,-1.085586389,-0.01043666175,-8.007838483e-08,-0.9061034481,0.2311377892,2.6149503,-0.5281557429,0.5575370627,0.2132089588,-7.749064195e-08,-1.408790779,1.425542931,3.95168968
7.059030497,1.024735271,0.9729748431,1.955550695,0.3714778722,-0.8019657792,3.780564049,-1.105043551,-1.088543721,-0.01240067392,1.02725663e-09,-0.9415918881,0.2184387233,2.385404555,-0.5202960827,0.5825735181,0.2208866942,5.322791461e-08,-1.418032522,1.434989009,3.982215173
7.128613303,1.025468625,0.9727889757,1.957934426,0.3710279163,-0.799485167,3.783480498,-1.097617851,-1.091456824,-0.006311942904,-7.762410254e-08,-0.9258980816,0.2402765834,2.610904164,-0.5298707901,0.5731756158,0.2226475612,-7.927178806e-08,-1.427358657,1.458198012,4.012472649
7.095527782,1.026228551,0.9725653767,1.960253553,0.3705965309,-0.7970843062,3.786497796,-1.11901783,-1.093845527,-0.008221705755,-8.984412399e-10,-0.9612151676,0.2261640203,2.37820559,-0.5213667856,0.5984699594,0.2301637895,5.492301257e-08,-1.435730657,1.468125113,4.047686377
7.160962812,1.027014047,0.9723042,1.962504259,0.3701844876,-0.7947669741,3.789611486,-1.11183804,-1.097709886,-0.001539931893,-7.507488618e-08,-0.9449860012,0.2477004627,2.602898944,-0.5315236202,0.5890749726,0.2317004669,-8.090367851e-08,-1.446072675,1.490715712,4.069453346
7.129941207,1.027824069,0.9720057799,1.964682835,0.3697925316,-0.7925368277,3.792816946,-1.132833542,-1.099517676,-0.003397539245,-2.853998428e-09,-0.9800279517,0.232172331,2.367420421,-0.5223838941,0.6145568058,0.2390219284,5.655949928e-08,-1.453523726,1.501029183,4.109132332
7.191107621,1.028657532,0.9716704191,1.96678567,0.3694213802,-0.7903974256,3.796109393,-1.12587631,-1.104314304,0.003856089986,-7.243626313e-08,-0.9632391823,0.2533483882,2.590960967,-0.5331040617,0.6051402434,0.240308113,-8.238249766e-08,-1.464821798,1.5228916,4.122236121
7.162073407,1.029513315,0.9712985999,1.968809274,0.3690717217,-0.7883521988,3.799483895,-1.146403917,-1.105528986,0.002046448769,-4.836933517e-09,-0.997904068,0.2364086961,2.353089042,-0.523340239,0.6307381402,0.2474031605,5.813376702e-08,-1.471302877,1.533496499,4.166159229
7.218846863,1.03039026,0.9708907743,1.970750267,0.3687442138,-0.786404461,3.802935378,-1.139644405,-1.111236384,0.009847935931,-6.971415957e-08,-0.9805329914,0.2571704085,2.575142487,-0.5346040406,0.6212743326,0.2484135876,-8.370505978e-08,-1.483494542,1.554522387,4.17045369
7.19173999,1.031287171,0.9704475668,1.9726054,0.3684394823,-0.7845573881,3.80645863,-1.159639537,-1.111844376,0.008080076735,-6.845117947e-09,-1.014719847,0.2388290169,2.335273045,-0.524227502,0.6469148699,0.2552520525,5.964209762e-08,-1.488956014,1.565321472,4.218396286
7.244012456,1.032202822,0.9699695819,1.974371554,0.3681581199,-0.7828140256,3.810048316,-1.153055319,-1.118439972,0.01640278314,-6.691484281e-08,-0.9967480202,0.2591287012,2.555521696,-0.5360148954,0.6373786136,0.2559632424,-8.486875257e-08,-1.501978016,1.585406431,4.213766271
7.218760949,1.033135951,0.9694575864,1.976045745,0.3679006846,-0.781177268,3.813698986,-1.172454834,-1.118427667,0.01466849372,-8.876297244e-09,-1.030358471,0.2394017644,2.314061668,-0.5250390181,0.6629878303,0.2625170042,6.108077541e-08,-1.506372775,1.596303577,4.265509241
7.266439379,1.034085268,0.9689123283,1.977625133,0.3676676985,-0.7796498637,3.817405077,-1.166020549,-1.125885302,0.02348349812,-6.404528954e-08,-1.011768091,0.2591964996,2.532197219,-0.5373292399,0.6533519665,0.2629067168,-8.58716625e-08,-1.520158462,1.615344199,4.251864571
7.242987414,1.035049453,0.9683347139,1.979107026,0.3674596469,-0.7782344049,3.821160935,-1.18476409,-1.12523905,0.0217724155,-1.09282647e-08,-1.04470902,0.238108214,2.289567487,-0.5257677897,0.6788566719,0.2691499368,6.244605712e-08,-1.523441201,1.626244701,4.307192491
7.285981043,1.036027157,0.9677256341,1.980488885,0.3672769764,-0.7769333217,3.824960813,-1.178456884,-1.133531483,0.03104856592,-6.111273327e-08,-1.025487034,0.257361689,2.505299135,-0.538539385,0.6690949761,0.2691981911,-8.671238501e-08,-1.537924104,1.644143143,4.284477496
7.26427922,1.037017007,0.9670861267,1.98176833,0.3671200944,-0.7757488782,3.828798892,-1.196483953,-1.13223672,0.02934864412,-1.299906837e-08,-1.057668052,0.2349422483,2.261926302,-0.5264075899,0.6944211857,0.2751073737,6.37342627e-08,-1.540051082,1.654953424,4.343179819
7.302505277,1.038017607,0.9664172176,1.98294314,0.3669893675,-0.7746831625,3.832669282,-1.190281806,-1.14133451,0.03905285314,-5.812477062e-08,-1.037804714,0.2536242085,2.474977121,-0.5396389354,0.6845073154,0.2747963845,-8.739030917e-08,-1.555163765,1.671616154,4.311369182
7.282508146,1.039027537,0.9657200691,1.984011259,0.3668851204,-0.7737380886,3.836566039,-1.207533417,-1.139376675,0.03735032889,-1.508682102e-08,-1.069140086,0.2299106849,2.23129528,-0.5269535301,0.7095813328,0.2803504611,6.494147927e-08,-1.556094366,1.682245449,4.373243657
7.315906613,1.040045359,0.9649958319,1.984970808,0.3668076353,-0.7729153848,3.840483168,-1.201415905,-1.149248093,0.04744754231,-5.508947272e-08,-1.048630608,0.2479982505,2.441406149,-0.5406209657,0.6994900811,0.2796646218,-8.790526371e-08,-1.571768084,1.697583596,4.332341869
7.297575077,1.041069617,0.9642457864,1.985820071,0.3667571503,-0.7722165962,3.844414646,-1.217837295,-1.146613285,0.04572727364,-1.718960902e-08,-1.079040681,0.2230346487,2.197856299,-0.5274010235,0.7242395866,0.2848454387,6.606400211e-08,-1.571465783,1.707945673,4.39719761
7.326088931,1.042098839,0.9634711999,1.986557518,0.366733859,-0.7716430719,3.848354422,-1.211784633,-1.157225168,0.05618104446,-5.201508234e-08,-1.05788463,0.2405110839,2.404782986,-0.5414812408,0.7139466169,0.2837718631,-8.825793609e-08,-1.58763292,1.721877157,4.347243945
7.309387816,1.043131542,0.9626734578,1.987181789,0.3667379094,-0.7711959712,3.852296434,-1.227322957,-1.153898837,0.05442650074,-1.930578346e-08,-1.087295358,0.2143484409,2.161810676,-0.527745865,0.7383003829,0.2885639038,6.709812614e-08,-1.586063753,1.731889229,4.414898262
7.332985115,1.044166231,0.9618539299,1.987691712,0.3667694034,-0.7708762474,3.856234614,-1.22131668,-1.165216058,0.0651992336,-4.891013796e-08,-1.065496785,0.231203415,2.365323995,-0.5422154398,0.7277822904,0.2870920723,-8.844965876e-08,-1.602656772,1.74433764,4.355962307
7.317882088,1.045201403,0.9610140975,1.988086293,0.366828396,-0.7706846607,3.860162909,-1.235924728,-1.161184869,0.06339271163,-2.143360662e-08,-1.093841785,0.2038999016,2.123379955,-0.5279856629,0.7516716778,0.2914829123,6.8040289e-08,-1.599791796,1.753923166,4.426246766
7.336543791,1.046235549,0.9601554212,1.988364729,0.3669148949,-0.7706217578,3.864075279,-1.229947593,-1.173170843,0.0744457445,-4.578336302e-08,-1.071410504,0.2201301674,2.32326815,-0.5428195382,0.7409073177,0.2896052399,-8.848229516e-08,-1.616744326,1.764819735,4.358431058
7.323019864,1.047267158,0.9592794635,1.988526396,0.36702886,-0.7706878894,3.867965722,-1.243582326,-1.168421507,0.07256877273,-2.357150966e-08,-1.09863053,0.1917505831,2.08280496,-0.52811692,0.7642662112,0.2935853184,6.888705882e-08,-1.612558518,1.77390767,4.431189002
7.33672211,1.048294717,0.9583877639,1.988570863,0.3671702036,-0.7708831848,3.871828273,-1.237619454,-1.1810391,0.08386282277,-4.264335815e-08,-1.075581714,0.2073589089,2.278871359,-0.5432916219,0.7532366708,0.2912971456,-8.835846875e-08,-1.629807229,1.783192231,4.354630456
7.324776711,1.049316718,0.9574819484,1.988497876,0.3673387894,-0.7712075731,3.875657021,-1.250238938,-1.175558411,0.08189627335,-2.571821067e-08,-1.101622621,0.1779731933,2.040337893,-0.5281390775,0.7759999127,0.2948593649,6.963488805e-08,-1.624279004,1.791716135,4.429715793
7.333523543,1.050331656,0.9565636207,1.988307381,0.3675344335,-0.7716607617,3.879446118,-1.244280585,-1.188769916,0.09339165385,-3.94988859e-08,-1.077978688,0.1929694051,2.23240396,-0.5436304038,0.7646896669,0.292158937,-8.808136326e-08,-1.641763132,1.799337186,4.344582678
7.323154119,1.051338034,0.95563446,1.9879995,0.3677569037,-0.7722422587,3.883189793,-1.25585002,-1.182546354,0.09131581286,-2.787198599e-08,-1.102796549,0.1626548911,1.996252491,-0.5280517721,0.786797355,0.2952996066,7.028078211e-08,-1.634877568,1.807239996,4.421868015
7.326950218,1.052334366,0.9546961155,1.987574549,0.3680059204,-0.7729513448,3.886882352,-1.249886628,-1.196312382,0.1029725307,-3.635875211e-08,-1.078583833,0.177054177,2.184151874,-0.5438350207,0.7751928882,0.2921879078,-8.765459839e-08,-1.652537763,1.813153391,4.328356524
7.31817019,1.053319179,0.9537503009,1.987033019,0.3682811566,-0.7737871027,3.890518202,-1.26037355,-1.189335567,0.1007676453,-3.003148816e-08,-1.102140752,0.1458925163,1.950828377,-0.5278555658,0.7965871212,0.2949058206,7.082156987e-08,-1.644284317,1.820383964,4.407726046
7.317045731,1.054291017,0.9527986985,1.986375596,0.3685822387,-0.7747483893,3.894091849,-1.254400338,-1.203617491,0.1125459614,-3.32314871e-08,-1.077393322,0.1597162115,2.134411778,-0.5439062293,0.784679137,0.2913868541,-8.708250375e-08,-1.662066132,1.824556096,4.306065018
7.309866703,1.055248443,0.9518430429,1.985603135,0.3689087473,-0.7758338681,3.897597916,-1.263780173,-1.195878692,0.1101921457,-3.219510769e-08,-1.099661019,0.127795174,1.904360514,-0.5275517833,0.8053075002,0.29368395,7.125468978e-08,-1.652440542,1.831072724,4.387420395
7.303855507,1.056190041,0.9508850282,1.984716684,0.3692602179,-0.7770419755,3.901031143,-1.257793119,-1.210636566,0.1220523387,-3.012553582e-08,-1.074416818,0.1410695483,2.083490288,-0.543844953,0.7930894452,0.2897644028,-8.636966555e-08,-1.670291009,1.833477344,4.277862086
7.298311024,1.05711442,0.9499263915,1.98371745,0.3696361418,-0.7783709596,3.904386405,-1.266044726,-1.202128626,0.1195301166,-3.436147409e-08,-1.095373558,0.1084805021,1.857146382,-0.5271426117,0.8129023083,0.2916448882,7.157742819e-08,-1.659293998,1.839245136,4.361117242
7.287457443,1.058020216,0.9489688271,1.982606834,0.3700359678,-0.7798188483,3.907658715,-1.260045678,-1.217323978,0.1314331829,-2.704903105e-08,-1.069678682,0.1212374099,2.031701552,-0.5436534216,0.8003729085,0.2873344882,-8.552119054e-08,-1.677165906,1.83986735,4.243944156
7.28358936,1.058906094,0.9480140578,1.981386386,0.3704591026,-0.781383485,3.910843233,-1.267152725,-1.20804152,0.1287234057,-3.652908968e-08,-1.089310089,0.08807560578,1.809492171,-0.5266309385,0.8193249776,0.2888051507,7.178769446e-08,-1.664803425,1.844859508,4.329026855
7.267951159,1.059770752,0.9470637633,1.980057843,0.370904913,-0.7830625004,3.913935277,-1.261146398,-1.223636913,0.1406311873,-2.400967769e-08,-1.06321569,0.1003505945,1.979362574,-0.5433354072,0.806486643,0.2841164208,-8.454264007e-08,-1.682654529,1.843694337,4.204546942
7.265804623,1.060612923,0.9461196366,1.978623087,0.3713727271,-0.7848533488,3.916930325,-1.267098543,-1.213576689,0.1377153693,-3.86963381e-08,-1.081515586,0.06671497961,1.761706196,-0.5260208942,0.8245376496,0.2851864097,7.188354643e-08,-1.668938525,1.847892861,4.29139942
7.245454533,1.061431378,0.9451833227,1.977084176,0.3718618355,-0.78675328,3.919824025,-1.261092292,-1.229534223,0.1495903989,-2.101506099e-08,-1.055077657,0.07854773746,1.926792799,-0.5428939769,0.8113969045,0.2801343028,-8.343963224e-08,-1.686728987,1.844943158,4.159938944
7.245078958,1.062224924,0.944256473,1.975443304,0.3723714939,-0.7887593775,3.922612203,-1.265884881,-1.218696613,0.1464510207,-4.086141843e-08,-1.072047415,0.0445396019,1.714097222,-0.5253171933,0.8285116494,0.2808153513,7.1863452e-08,-1.671678426,1.848339926,4.24851921
7.220100534,1.062992414,0.9433406814,1.973702834,0.3729009241,-0.7908685297,3.925290863,-1.259888941,-1.234978853,0.1582570595,-1.807240978e-08,-1.045326252,0.05597261794,1.874310014,-0.5423334732,0.8150786145,0.2754171178,-8.221820923e-08,-1.689372241,1.843617012,4.110423426
7.221554949,1.063732741,0.9424375417,1.971865254,0.3734493164,-0.793077471,3.927856198,-1.263522717,-1.223366447,0.1548776436,-4.302259986e-08,-1.060974461,0.02169555662,1.666971005,-0.5245243845,0.8312267993,0.2757228538,7.172617725e-08,-1.673011089,1.846211598,4.200699852
7.192038665,1.064444847,0.9415485853,1.969933211,0.374015831,-0.7953827509,3.930304593,-1.25755048,-1.239938172,0.1665797728,-1.518823494e-08,-1.034034817,0.03277334915,1.822228921,-0.5416596455,0.8175158207,0.2699982082,-8.088459222e-08,-1.690577737,1.839736564,4.056333653
7.195396874,1.065127719,0.9406753346,1.967909465,0.3745996007,-0.7977807791,3.93263263,-1.260031222,-1.227556385,0.1629451095,-4.517818907e-08,-1.04837632,-0.001667962353,1.620628009,-0.523647972,0.8326717078,0.2699441368,7.14708254e-08,-1.672935197,1.841536619,4.148285684
7.161439337,1.065780394,0.939819247,1.96579693,0.3751997323,-0.8002677953,3.934837095,-1.254100922,-1.244383865,0.1745099288,-1.236864857e-08,-1.021288306,0.00910158618,1.770859659,-0.5408777778,0.8187022298,0.2639152532,-7.944509399e-08,-1.690349135,1.833340129,3.998030288
7.166771335,1.06640196,0.9389817593,1.963598616,0.3758153092,-0.8028399119,3.936914973,-1.255438283,-1.231240185,0.1706060191,-4.732628503e-08,-1.034343668,-0.02539832231,1.575363458,-0.5226939636,0.8328448385,0.2635185605,7.10969643e-08,-1.671458779,1.834360647,4.091645827
7.128493387,1.066991557,0.9381642415,1.961317675,0.3764453932,-0.8054930855,3.93886346,-1.249569351,-1.248290782,0.1820017678,-9.619396863e-09,-1.007179638,-0.01488959197,1.720502021,-0.5399939963,0.8186393142,0.2572093546,-7.790611553e-08,-1.688698081,1.82448044,3.935893347
7.135868666,1.067548379,0.9373680392,1.958957347,0.3770890266,-0.8082231631,3.940679964,-1.249780706,-1.234397503,0.1778165109,-4.946483284e-08,-1.018975812,-0.04934302493,1.53146212,-0.5216694087,0.831753197,0.2564889124,7.060436471e-08,-1.668600812,1.824746028,4.031173352
7.093389219,1.068071673,0.936594423,1.956521001,0.3777452345,-0.8110258491,3.942362103,-1.24399415,-1.25163943,0.189013092,-6.94569159e-09,-0.991810999,-0.0390470402,1.671446316,-0.5390147285,0.817337814,0.2499250588,-7.627406386e-08,-1.685646972,1.813227026,3.870325175
7.102898085,1.068560745,0.935844633,1.95401208,0.3784130271,-0.8138967567,3.943907711,-1.243099825,-1.237010397,0.1845358183,-5.159180702e-08,-1.002379713,-0.07334887386,1.489197248,-0.5205800593,0.8294118318,0.2489009366,6.999324104e-08,-1.664386379,1.812767815,3.967273712
7.056334329,1.069014954,0.9351198381,1.951434144,0.3790914013,-0.8168313743,3.945314839,-1.237421901,-1.254415338,0.1955052316,-4.352012653e-09,-0.9752927228,-0.06321813745,1.623971383,-0.5379475115,0.8148172524,0.2421101371,-7.455541906e-08,-1.681227539,1.799664681,3.801744182
7.06805967,1.069433719,0.9344211643,1.948790813,0.3797793432,-0.8198251111,3.946581753,-1.235444421,-1.239067168,0.1907272095,-5.370527662e-08,-0.9846681383,-0.09726585529,1.448827097,-0.5194333268,0.8258434334,0.240803199,6.926398028e-08,-1.658851195,1.798516527,3.90037073
7.017550475,1.069816516,0.9337496661,1.946085814,0.3804758299,-0.8228732744,3.947706935,-1.22990232,-1.256606727,0.2014430799,-1.842644706e-09,-0.9577400374,-0.08725230028,1.57833974,-0.5367988278,0.8111037618,0.2338144132,-7.275644207e-08,-1.675477142,1.783888926,3.730575326
7.0315798,1.070162879,0.9331063532,1.94332292,0.3811798319,-0.8259711091,3.948689087,-1.226871061,-1.240560024,0.1963576116,-5.580294667e-08,-0.9659618561,-0.1209447,1.410598627,-0.518236227,0.8210797934,0.232246775,6.841748965e-08,-1.652038074,1.782095686,3.830896756
6.97726665,1.070472403,0.9324921636,1.940505999,0.3818903147,-0.8291137759,3.94952713,-1.22149377,-1.258208493,0.206795914,5.788615942e-10,-0.9392739709,-0.1110031204,1.534798926,-0.5355766294,0.8062316558,0.2250901459,-7.088346717e-08,-1.668443686,1.766010203,3.6572574
6.993686936,1.070744738,0.9319079843,1.937638952,0.3826062411,-0.8322963922,3.950220196,-1.217441245,-1.241485947,0.2013981194,-5.788254958e-08,-0.9463854727,-0.1442407415,1.374741175,-0.5169953713,0.8151597521,0.2232845994,6.745498002e-08,-1.643997906,1.763620973,3.759292421
6.935713022,1.070979597,0.9313546316,1.93472576,0.3833265728,-0.8355140073,3.950767638,-1.212258788,-1.259218772,0.2115367696,2.909390553e-09,-0.9200191663,-0.1343280508,1.493578761,-0.5342879389,0.8002421491,0.215991261,-6.89426205e-08,-1.660180804,1.746149152,3.582231263
6.954607758,1.071176752,0.930832868,1.931770423,0.3840502724,-0.8387616435,3.951169019,-1.2072191,-1.241846365,0.205824147,-5.994195085e-08,-0.9260645569,-0.1670159209,1.341462574,-0.515719443,0.8081271287,0.2139708277,6.63775645e-08,-1.634788212,1.743217682,3.686000962
6.89313315,1.071336031,0.930343384,1.928777012,0.3847763052,-0.842034278,3.951424116,-1.202263184,-1.259639644,0.2156430143,5.146183413e-09,-0.9001030463,-0.1570899788,1.454890331,-0.5329402159,0.793182421,0.2065727819,-6.693979016e-08,-1.650748346,1.724435911,3.505938661
6.914587226,1.071457323,0.9298868186,1.925749606,0.3855036407,-0.8453268788,3.951532916,-1.196275826,-1.241646574,0.2096152079,-6.197871896e-08,-0.9051299606,-0.1891358488,1.310956863,-0.514415457,0.8000339848,0.2043610889,6.51869957e-08,-1.624472742,1.721021751,3.611466398
6.849763477,1.071540576,0.9294637377,1.922692336,0.3862312546,-0.8486343851,3.951495614,-1.191578681,-1.259478372,0.2190963519,7.287168385e-09,-0.8796546719,-0.1791586435,1.418925212,-0.5315418124,0.7851058286,0.1968907656,-6.488084867e-08,-1.64021368,1.701010816,3.428822915
6.873858767,1.071585795,0.9290746529,1.919609333,0.3869581303,-0.8519517456,3.951312609,-1.184683569,-1.240894857,0.2127549144,-6.399061544e-08,-0.8837122451,-0.2104732641,1.283396255,-0.5130892372,0.7909371416,0.1945114885,6.388517975e-08,-1.613119645,1.697176117,3.536128316
6.805846434,1.071593043,0.9287200078,1.916504768,0.3876832601,-0.8552738972,3.950984504,-1.180277905,-1.258745163,0.2218827131,9.330626774e-09,-0.8588037927,-0.2004104488,1.385854815,-0.530099717,0.7760709137,0.1870017655,-6.277137543e-08,-1.628647917,1.67602083,3.351320515
6.832669427,1.071562438,0.9284001894,1.913382796,0.3884056474,-0.858595803,3.950512098,-1.17251756,-1.239604286,0.2152315499,-6.597538221e-08,-0.8619412623,-0.2309096361,1.258931086,-0.5117494595,0.7808975169,0.184478352,6.24739929e-08,-1.600803079,1.671830933,3.460422457
6.761635196,1.071494156,0.9281155225,1.910247604,0.3891243071,-0.861912434,3.949896391,-1.168438047,-1.257454476,0.2239924571,1.127529521e-08,-0.8376798827,-0.2207299695,1.355829768,-0.5286226406,0.7661407169,0.1769622512,-6.061678793e-08,-1.616128299,1.649620034,3.273863542
6.791254875,1.071388427,0.9278662741,1.907103352,0.3898382679,-0.8652188041,3.949138572,-1.159857177,-1.237791511,0.2170375306,-6.79305475e-08,-0.839947836,-0.2503334328,1.237694034,-0.5104031334,0.7699821629,0.174318208,6.095576456e-08,-1.587602742,1.645143934,3.384779189
