Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.702621697,1.026454462,0.9945475188,1.903124811,0.3904635624,-0.9045503879,3.768772104,-0.9595775712,-1.826562518,-0.3160394685,-1.11257823,0.08193560638,-0.3434450271,1.150533932,-0.4659106306,-0.7299988854,0.6526685693,-1.739198101,-0.09479455951,0.4786593533,1.127295646
6.475990276,1.026149846,0.9953039298,1.905675834,0.3898568313,-0.9014804247,3.767603502,-0.951141339,-1.834066114,-0.3231781654,-1.125274708,0.08229970603,-0.3370133973,1.158932543,-0.5701103724,-0.7500953372,0.662055496,-1.755755594,-0.08635948324,0.4808040589,1.145216063
6.752332959,1.025878468,0.9960376002,1.908289648,0.389241997,-0.8983640047,3.766576736,-0.9650995806,-1.840980975,-0.3300843183,-1.137673521,0.0810418651,-0.3282120821,1.166999029,-0.4668596305,-0.7485733958,0.6718049289,-1.773007468,-0.07839269746,0.4837887775,1.163476284
6.503318924,1.02564076,0.9967473813,1.910962696,0.3886198528,-0.8952051654,3.765693671,-0.9615169402,-1.84890736,-0.3368850943,-1.150100407,0.08065479059,-0.321760483,1.174756687,-0.5716486269,-0.7687534907,0.6817557642,-1.790469699,-0.06996948935,0.4867805251,1.181907539
6.803166328,1.025437113,0.9974321429,1.913691321,0.3879912075,-0.8920080099,3.764955981,-0.9714455987,-1.855481558,-0.3434348287,-1.162202015,0.07880266893,-0.3129614253,1.182159688,-0.4679560826,-0.7672293262,0.6920497128,-1.808593945,-0.06204491629,0.4904461854,1.200632624
6.532252012,1.025267871,0.9980907678,1.916471769,0.3873568838,-0.8887767058,3.764365144,-0.9727198943,-1.863793024,-0.3498577741,-1.174290065,0.0776616627,-0.3065286638,1.189227577,-0.5731893459,-0.7874262611,0.7025134669,-1.826870948,-0.05367996023,0.4942740594,1.219475822
6.854897769,1.02513334,0.998722161,1.919300195,0.3867177186,-0.8855154824,3.763922434,-0.9785816259,-1.869988791,-0.3560123596,-1.186027305,0.07521553455,-0.2977749073,1.195920684,-0.4691930899,-0.785860792,0.7132986466,-1.845773419,-0.04584373762,0.4986075303,1.238563729
6.562589256,1.025033778,0.9993252487,1.922172668,0.3860745612,-0.8822286222,3.763628924,-0.9847102233,-1.878648183,-0.3620191031,-1.197708635,0.07332177851,-0.2914009225,1.202253907,-0.5747246826,-0.8060069171,0.7242208683,-1.864770032,-0.03758420429,0.5032564547,1.257716222
6.907282272,1.024969397,0.9998989789,1.925085172,0.385428273,-0.8789204599,3.763485475,-0.9864695212,-1.884426387,-0.3677407636,-1.20901327,0.07028593667,-0.2827364194,1.208192861,-0.470564289,-0.8043612304,0.7354401638,-1.8843504,-0.02988293624,0.5082400062,1.277061006
6.594117645,1.024940368,1.000442326,1.928033614,0.3847797266,-0.8755953756,3.763492738,-0.9974403108,-1.893394093,-0.3732943111,-1.220220266,0.06764431152,-0.2764613456,1.213749101,-0.5762456741,-0.8243867806,0.7467620055,-1.903963764,-0.02177647716,0.5136899967,1.296414908
6.960080567,1.02494681,1.000954294,1.931013831,0.3841298044,-0.8722577936,3.763651147,-0.9950663903,-1.898717628,-0.3785474598,-1.231026624,0.06402691098,-0.2679306514,1.218894533,-0.4720619702,-0.8226213602,0.7583550856,-1.924116908,-0.01425709909,0.5193020979,1.31590737
6.626616471,1.024988798,1.001433918,1.934021595,0.3834793979,-0.8689121744,3.763960919,-1.01085975,-1.907954282,-0.3836129031,-1.24169371,0.06064650446,-0.2617951762,1.223635995,-0.5777432289,-0.8424561404,0.7700145564,-1.944239304,-0.006351586606,0.5255288809,1.335351839
7.013041756,1.02506636,1.001880265,1.937052613,0.3828294066,-0.8655630102,3.764422049,-1.004324267,-1.912784489,-0.3883632132,-1.251935803,0.05645950639,-0.253443143,1.227950954,-0.473678761,-0.8405317542,0.7819173858,-1.964854127,0.0009389818495,0.5317431676,1.354879387
6.659852939,1.025179473,1.002292438,1.940102542,0.3821807369,-0.8622148226,3.765034308,-1.024911893,-1.922249907,-0.3929079324,-1.261999221,0.05235382414,-0.2474880103,1.231844154,-0.5792076169,-0.8601043912,0.7938489193,-1.985371849,0.008595785606,0.5387177428,1.374299992
7.065911829,1.025328069,1.002669579,1.943166989,0.3815343006,-0.858872153,3.765797242,-1.014190234,-1.926549347,-0.3971235675,-1.271613626,0.0476132765,-0.2393594615,1.235296581,-0.475405463,-0.8579815203,0.8059944659,-2.006332398,0.01561098068,0.5455037579,1.393747412
6.693592333,1.025512029,1.003010868,1.946241519,0.3808910142,-0.8555395607,3.766710171,-1.039535167,-1.936202168,-0.4011166836,-1.28101058,0.04279966464,-0.2336255725,1.238311421,-0.5806296399,-0.8772218971,0.8181297412,-2.02712771,0.02297173509,0.5531923522,1.4130281
7.118436425,1.025731185,1.003315531,1.949321662,0.3802517972,-0.852221618,3.767772184,-1.024607575,-1.939934991,-0.404768953,-1.289937553,0.037525989,-0.2257647496,1.240875007,-0.4772327036,-0.8748601964,0.8304480108,-2.048312936,0.02966565071,0.5605155273,1.432277582
6.727592856,1.02598532,1.00358284,1.952402921,0.379617571,-0.8489228996,3.768982143,-1.054663808,-1.949733598,-0.408182266,-1.29860762,0.03202633308,-0.2202927688,1.242986252,-0.5819990455,-0.8936989173,0.8427163473,-2.069264515,0.036683909,0.5688799209,1.451301123
7.170360579,1.026274167,1.003812114,1.955480775,0.3789892576,-0.8456479834,3.770338682,-1.035514154,-1.952864676,-0.4112448251,-1.306789342,0.02624401009,-0.2127437088,1.244639058,-0.4791515823,-0.8910603692,0.8551354525,-2.090551065,0.04301170504,0.5767014864,1.470234893
6.761607393,1.026597409,1.004002722,1.958550692,0.3783677778,-0.8424014394,3.771840201,-1.070227849,-1.962767546,-0.4140533787,-1.314675993,0.02008459485,-0.2075734001,1.245827131,-0.5833051751,-0.9094274784,0.8674636094,-2.111533038,0.04964218619,0.5856990388,1.488882324
7.221430512,1.026954679,1.004154088,1.961608128,0.3777540502,-0.8391878266,3.773484874,-1.046843547,-1.965261656,-0.4165026122,-1.32205699,0.01382208361,-0.2003790984,1.246551592,-0.4811516635,-0.9064748447,0.8799093219,-2.132793565,0.05556049848,0.5939758203,1.507381609
6.79539151,1.027345561,1.004265691,1.964648543,0.3771489897,-0.8360116849,3.775270646,-1.086152576,-1.975228645,-0.4186847813,-1.329107549,0.007033599179,-0.1955495867,1.24680287,-0.5845377597,-0.9243031369,0.8922232004,-2.153679665,0.06175955297,0.6035600097,1.525535674
7.2713875,1.027769588,1.004337067,1.967667402,0.3765535054,-0.832877529,3.777195237,-1.058525528,-1.97705201,-0.4205003154,-1.335635751,0.0003235719485,-0.1887519625,1.246586877,-0.4832231547,-0.921001391,0.9046200716,-2.174785315,0.06722681602,0.6122449592,1.543482797
6.828696545,1.028226244,1.004367814,1.970660187,0.3759684997,-0.8297898449,3.779256138,-1.102358435,-1.987042331,-0.4220379728,-1.341801502,-0.007059065415,-0.1843007302,1.245893137,-0.5856860311,-0.9382242651,0.916843686,-2.195445792,0.07295272749,0.6223648606,1.561025956
7.31998442,1.028714964,1.004357588,1.973622399,0.3753948665,-0.8267530794,3.78145062,-1.070486374,-1.988163535,-0.4232032995,-1.347430002,-0.0141798436,-0.1779400616,1.244731057,-0.4853546139,-0.9345396464,0.9291152634,-2.216266157,0.0779296283,0.6314073188,1.578304434
6.86128525,1.029235134,1.004306115,1.976549572,0.3748334895,-0.823771635,3.783775733,-1.118763373,-1.998136876,-0.4240813667,-1.352665454,-0.02211772882,-0.173903566,1.243089108,-0.5867401447,-0.9510946553,0.9411727151,-2.236572318,0.08314317391,0.6420082992,1.595122681
7.36697206,1.029786089,1.004213183,1.979437278,0.3742852407,-0.8208498642,3.786228312,-1.082649533,-1.998527098,-0.424583988,-1.357352473,-0.02960859403,-0.1680182317,1.240981723,-0.4875360542,-0.9469965891,0.9532427637,-2.256977867,0.08759308023,0.6513545123,1.611619427
6.892909995,1.030367119,1.004078648,1.98228113,0.3737509784,-0.8179920604,3.788804976,-1.135280754,-2.008442598,-0.4247913102,-1.361616664,-0.03805867063,-0.164430622,1.238394028,-0.5876893177,-0.9628227504,0.965057201,-2.276799154,0.09225772009,0.6623779029,1.627600185
7.412108906,1.030977466,1.003902437,1.985076798,0.3732315461,-0.8152024522,3.791502136,-1.094933304,-2.008074311,-0.4246222055,-1.365324427,-0.04587551881,-0.1590568572,1.235347192,-0.489756706,-0.9582839533,0.9768494687,-2.296660931,0.09614690166,0.6719706012,1.643205483
6.9233349,1.031616323,1.003684546,1.987820011,0.3727277703,-0.8124851973,3.794316,-1.151821747,-2.017893768,-0.4241521825,-1.368583012,-0.05479098693,-0.1559499987,1.231823434,-0.5885234025,-0.9733238743,0.9883450893,-2.315869127,0.100229321,0.6833549434,1.658240907
7.45516788,1.032282838,1.003425047,1.990506566,0.3722404591,-0.8098443736,3.797242576,-1.107255113,-2.016742358,-0.4233066084,-1.371279575,-0.06288615414,-0.1511215241,1.227849532,-0.4920058971,-0.9683206259,0.9997844561,-2.335060383,0.1035274836,0.6931342511,1.672849924
6.952331289,1.032976115,1.00312408,1.993132336,0.3717704003,-0.8072839742,3.80027768,-1.168296282,-2.026428759,-0.4221566988,-1.373503622,-0.07221668758,-0.14852481,1.223405323,-0.5892333261,-0.9825212558,1.010886889,-2.353530215,0.1069979733,0.7048153217,1.68683767
7.495925146,1.033695213,1.002781866,1.995693279,0.3713183602,-0.8048079,3.803416937,-1.119530645,-2.024472094,-0.4206346411,-1.375163603,-0.08053927039,-0.1442719429,1.218523361,-0.4942718193,-0.9770322903,1.021899306,-2.371925937,0.109678607,0.7147188219,1.700350185
6.979675125,1.034439148,1.002398696,1.998185441,0.3708850812,-0.8024199495,3.806655795,-1.184611513,-2.033989287,-0.4188062409,-1.376329077,-0.09023152248,-0.1422119826,1.213179606,-0.589809687,-0.9903456753,1.032536,-2.38953579,0.1125113029,0.7266297967,1.713194179
7.534166161,1.035206892,1.001974937,2.000604966,0.3704712808,-0.8001238162,3.809989526,-1.13167283,-2.031207582,-0.4166116633,-1.376932502,-0.09872779447,-0.1385620501,1.207414097,-0.4965445832,-0.9843544577,1.043049408,-2.407014744,0.1145518241,0.7365928364,1.725516444
7.00516939,1.03599738,1.001511036,2.002948106,0.3700776497,-0.7979230789,3.813413237,-1.200673813,-2.040522573,-0.4141112493,-1.377023703,-0.108725593,-0.1370619076,1.201199115,-0.59024342,-0.9967366209,1.053150395,-2.423647585,0.1167251434,0.7486652508,1.737127492
7.56969445,1.036809505,1.001007515,2.005211221,0.36970485,-0.7958211956,3.816921878,-1.143596928,-2.03690078,-0.4112527605,-1.37655766,-0.1173396636,-0.1340388236,1.194581141,-0.4988151687,-0.9902329821,1.063096777,-2.440096783,0.118107401,0.7586223761,1.748175473
7.02860304,1.037642123,1.000464971,2.007390795,0.3693535141,-0.7938214965,3.820510247,-1.216389411,-2.045981257,-0.4080912103,-1.375564678,-0.1275840504,-0.1331178892,1.187528688,-0.5905268869,-1.001644574,1.072594481,-2.455639675,0.1196041422,0.7707858001,1.758471277
7.602323823,1.038494054,0.9998840771,2.009483432,0.3690242428,-0.7919271786,3.824173,-1.155214448,-2.041506033,-0.4045820693,-1.374023127,-0.1362576706,-0.1307411966,1.180095067,-0.5010716831,-0.9946201249,1.081907434,-2.47094774,0.1203145338,0.7806695456,1.768165983
7.049798827,1.039364081,0.9992655816,2.011485872,0.3687176041,-0.7901412977,3.827904659,-1.231665421,-2.050323862,-0.400775051,-1.371944158,-0.146688028,-0.1304151313,1.172245563,-0.5906521299,-1.005028191,1.090738905,-2.485296358,0.1211224274,0.792853233,1.777074405
7.631880888,1.040250958,0.9986103086,2.013394989,0.3684341317,-0.7884667599,3.831699628,-1.166440363,-2.044985891,-0.3966324659,-1.369327027,-0.155361773,-0.128700751,1.164038085,-0.5033055195,-0.9974821811,1.099357173,-2.499362076,0.1211521186,0.8025960868,1.785348321
7.068588186,1.041153405,0.9979191565,2.015207805,0.3681743233,-0.7869063186,3.835552195,-1.24640888,-2.053514457,-0.3921997193,-1.366166481,-0.1659160272,-0.1289812257,1.1554367,-0.590613581,-1.006859842,1.107463422,-2.512419332,0.1212636264,0.8147285878,1.79280641
7.658213245,1.042070113,0.9971930946,2.016921489,0.3679386398,-0.7854625679,3.839456544,-1.177190823,-2.047309547,-0.3874464413,-1.362483347,-0.1745291298,-0.1279401301,1.146504483,-0.5055074546,-0.99879479,1.115329751,-2.525148041,0.1206087835,0.8242630328,1.799600557
7.084823412,1.042999748,0.9964331645,2.018533368,0.3677275039,-0.7841379365,3.843406767,-1.260531092,-2.055525559,-0.3824127213,-1.358254027,-0.1851439351,-0.1288341435,1.137202593,-0.5904039487,-1.007120048,1.122656379,-2.536824367,0.1200216134,0.8362730727,1.80555486
7.681183309,1.043940946,0.9956404775,2.020040924,0.3675412989,-0.7829346795,3.847396875,-1.187384254,-2.048452684,-0.3770749741,-1.353519898,-0.1936354983,-0.1284732478,1.127598371,-0.5076697144,-0.9985459686,1.129719319,-2.548132268,0.1186834098,0.8455323299,1.810822256
7.098370351,1.044892326,0.9948162116,2.021441809,0.3673803676,-0.7818548763,3.851420805,-1.273944114,-2.056335477,-0.3714690473,-1.348241271,-0.2042470877,-0.1299835175,1.117651827,-0.5900200954,-1.005803863,1.136217193,-2.558347876,0.1174001761,0.8573491601,1.815230301
7.700672708,1.045852482,0.9939616102,2.022733841,0.3672450113,-0.7809004247,3.855472436,-1.196942356,-2.048399038,-0.3655783626,-1.342480805,-0.2125558552,-0.1303043873,1.107434884,-0.5097833821,-0.9967339276,1.142430195,-2.56815912,0.1153850131,0.8662674789,1.818933482
7.109112406,1.046819991,0.9930779799,2.023915011,0.3671354892,-0.7800730336,3.859545595,-1.286564892,-2.055930855,-0.3594328844,-1.336179258,-0.2231007232,-0.1324291283,1.096903669,-0.5894576264,-1.002916091,1.148056144,-2.576844603,0.1134135981,0.8778217527,1.821764228
7.716584081,1.047793414,0.992166687,2.024983488,0.3670520171,-0.7793742206,3.863634072,-1.205789694,-2.047138479,-0.3530240078,-1.329422722,-0.2311661569,-0.1334290259,1.086136322,-0.5118418578,-0.993370102,1.153378627,-2.585094275,0.1107327532,0.8863348082,1.823877474
7.116962916,1.048771297,0.9912291573,2.025937621,0.366994767,-0.7788053079,3.867731632,-1.298314833,-2.054306525,-0.3463763554,-1.322133884,-0.2415813589,-0.1361614472,1.07508602,-0.588714474,-0.9984742572,1.158095935,-2.592191699,0.1080861953,0.8975594182,1.825111715
7.72883994,1.049752176,0.9902668704,2.026775945,0.3669638666,-0.7783674196,3.871832022,-1.213857843,-2.044671956,-0.3394887898,-1.314420772,-0.2493439986,-0.1378322948,1.06383605,-0.5138386678,-0.9884768049,1.16249414,-2.598826577,0.1047561781,0.9056056859,1.825621373
7.121842033,1.050734578,0.9892813563,2.027497176,0.3669593987,-0.7780614739,3.875928988,-1.309120914,-2.051465303,-0.332379426,-1.306185685,-0.2595675736,-0.1411611164,1.052334694,-0.5877879858,-0.9925065024,1.166271785,-2.604287437,0.1014525122,0.9164352578,1.825250443
7.737382441,1.051717023,0.9882741936,2.02810022,0.3669814006,-0.7778881831,3.880016281,-1.221080534,-2.041005027,-0.3250551918,-1.297560319,-0.2669698229,-0.1434905107,1.040671523,-0.5157686137,-0.9820882393,1.169718113,-2.609265308,0.09749443903,0.923955371,1.824154241
7.123705397,1.052698028,0.9872470055,2.028584174,0.3670298641,-0.7778480528,3.884087672,-1.318915969,-2.047418959,-0.3175292174,-1.288430018,-0.2769415105,-0.1473992063,1.028792567,-0.5866775638,-0.9850526919,1.172532487,-2.6130541,0.09355677494,0.9343282454,1.822181988
7.742171596,1.053676109,0.9862014571,2.028948325,0.3671047355,-0.7779413738,3.888136963,-1.227400856,-2.036154707,-0.3098137341,-1.278943679,-0.283927901,-0.1503700116,1.016788805,-0.5176267805,-0.9742495103,1.175006554,-2.61634536,0.08899652445,0.9412663977,1.819489962
7.122525975,1.054649784,0.9851392479,2.029192149,0.3672059148,-0.7781682244,3.892157999,-1.327638201,-2.042185399,-0.3019179873,-1.26897254,-0.2935897712,-0.1548380167,1.004605774,-0.5853847298,-0.9761650224,1.176840253,-2.618437638,0.08445225702,0.9511234817,1.815931325
7.743200245,1.055617573,0.9840621138,2.029315322,0.3673332569,-0.7785284707,3.896144675,-1.23276776,-2.030145496,-0.2938608486,-1.258686225,-0.30010753,-0.1584276591,0.9923386195,-0.5194084822,-0.9650157017,1.178328696,-2.620024524,0.07932041788,0.9574280621,1.811664707
7.118292665,1.056578007,0.9829718175,2.029317706,0.3674865707,-0.7790217604,3.900090954,-1.335235522,-2.035794186,-0.2856452764,-1.247935933,-0.3094043645,-0.1634299583,0.9799279719,-0.583910874,-0.9659044642,1.179172019,-2.620409185,0.07420154886,0.9667147726,1.80654698
7.740475289,1.057529621,0.9818701481,2.029199358,0.36766562,-0.7796475258,3.903990871,-1.237135354,-2.023009114,-0.2772972944,-1.236913274,-0.3154038448,-0.1676121345,0.9674739872,-0.5211111906,-0.9544537514,1.179668155,-2.62028575,0.06853248016,0.972337657,1.800738265
7.111022305,1.058470968,0.980758915,2.028960528,0.367870124,-0.7804049838,3.907838549,-1.341662526,-2.028281888,-0.2688146512,-1.225452587,-0.3242837266,-0.1731191329,0.9549145041,-0.5822590715,-0.9543431088,1.179518605,-2.618964228,0.06287510051,0.9810040339,1.794100016
7.734021426,1.059400612,0.9796399415,2.028601654,0.3680997573,-0.7812931334,3.911628204,-1.240467444,-2.014785797,-0.2602288921,-1.213762926,-0.3297186207,-0.1778630481,0.9423514797,-0.5227320874,-0.9426382891,1.179022018,-2.617134871,0.05670708529,0.9859011813,1.786791361
7.100760903,1.060317135,0.9785150658,2.028123367,0.368354151,-0.7823107606,3.915354159,-1.346881205,-2.019691821,-0.2515334839,-1.201665125,-0.3381332913,-0.1838413156,0.9297221584,-0.5804327229,-0.9415607731,1.17788395,-2.614120342,0.05055098759,0.993901788,1.778681637
7.723891764,1.061219139,0.977386134,2.027526483,0.3686328934,-0.7834564393,3.919010855,-1.242736855,-2.005526479,-0.2427655687,-1.189385447,-0.3429619483,-0.1891119448,0.9171303018,-0.5242694853,-0.9296534808,1.176402926,-2.610604883,0.0439259834,0.9980356826,1.769927983
7.087567609,1.062105251,0.9762549952,2.026812005,0.3689355309,-0.7847285293,3.922592858,-1.35086334,-2.010077404,-0.2339125382,-1.176726848,-0.3508668893,-0.1955247841,0.9045093567,-0.5784372938,-0.9276469863,1.174287331,-2.605922162,0.03731407715,1.005329756,1.760405919
7.710155545,1.06297412,0.9751234962,2.025981118,0.3692615686,-0.7861251836,3.926094865,-1.243923076,-1.995286274,-0.2250187873,-1.163936738,-0.3550515452,-0.2012835578,0.891967516,-0.5257230024,-0.9155913406,1.171835756,-2.600749803,0.03027688069,1.008667019,1.750270411
7.071524314,1.063824424,0.9739934789,2.025035187,0.3696104718,-0.7876443472,3.929511719,-1.353589234,-1.999497666,-0.2160649362,-1.150799138,-0.3624066177,-0.2080902455,0.87943365,-0.5762776965,-0.9126966821,1.168760201,-2.594434393,0.02325522153,1.01521924,1.739404046
7.692904114,1.06465487,0.9728667772,2.023975753,0.3699816671,-0.7892837618,3.932838415,-1.244013969,-1.98412862,-0.2071015452,-1.137580358,-0.3659144807,-0.2142963365,0.8670191038,-0.5270933276,-0.9005515352,1.165359283,-2.587647731,0.01585289709,1.017732304,1.727960437
7.052735971,1.065464199,0.9717452098,2.022804529,0.3703745434,-0.7910409712,3.936070107,-1.355048111,-1.988020029,-0.1981041622,-1.124049208,-0.3726842933,-0.2214533047,0.8546502365,-0.573961074,-0.896813702,1.161348015,-2.579746973,0.008469871576,1.023513115,1.715827025
7.672255763,1.066251184,0.9706305775,2.021523403,0.3707884536,-0.7929133252,3.939202115,-1.243007635,-1.972124648,-0.1891288836,-1.110489025,-0.3754873823,-0.2280617024,0.8424404828,-0.5283798355,-0.8846372268,1.157024785,-2.571397342,0.0007521103597,1.025180091,1.703155988
7.031321968,1.067014637,0.9695246614,2.020134422,0.3712227157,-0.7948979853,3.942229937,-1.355239861,-1.975719247,-0.1801453996,-1.096652466,-0.3816414598,-0.2355227769,0.8303130575,-0.5714949822,-0.8801048503,1.152108979,-2.561970363,-0.006941763182,1.03016632,1.689841656
7.648330833,1.067753407,0.9684292123,2.018639795,0.3716766148,-0.796991922,3.945149246,-1.240908479,-1.959349651,-0.1712140909,-1.082836074,-0.3837163642,-0.2424873991,0.8183810546,-0.529584867,-0.8679586233,1.14689568,-2.552118632,-0.01492416938,1.030969938,1.676031075
7.007429573,1.068466387,0.9673459548,2.017041887,0.3721494043,-0.7991919318,3.947955905,-1.35417025,-1.962672296,-0.1623012315,-1.068783403,-0.3892289812,-0.2502043543,0.8065688488,-0.5688875907,-0.8626825271,1.141111227,-2.541232314,-0.02287703992,1.035143268,1.661627552
7.621280089,1.069152509,0.96627658,2.015343215,0.3726403075,-0.8014946372,3.950645972,-1.237732171,-1.945887939,-0.1534706548,-1.054802355,-0.3905585657,-0.2574762127,0.7949882016,-0.5307098497,-0.8506283855,1.135047529,-2.529952005,-0.03107166861,1.035074254,1.64677386
6.98121975,1.069810751,0.9652227414,2.013546438,0.3731485197,-0.8038964923,3.953215701,-1.351856483,-1.948964736,-0.1446835026,-1.040622115,-0.3954089569,-0.2653996363,0.7835610516,-0.5661483749,-0.8446625414,1.128435583,-2.517682567,-0.0392308856,1.038421869,1.631379231
