Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.401334648,1.046845855,0.9901860259,2.023885026,0.3679081373,-0.7706171717,3.854999876,-1.241818814,-2.224939361,-3.384140022e-08,-1.15590076,-0.04617295093,0.2202969621,1.271091947,-0.5570758435,-1.57185994,-1.286626955e-08,-1.998432788,0.6732245611,1.984147088,2.381840004
7.423610724,1.047811916,0.9892283952,2.025007215,0.3678168941,-0.76979408,3.859000859,-1.249457007,-2.233396679,-4.597276356e-09,-1.170541973,-0.04976408494,0.2245014218,1.278656802,-0.5452898908,-1.548896792,3.783887569e-08,-1.985314947,0.6726833443,1.998487597,2.370474264
7.410730443,1.04878348,0.9882451874,2.02601669,0.3677518271,-0.769103016,3.863013537,-1.25239058,-2.217919527,-3.412108616e-08,-1.149320872,-0.07079705561,0.2049143821,1.243887969,-0.5578388199,-1.573448792,-1.269129675e-08,-2.009701989,0.6735979065,2.015417244,2.391627082
7.435340357,1.049759035,0.98723409,2.026912038,0.3677130337,-0.768544671,3.867031716,-1.258831787,-2.22414132,-3.400182382e-09,-1.162330729,-0.07434001555,0.2079814467,1.249936463,-0.5457298462,-1.548705065,3.695302431e-08,-1.994442228,0.6717793062,2.027537878,2.377283845
7.416915195,1.05073704,0.986199587,2.027691797,0.3677005599,-0.7681205574,3.871049201,-1.262076932,-2.209248903,-3.438781302e-08,-1.14123256,-0.09534898155,0.1874335599,1.215312452,-0.5584576632,-1.572569232,-1.251548654e-08,-2.018631639,0.6717515582,2.044028408,2.397276291
7.443582075,1.051715942,0.9851401153,2.028354906,0.3677143997,-0.7678309431,3.875059845,-1.267310844,-2.213277708,-2.224462387e-09,-1.152623668,-0.09879540126,0.189374489,1.219900394,-0.5460825654,-1.546178474,3.600486818e-08,-2.001312823,0.6686861747,2.053907819,2.380060113
7.419812299,1.052694172,0.9840598478,2.028900295,0.3677544957,-0.7676770716,3.879057403,-1.270813667,-2.198973855,-3.463869171e-08,-1.131696991,-0.1196757886,0.1679518846,1.185543346,-0.5589301425,-1.569237139,-1.233752111e-08,-2.025169938,0.6677053447,2.06981575,2.398765434
7.448322451,1.053670153,0.9829578335,2.029327272,0.3678207395,-0.7676587917,3.883035775,-1.274830937,-2.200853729,-1.072898797e-09,-1.141491957,-0.1229767422,0.1687885186,1.188733926,-0.5463367697,-1.541321799,3.499664743e-08,-2.005869437,0.6634278472,2.077431166,2.378777642
7.419394561,1.054642304,0.9818380339,2.029635164,0.3679129725,-0.7677770327,3.886988811,-1.27854522,-2.187152924,-3.487296977e-08,-1.120788922,-0.1436308823,0.1465716234,1.154763913,-0.5592563529,-1.563489406,-1.215656716e-08,-2.029290262,0.6614951935,2.092635899,2.396108392
7.449557148,1.055609048,0.9807000057,2.029823657,0.3680309872,-0.76803121,3.890910488,-1.281338924,-2.18693143,5.072838965e-11,-1.129019408,-0.1467382405,0.1463345857,1.156625921,-0.5464888032,-1.534168826,3.393063909e-08,-2.008085603,0.656044976,2.097966896,2.373453857
7.415657406,1.056568813,0.9795475202,2.029892471,0.3681745286,-0.7684218953,3.894794768,-1.285222642,-2.17385062,-3.509077363e-08,-1.10859594,-0.1670716394,0.1234070614,1.123162875,-0.5594342966,-1.55537021,-1.197147678e-08,-2.030976476,0.6531689236,2.112355202,2.389337472
7.447297385,1.057520042,0.9783805574,2.029841675,0.3683432965,-0.768948052,3.898635761,-1.286788915,-2.171581419,1.141899643e-09,-1.115300041,-0.1699388364,0.1221344113,1.123769594,-0.5465359033,-1.5247674,3.280945002e-08,-2.007951702,0.6465912573,2.115389114,2.364131743
7.408608326,1.058461191,0.9772027028,2.029671379,0.3685369469,-0.7696098471,3.902427585,-1.290802723,-2.159140298,-3.529344063e-08,-1.095213766,-0.1898608563,0.09858281651,1.090931838,-0.5594645849,-1.544941225,-1.178126627e-08,-2.030232514,0.6427873691,2.128857605,2.378513861
7.441569857,1.059390744,0.9760142723,2.029382031,0.368755095,-0.770405777,3.906164515,-1.291142375,-2.154883155,2.195379019e-09,-1.100436398,-0.1924410948,0.09632334242,1.090363057,-0.5464737744,-1.513177186,3.163650026e-08,-2.00547305,0.6351324069,2.129586581,2.350877526
7.398281503,1.060307204,0.9748186581,2.028974124,0.368997317,-0.7713355624,3.909840865,-1.295249925,-2.143104407,-3.548350912e-08,-1.080745135,-0.2118648894,0.07223820781,1.058266976,-0.5593466505,-1.532275635,-1.158418055e-08,-2.027076241,0.6304235442,2.142042753,2.363721547
7.432419937,1.061209109,0.9736164429,2.028448481,0.3692631531,-0.772397222,3.913451123,-1.294368324,-2.136927314,3.205379774e-09,-1.08453585,-0.2141127028,0.06904997154,1.056607226,-0.5463025933,-1.499476467,3.041569008e-08,-2.000675119,0.6217476183,2.140470131,2.333787348
7.384731868,1.062095028,0.9724108105,2.027805969,0.3695521094,-0.7735900018,3.916989834,-1.298536256,-2.125835895,-3.566405538e-08,-1.065297401,-0.2329539981,0.04452770375,1.025368211,-0.5590822425,-1.517462119,-1.137811161e-08,-2.021542884,0.6161631929,2.151831428,2.345071436
7.419921326,1.06296357,0.971202544,2.027047782,0.369863661,-0.7749114442,3.920451733,-1.296444788,-2.117815267,4.165686021e-09,-1.067710621,-0.2348245969,0.04047979973,1.022707792,-0.5460215133,-1.483755995,2.91519294e-08,-1.993597464,0.606528477,2.147971097,2.312981295
7.36802362,1.063813379,0.9699946136,2.026175148,0.3701972536,-0.7763603075,3.923831641,-1.300642761,-2.107440877,-3.583878152e-08,-1.048981936,-0.2530028522,0.01562193363,0.9924396564,-0.5586746794,-1.500606194,-1.116052594e-08,-2.013685425,0.600105584,2.158170281,2.322703131
7.404162417,1.064643144,0.968787944,2.025189617,0.3705523063,-0.7779336691,3.927124572,-1.297355473,-2.097658216,5.070531187e-09,-1.050073945,-0.2544522462,0.01079255749,0.9888718239,-0.5456316358,-1.466122506,2.785058847e-08,-1.984295425,0.5895790173,2.152045329,2.288605959
7.348255426,1.065451597,0.9675852868,2.024092769,0.3709282131,-0.7796298038,3.93032565,-1.301558984,-2.088035384,-3.601131567e-08,-1.031912105,-0.271890689,-0.01429333165,0.9596874653,-0.5581275811,-1.481826028,-1.092828321e-08,-2.003569479,0.5823620669,2.161029869,2.296779616
7.385258453,1.066237517,0.9663876679,2.022886493,0.371324345,-0.7814453496,3.933430211,-1.297094876,-2.076579285,5.914353645e-09,-1.031740988,-0.2728770116,-0.01981857703,0.9553077914,-0.5451372252,-1.446699217,2.651736008e-08,-1.972840673,0.5710160697,2.15267702,2.260835369
7.325545611,1.066999727,0.9651976224,2.021572709,0.3717400513,-0.7833781196,3.936433716,-1.30128403,-2.067747416,-3.618479818e-08,-1.014203519,-0.2895027472,-0.04501938134,0.9273192276,-0.5574464072,-1.461255473,-1.067822632e-08,-1.99127679,0.5630565329,2.160410272,2.267491051
7.363340336,1.067737101,0.9640162432,2.020153618,0.372174661,-0.7854243513,3.93933184,-1.295667024,-2.054712519,6.692496186e-09,-1.01282997,-0.2899864367,-0.05114750351,0.922225612,-0.5445409682,-1.425621006,2.515847456e-08,-1.959317581,0.5509684814,2.149878475,2.229867127
7.300094727,1.068448561,0.9628458583,2.018631448,0.3726274838,-0.7875814274,3.942120408,-1.299825049,-2.046713468,-3.636170034e-08,-0.9959725793,-0.3057321369,-0.07634820711,0.8955403997,-0.5566377438,-1.439041209,-1.040723754e-08,-1.97690155,0.5423241022,2.156339598,2.235050681
7.338637904,1.069133079,0.961687619,2.017008764,0.3730978127,-0.7898452694,3.944795481,-1.29310033,-2.032230221,7.399245792e-09,-0.9934878929,-0.3056747369,-0.08296352711,0.8898624043,-0.5438427263,-1.403033341,2.378870474e-08,-1.943835485,0.5295849413,2.143716628,2.195937432
7.27194982,1.069789679,0.9605436511,2.015288113,0.3735849252,-0.7922128877,3.947353281,-1.297218185,-2.025112846,-3.654595634e-08,-0.9773715824,-0.3204785952,-0.1080442239,0.8645880558,-0.5557038423,-1.415344668,-1.010521979e-08,-1.960572696,0.5203242903,2.148918473,2.199720574
7.311190431,1.070417434,0.959415082,2.01347223,0.3740880804,-0.7946798291,3.949790239,-1.289387389,-2.009223276,8.036775335e-09,-0.9737835985,-0.3198530229,-0.1150836197,0.8583600405,-0.5430631901,-1.379114623,2.23950916e-08,-1.92649876,0.5070032165,2.134237616,2.159276305
7.241349547,1.071015467,0.9583038494,2.011563938,0.3746065183,-0.7972427487,3.95210297,-1.293455624,-2.003029019,-3.673461623e-08,-0.9584573639,-0.3336597105,-0.1399304346,0.834591799,-0.5546640913,-1.390335887,-9.785200559e-09,-1.942377638,0.4971888345,2.13816718,2.161715277
7.28126233,1.071582952,0.9572111211,2.009566309,0.3751394622,-0.7998969852,3.954288344,-1.28457439,-1.985873839,8.600797659e-09,-0.9538599191,-0.3324371357,-0.1472755229,0.8279417735,-0.5421990763,-1.354012752,2.099320501e-08,-1.907417698,0.4833794334,2.121526015,2.120133888
7.208494163,1.072119114,0.9561386623,2.007482415,0.3756861178,-0.8026388978,3.956343413,-1.288590275,-1.980649069,-3.693028901e-08,-0.9393770466,-0.3451989483,-0.1717749721,0.8057709435,-0.5535201531,-1.364180902,-9.437074883e-09,-1.92244877,0.4730832174,2.124205407,2.121311591
7.249059,1.072623227,0.9550876326,2.005315564,0.376245674,-0.8054636226,3.958265465,-1.278701056,-1.962336114,9.090788961e-09,-0.9338368008,-0.3433582009,-0.1793267056,0.798790317,-0.5412588616,-1.327901649,1.958777579e-08,-1.886721518,0.4588740717,2.105696562,2.078781031
7.173591993,1.073094619,0.9540596288,2.003069061,0.3768173024,-0.8083672684,3.960051985,-1.282665161,-1.958126882,-3.713271005e-08,-0.9202512032,-0.3550342103,-0.2033663001,0.7783029522,-0.5522802754,-1.337056344,-9.059477085e-09,-1.900919842,0.4481704831,2.107158179,2.078786551
7.21479542,1.073532669,0.9530557892,2.000746424,0.3774001577,-0.8113448124,3.961700698,-1.271814245,-1.938764581,9.506815192e-09,-0.9138356838,-0.3525601149,-0.2110285934,0.7710786828,-0.5402492303,-1.30095614,1.818301834e-08,-1.864546153,0.433650568,2.086882345,2.035496716
7.136861469,1.073936805,0.9520775463,1.998351163,0.3779933778,-0.8143921471,3.963209528,-1.275730289,-1.935613802,-3.734129302e-08,-0.9011992013,-0.3631168994,-0.2345007958,0.7523520287,-0.5509520908,-1.30914064,-8.65153245e-09,-1.877931762,0.4226151836,2.087166712,2.034424394
7.178693322,1.074306512,0.9511260032,1.995886984,0.3785960844,-0.8175041292,3.964576641,-1.263967545,-1.9153113,9.849498055e-09,-0.8939774604,-0.3600004207,-0.2421805271,0.7449669401,-0.5391756556,-1.273350736,1.678281157e-08,-1.841033663,0.4078733289,2.065231605,1.990565134
7.098525843,1.074641321,0.9502024327,1.993357575,0.3792073833,-0.8206764658,3.965800403,-1.267840978,-1.913258728,-3.75549595e-08,-0.8823394182,-0.3694126182,-0.2649843261,0.7280686789,-0.5495446588,-1.280612747,-8.213084009e-09,-1.853632579,0.396581915,2.064387193,1.988514522
7.140988487,1.07494082,0.9493078855,1.990766798,0.3798263654,-0.8239039177,3.966879422,-1.25521929,-1.892122194,1.011976163e-08,-0.8743792988,-0.3656508964,-0.2725941234,0.7205984991,-0.5380466146,-1.245261099,1.539042028e-08,-1.816332656,0.3817048946,2.040904016,1.944273543
7.05881095,1.075204648,0.9484434746,1.988118495,0.3804521072,-0.827182036,3.967812506,-1.259060305,-1.891206263,-3.777296069e-08,-0.8637887767,-0.3739002442,-0.2946323043,0.7055894947,-0.5480659276,-1.251649313,-7.74401321e-09,-1.828175712,0.3702332617,2.038986861,1.941347503
7.101904771,1.075432498,0.9476101802,1.985416658,0.3810836725,-0.8305055059,3.968598701,-1.245632257,-1.869337039,1.031862715e-08,-0.8551557798,-0.3694958259,-0.3020902156,0.6981024436,-0.536868621,-1.216858781,1.40089316e-08,-1.790595358,0.3553053479,2.014068606,1.896908277
7.01795078,1.075624114,0.9468089556,1.982665252,0.3817201134,-0.833869743,3.969237254,-1.249452131,-1.869592117,-3.799413493e-08,-0.8456588835,-0.3765712118,-0.3232720563,0.685034206,-0.5465239075,-1.222423544,-7.244393568e-09,-1.801717533,0.3437280195,2.011140007,1.893211451
7.061680876,1.075779297,0.946040698,1.979868376,0.382360472,-0.8372693803,3.969727646,-1.235274393,-1.847090847,1.04474028e-08,-0.8364187191,-0.3715324409,-0.3305010018,0.6775933113,-0.5356486502,-1.188312497,1.264131568e-08,-1.763979149,0.3288314839,1.984904534,1.84875528
6.976175216,1.075897899,0.945306201,1.977030093,0.3830037819,-0.8406997182,3.970069559,-1.239086064,-1.848547009,-3.821766185e-08,-0.8280578518,-0.3774294713,-0.3507426275,0.6665078807,-0.5449281392,-1.19310607,-6.714511482e-09,-1.774419784,0.3172211456,1.981030647,1.844393774
7.020542694,1.075979826,0.9446062636,1.974154578,0.3836490706,-0.844155353,3.970262898,-1.224215133,-1.825509139,1.050730215e-08,-0.8182732392,-0.3717694271,-0.3576710656,0.6591687735,-0.5343946436,-1.159787277,1.129038746e-08,-1.736643952,0.3024348926,1.953596373,1.800096338
6.933717387,1.076025041,0.9439415171,1.971245966,0.3842953611,-0.8476314908,3.97030777,-1.228032393,-1.828191929,-3.844268766e-08,-0.8110876666,-0.3764895198,-0.3768935385,0.6500999631,-0.5432868686,-1.163860949,-6.154279567e-09,-1.746444046,0.290862193,1.948846583,1.795175064
6.978725499,1.076033557,0.9433126572,1.968308486,0.3849416743,-0.8511227168,3.970204499,-1.212527577,-1.804712152,1.049960042e-08,-0.8008205329,-0.3702262929,-0.3834549294,0.6429132497,-0.5331135536,-1.131442855,9.959010449e-09,-1.708752011,0.2762627311,1.920336753,1.751209379
6.89081403,1.076005442,0.9427201581,1.965346317,0.3855870311,-0.8546241653,3.969953608,-1.216365195,-1.808642564,-3.866852125e-08,-0.7948446799,-0.3737766213,-0.4015865287,0.6358855777,-0.5416095003,-1.134849592,-5.563578805e-09,-1.717955957,0.2647959049,1.914784546,1.745833623
6.93646906,1.075940819,0.942164606,1.962363719,0.3862304552,-0.8581304324,3.96955583,-1.200286448,-1.78481117,1.042571073e-08,-0.784153648,-0.3669324718,-0.4077202491,0.628895014,-0.5318146483,-1.10343594,8.650081491e-09,-1.68046745,0.2504564242,1.885324195,1.702367676
6.847686314,1.075839862,0.9416463226,1.959364893,0.3868709747,-0.861636615,3.96901209,-1.204161048,-1.790007789,-3.889431219e-08,-0.7794200865,-0.3693252147,-0.424693209,0.6239269025,-0.5399051119,-1.106227171,-4.942120093e-09,-1.68912147,0.2391619169,1.879048181,1.696641915
6.894003005,1.075702799,0.9411657795,1.956354103,0.3875076252,-0.8651373454,3.968323518,-1.187565664,-1.765909159,1.028727119e-08,-0.7683596893,-0.3619261137,-0.4303444258,0.6171689856,-0.5305051509,-1.075915873,7.366544765e-09,-1.651952795,0.2251522178,1.848762559,1.653837168
6.804588094,1.07552991,0.9407231562,1.953335548,0.3881394519,-0.8686277156,3.967491427,-1.191496692,-1.772387756,-3.911925867e-08,-0.7648969398,-0.3631786928,-0.4460977443,0.6142710696,-0.5381826879,-1.078143798,-4.289444243e-09,-1.660105504,0.2140940814,1.841845837,1.647865513
6.851556968,1.075321525,0.9403188171,1.950313479,0.3887655117,-0.8721024345,3.966517332,-1.174446319,-1.748106426,1.008580503e-08,-0.7535208229,-0.3552545142,-0.4512166538,0.6077785038,-0.5291941309,-1.049028823,6.111312623e-09,-1.623373281,0.200481597,1.810866133,1.605880926
6.761741377,1.075078026,0.9399528037,1.94729207,0.3893848758,-0.8755566227,3.965402924,-1.178448922,-1.755875043,-3.934219109e-08,-0.7513514023,-0.3553881715,-0.4656952403,0.6069523763,-0.5364515891,-1.050743993,-3.60525733e-09,-1.631071731,0.1897207619,1.803392094,1.599763384
6.809365743,1.074799846,0.9396253742,1.944275531,0.3899966314,-0.8789850976,3.96415008,-1.161004648,-1.731490448,9.823301699e-09,-0.7397095897,-0.3469720834,-0.470237864,0.6007514281,-0.527888963,-1.022913415,4.887253783e-09,-1.594888612,0.1765695284,1.771849733,1.558751066
6.719379413,1.074487462,0.9393364484,1.941267996,0.3905998841,-0.8823830544,3.962760852,-1.165097366,-1.740557085,-3.956213603e-08,-0.7388540768,-0.3460127358,-0.4833922726,0.601993527,-0.5347207047,-1.02416615,-2.889038341e-09,-1.602182258,0.1661650002,1.763908146,1.552587731
6.767664221,1.074141404,0.9390861838,1.938273616,0.3911937596,-0.8857454576,3.961237471,-1.147319959,-1.716144412,9.501972294e-09,-0.7269929431,-0.3371409727,-0.4873205981,0.5961045377,-0.5265978588,-0.9977029339,3.696904168e-09,-1.566657474,0.1535358031,1.731935817,1.512693843
6.677736854,1.073762245,0.9388743881,1.935296461,0.3917774055,-0.8890676181,3.95958233,-1.151522377,-1.726512781,-3.977754501e-08,-0.7274679845,-0.3351184869,-0.4991075466,0.59940427,-0.5329986393,-0.9985418049,-2.140649688e-09,-1.57359486,0.1435436857,1.723618346,1.506581388
6.726678471,1.073350604,0.938701124,1.932340606,0.3923499929,-0.892344686,3.957797991,-1.133472191,-1.702143912,9.123989344e-09,-0.7154316017,-0.3258301607,-0.5023890786,0.5938427716,-0.5253278951,-0.9735231773,2.542722537e-09,-1.538834403,0.1314942285,1.69135034,1.467946227
6.63704049,1.072907144,0.9385660982,1.929410038,0.3929107177,-0.8955721269,3.955887172,-1.137802637,-1.713813161,-3.998694867e-08,-0.7172490352,-0.3227779979,-0.5127719858,0.5991823095,-0.531293573,-0.9739955012,-1.360073995e-09,-1.545463008,0.1219675192,1.682749945,1.461977885
6.686633852,1.07243257,0.9384692844,1.926508736,0.3934588025,-0.8987453109,3.95385275,-1.119540225,-1.689555777,8.691992164e-09,-0.7050780734,-0.313114981,-0.5153805445,0.5939582178,-0.524085853,-0.9504932581,1.42675853e-09,-1.511568801,0.1105519728,1.650320515,1.424735003
6.597509118,1.07192763,0.9384102966,1.923640586,0.3939934966,-0.9018598949,3.951697746,-1.124017202,-1.702521085,-4.018877667e-08,-0.7082460604,-0.30906998,-0.5243288011,0.6013134448,-0.529612765,-0.9506438355,-5.475178904e-10,-1.517934456,0.1015405792,1.641530986,1.418999815
6.647744567,1.071393109,0.9383890239,1.920809456,0.3945140785,-0.9049115022,3.949425329,-1.10560168,-1.678438696,8.208749106e-09,-0.6959785797,-0.2990765176,-0.5262436779,0.5964318582,-0.5228774184,-0.9287233277,3.506562975e-10,-1.485003861,0.09080961393,1.609073938,1.383275468
6.559359524,1.070829832,0.938404996,1.918019113,0.395019855,-0.9078960094,3.947038806,-1.110243061,-1.692690168,-4.038132861e-08,-0.7005001891,-0.2940788073,-0.5337342698,0.6057712184,-0.5279636746,-0.9285958578,2.965095305e-10,-1.491150785,0.08235970947,1.600188185,1.377858092
6.610228426,1.070238658,0.9384580227,1.915273298,0.3955101636,-0.9108093195,3.944541617,-1.09173375,-1.66884255,7.676969857e-09,-0.6881715422,-0.2838013528,-0.5349404755,0.6012325626,-0.5217089069,-0.9083166213,-6.842717068e-10,-1.459276927,0.07236020365,1.567836342,1.343771345
6.522794281,1.069620484,0.9385475564,1.912575645,0.3959843717,-0.9136475617,3.941937332,-1.096558475,-1.684368205,-4.056285972e-08,-0.6940476584,-0.2778939691,-0.5409554597,0.6125200746,-0.526351606,-0.9079510016,1.171194668e-09,-1.465247443,0.06451476515,1.558948013,1.338751749
6.574279039,1.068976238,0.9386733271,1.909929747,0.3964418778,-0.9164069309,3.939229643,-1.078010571,-1.66080716,7.099344478e-09,-0.6816874668,-0.2673805676,-0.5414449216,0.6083175568,-0.5205850994,-0.8893672001,-1.677009173e-09,-1.434517502,0.05528930521,1.526829276,1.306412826
6.488020739,1.068306881,0.9388347151,1.90733909,0.3968821115,-0.9190838266,3.93642236,-1.083035971,-1.677590205,-4.07315821e-08,-0.6889145437,-0.2606091025,-0.5459727069,0.6215109129,-0.5247826273,-0.8888007673,2.075581344e-09,-1.440351132,0.04808737769,1.518029685,1.301865245
6.540084257,1.067613403,0.9390313784,1.904807111,0.3973045338,-0.9216747567,3.933519404,-1.064506668,-1.654366164,6.478520571e-09,-0.6765512055,-0.2499096891,-0.5457426108,0.6176348253,-0.5195113458,-0.8719612413,-2.626783911e-09,-1.410849268,0.03967485422,1.486271927,1.271378201
6.455212976,1.066896823,0.9392626264,1.902337129,0.3977086371,-0.9241764021,3.930524804,-1.06974657,-1.67238317,-4.088576732e-08,-0.6851202454,-0.2423215664,-0.548777543,0.6326848712,-0.5232617242,-0.8712281375,3.008427384e-09,-1.416581601,0.03315142993,1.477648237,1.267370096
6.507831165,1.066158187,0.9395280457,1.89993241,0.3980939451,-0.9265855898,3.92744269,-1.051290028,-1.649540698,5.817258702e-09,-0.6727784425,-0.2314873282,-0.5478305426,0.62912033,-0.5184917032,-0.856175692,-3.53305553e-09,-1.388386268,0.02558658543,1.446374777,1.238830237
6.42454476,1.065398565,0.9398268855,1.897596096,0.3984600129,-0.9288992947,3.92427729,-1.056760462,-1.668766372,-4.102374763e-08,-0.6826771809,-0.2231324324,-0.5493738676,0.6459730976,-0.5217951538,-0.8553087218,3.968401132e-09,-1.394052252,0.0197727431,1.438013358,1.235425082
6.47768255,1.064619051,0.940158661,1.895331265,0.3988064266,-0.9311146659,3.921032918,-1.038427623,-1.646344088,5.118072983e-09,-0.6703778509,-0.2122151258,-0.5477171218,0.642700594,-0.517530847,-0.8420801094,-4.395497172e-09,-1.367236182,0.01308624005,1.407342733,1.208919037
