Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.584515334,-0.7443002604,-0.5344286853,0.1322370876,-1.359112365,1.914241383,7.342100234,14.65869496,0.5008772149,0.0138031607,0.03306763257,1.047112929,-0.154813135,0.03299038578,31.79513431,1.659455784,0.5923873569,0.06267637528,4.502951374,-0.1799664233,1.131047928
6.582669968,-0.745885054,-0.5411477729,0.130667895,-1.360817203,1.912170628,7.332382674,14.65693963,0.5856515527,-0.2159454821,0.02797829255,1.606238543,0.1072554664,0.3831652839,31.80945295,-0.2800190881,0.08303564383,-0.0008441420004,-0.6433355629,0.1638263245,0.07590719707
6.584781426,-0.7474759926,-0.5479476323,0.1292294343,-1.362537664,1.909715976,7.322656796,14.65661241,0.5428980428,-0.007483535791,0.02208632821,1.155030762,-0.1505901195,0.06920233879,31.79997847,1.660605331,0.5957718134,0.07066801123,4.514121309,-0.1734365359,1.135209666
6.582912612,-0.7490733051,-0.5548183363,0.1279222503,-1.364273657,1.906879096,7.312924948,14.65508128,0.5535224018,-0.2102506473,0.02827347396,1.521985817,0.1038536095,0.368142896,31.81398088,-0.2799208507,0.07838083891,0.004875376171,-0.6478156707,0.1577539596,0.07083601019
6.585071742,-0.750677256,-0.5617483,0.1267467425,-1.366025122,1.903661604,7.303189451,14.65409027,0.5844640151,-0.02883874303,0.0110169503,1.26380584,-0.1461392985,0.1059746737,31.80416965,1.659444075,0.5983499015,0.07906523996,4.52327469,-0.1685600994,1.139163423
6.583182796,-0.7522881381,-0.5687242723,0.1257034041,-1.367792032,1.900064836,7.293452679,14.65277827,0.5211535266,-0.2043355604,0.02832735321,1.43794246,0.1001528734,0.3533602552,31.81784561,-0.2779502227,0.07448680672,0.01040938531,-0.6482487374,0.1529850415,0.06715378488
6.585385471,-0.7539062617,-0.575732578,0.1247925899,-1.36957439,1.89608994,7.283716982,14.65112175,0.6253993726,-0.05016752012,-0.000141198401,1.373309322,-0.1416491603,0.1432614269,31.80772129,1.656026328,0.6001503274,0.08786520809,4.530444125,-0.1653273335,1.142928106
6.583476019,-0.7555319464,-0.5827592714,0.1240147648,-1.37137223,1.891737891,7.273984733,14.6500261,0.4886506867,-0.1982290741,0.02810281757,1.354124213,0.09633571188,0.3388175901,31.82105174,-0.2741050897,0.07137378648,0.01576025127,-0.6445743029,0.1494949822,0.06488812389
6.585719567,-0.7571655108,-0.5897910718,0.1233702533,-1.373185607,1.887009611,7.264258296,14.64769384,0.6655418557,-0.0713919272,-0.01138803633,1.483454437,-0.137313023,0.1810446981,31.81062148,1.650404888,0.6012038962,0.09705874507,4.535618036,-0.1636999191,1.146507297
6.583796532,-0.7588072651,-0.5968155677,0.1228594941,-1.375014598,1.881906006,7.254540051,14.64681595,0.4561314752,-0.1919765202,0.0275641828,1.270587118,0.09258483077,0.3245407675,31.82359441,-0.2684071756,0.06905146981,0.02092776869,-0.6367667111,0.147243112,0.06405402391
6.586078577,-0.7604575021,-0.603821851,0.1224827886,-1.376859295,1.876428143,7.24483237,14.64382513,0.7047451752,-0.09245054781,-0.02272128596,1.594191924,-0.1333216896,0.219329777,31.81289567,1.642628633,0.6015391455,0.1066328377,4.538751564,-0.1636192967,1.149892233
6.584142872,-0.7621164912,-0.6108006097,0.1222405546,-1.378719801,1.870577341,7.235137632,14.64317036,0.4237220242,-0.1856357358,0.02667933732,1.187426627,0.08907568306,0.3105782019,31.82549894,-0.2609011263,0.06751730796,0.02591078098,-0.624831716,0.146177634,0.06465347351
6.586458949,-0.7637844715,-0.6177444751,0.1221330732,-1.380596225,1.864355366,7.22545821,14.6395286,0.7428776423,-0.1132962564,-0.03413549367,1.705497419,-0.1298573076,0.2581389272,31.81453782,1.632737101,0.601176123,0.1165725926,4.539767473,-0.1650150304,1.153060093
6.584513443,-0.7654616487,-0.6246479347,0.1221607427,-1.38248868,1.857764543,7.21579648,14.63909926,0.3915501406,-0.179270756,0.02542104283,1.104764972,0.08597075793,0.2969932079,31.82674743,-0.2516542989,0.06675451632,0.03070828189,-0.6088072089,0.1462400729,0.06667465411
6.586859119,-0.7671481894,-0.6315074199,0.1223238235,-1.384397273,1.850807935,7.206154812,14.63482031,0.7798200941,-0.1338922074,-0.04562173742,1.817357458,-0.1270887132,0.2975029152,31.81553738,1.62076003,0.6001233822,0.1268628271,4.53856649,-0.1678120293,1.155975776
6.584904453,-0.7688442206,-0.6383210382,0.1226226923,-1.38632211,1.843489421,7.196535568,14.63462355,0.3597400957,-0.172945541,0.02376736278,1.022739295,0.08341573013,0.2838555362,31.82732598,-0.2407521536,0.06673300178,0.03532023239,-0.5887532389,0.1473684669,0.07009456028
6.587275592,-0.7705498267,-0.6450884578,0.1230575851,-1.388263286,1.835813823,7.186941114,14.62971884,0.815462717,-0.1542070918,-0.05716798111,1.92975397,-0.125168419,0.3374518974,31.81586719,1.606718768,0.5983774346,0.1374889089,4.535037488,-0.1719356889,1.158595295
6.585313471,-0.7722650507,-0.6518105061,0.1236288519,-1.390220885,1.827786918,7.177373799,14.62976151,0.3284076265,-0.1667184077,0.02170120211,0.9414874991,0.08153775513,0.2712328553,31.82720812,-0.2282934137,0.06741170332,0.03974780847,-0.564742433,0.1494990022,0.07488310505
6.587704993,-0.773989893,-0.6584889276,0.1243366979,-1.392194983,1.819415491,7.167835978,14.62424587,0.8497022551,-0.1742107297,-0.06876009619,2.042651582,-0.1242313576,0.3780075385,31.81550446,1.590631118,0.5959255064,0.1484369982,4.529071642,-0.1773145681,1.160871555
6.585736635,-0.7757243147,-0.6651259211,0.1251814396,-1.39418564,1.810707255,7.158329988,14.62453259,0.2976571009,-0.1606382004,0.019209087,0.8611374629,0.08044582731,0.2591840053,31.82636584,-0.2143839448,0.06874274264,0.0439933014,-0.5368472505,0.1525660419,0.08100913858
6.588144432,-0.7774682376,-0.6717238562,0.1261632436,-1.396192906,1.801670832,7.148858177,14.61841779,0.882439609,-0.1938706486,-0.08038327914,2.155988654,-0.1243952678,0.4191774025,31.81441927,1.572516976,0.5927501703,0.1596936803,4.520574124,-0.183880613,1.162760595
6.586171431,-0.7792215483,-0.6782848261,0.1272823848,-1.398216821,1.792315592,7.139422871,14.61895409,0.2675803932,-0.1547424072,0.01627943058,0.781799583,0.08023288795,0.2477546933,31.82477434,-0.1991308588,0.07067631143,0.04805974107,-0.5051276993,0.156500759,0.08844692994
6.588590464,-0.7809841001,-0.6848103985,0.1285389834,-1.400257414,1.782651572,7.130026416,14.61225451,0.9135786329,-0.2131500756,-0.09202364237,2.26967434,-0.125762488,0.4609524025,31.81258807,1.552404788,0.5888353105,0.1712452874,4.509474801,-0.191567336,1.164227894
6.58661558,-0.782755717,-0.6913012491,0.1299332646,-1.402314706,1.772689263,7.12067113,14.61303952,0.2382574589,-0.1490573075,0.01290068594,0.7035638407,0.08097912512,0.2369761404,31.82240813,-0.1826379743,0.07316529337,0.05195038856,-0.4696221169,0.1612287805,0.09718179686
6.589042027,-0.7845361964,-0.6977570039,0.1314652949,-1.404388712,1.762439501,7.111359363,14.6057699,0.9430254337,-0.2320072421,-0.1036696636,2.383589793,-0.1284227183,0.5033070946,31.80999282,1.530336971,0.5841719247,0.1830770405,4.495734477,-0.2003065628,1.165253211
6.587067431,-0.7863253137,-0.7041759955,0.1331352432,-1.406479446,1.751913228,7.102093434,14.60680327,0.2097584036,-0.1435997363,0.009059670272,0.6265017993,0.08275575565,0.2268664927,31.81925725,-0.1650024971,0.07616911891,0.0556683064,-0.4303402766,0.1666673266,0.1072143444
6.589497834,-0.7881228246,-0.7105552241,0.1349431162,-1.408586916,1.7411214,7.092875703,14.59897511,0.9706885979,-0.2503959133,-0.115313193,2.497594064,-0.1324562462,0.5462024863,31.80662296,1.506373659,0.5787627917,0.1951722276,4.479346601,-0.2100244872,1.165833259
6.587526647,-0.7899284702,-0.7168902516,0.1368890213,-1.410711134,1.730074765,7.083708499,14.60025428,0.1821458475,-0.1383798196,0.004740496379,0.5506712107,0.08562859464,0.2174342267,31.81531574,-0.1463145171,0.07965568946,0.05921598097,-0.3872632914,0.1727224247,0.1185618282
6.589957963,-0.7917419794,-0.7231752814,0.1389729009,-1.412852114,1.718783812,7.074594195,14.59187833,0.9964799347,-0.2682668261,-0.1269498435,2.611532656,-0.1379370782,0.5895905666,31.80248007,1.480594239,0.572625314,0.2075116019,4.460334449,-0.2206377691,1.165981883
6.587993764,-0.793563073,-0.729403177,0.1411947971,-1.415009875,1.7072586,7.065535135,14.59339881,0.155477453,-0.1334039837,-7.579788665e-05,0.4761230058,0.08966078722,0.2086826697,31.81059018,-0.126658013,0.08360163344,0.06259513971,-0.3403467799,0.1792866807,0.1312571608
6.590423628,-0.7953914669,-0.7355656357,0.1435545853,-1.41718444,1.695508775,7.056533715,14.58448752,1.020315343,-0.2855694568,-0.1385786586,2.725246501,-0.1449354575,0.6334192712,31.79757423,1.453096366,0.5657920029,0.220072986,4.438743782,-0.2320502922,1.165727538
6.588470206,-0.7972268757,-0.7416532979,0.14605224,-1.419375842,1.683543464,7.047592297,14.58624633,0.129808022,-0.1286777588,-0.005410768414,0.4029090938,0.0949142676,0.2006148336,31.80509561,-0.1061137504,0.08799073705,0.06580675344,-0.2895287554,0.186238029,0.145345404
6.590896103,-0.799069015,-0.7476559742,0.1486875677,-1.421584119,1.67137137,7.038713301,14.57680797,1.042115732,-0.3022538456,-0.1502011249,2.838580004,-0.1535193793,0.6776370735,31.79192514,1.423993018,0.558308863,0.2328311666,4.414633051,-0.244151046,1.165108813
6.588955898,-0.8009176051,-0.7535627994,0.1514604736,-1.423809319,1.659000733,7.029899109,14.57879663,0.1051902139,-0.1242075285,-0.01128737409,0.331087713,0.1014497889,0.1932371007,31.79885466,-0.08476306053,0.0928109583,0.06885105012,-0.2347400116,0.1934396957,0.1608784179
6.591374819,-0.8027723735,-0.7593624678,0.1543706959,-1.426051499,1.646439493,7.021152162,14.5691367,1.061813482,-0.3182744277,-0.1618189089,2.951404238,-0.1637550569,0.7221997323,31.7854158,1.393405225,0.5502313688,0.2457588832,4.388054631,-0.2568133117,1.164167365
6.589451952,-0.8046330573,-0.7650433843,0.1574180697,-1.428310723,1.633695303,7.012474862,14.57138206,0.08168133154,-0.1200041423,-0.01772728408,0.2607487155,0.1093253161,0.1865658745,31.79173929,-0.06269533856,0.09804996838,0.07172868387,-0.1759249245,0.2007416186,0.1779070856
6.591861699,-0.8064994053,-0.7705938605,0.1606022574,-1.430587065,1.620775741,7.003869672,14.56098233,1.079332158,-0.3335825454,-0.1734349517,3.063554668,-0.1757051852,0.7670592071,31.77830421,1.361468105,0.5416227059,0.2588242054,4.359073939,-0.2698956249,1.162946908
6.589959772,-0.8083711801,-0.7760022372,0.1639230211,-1.432880606,1.607688358,6.995339009,14.56348456,0.05931926564,-0.1160731734,-0.02475226192,0.1919431503,0.1185943609,0.1806140977,31.78401342,-0.03999911743,0.1036945149,0.07443737095,-0.1130188332,0.2079822052,0.1964812192
6.592358041,-0.8102481598,-0.7812570133,0.1673799513,-1.435191431,1.594440901,6.98688535,14.55259245,1.094616539,-0.3481390903,-0.1850481188,3.174921284,-0.1894276971,0.8121812273,31.77049763,1.328309827,0.5325456797,0.2719943995,4.327719308,-0.2832429651,1.161480961
6.590480908,-0.8121301387,-0.7863469094,0.1709727341,-1.437519635,1.581041364,6.978511119,14.55529134,0.03815146181,-0.1124263535,-0.03237813442,0.1247765049,0.1293018196,0.1754089998,31.77561661,-0.01678009452,0.1097236944,0.07697624255,-0.04599812356,0.2149920965,0.216637158
6.592865644,-0.8140169288,-0.7912609228,0.1747008822,-1.439865317,1.567498205,6.970218801,14.54390339,1.107612926,-0.3619064755,-0.1966545075,3.285382633,-0.2049720357,0.8575312266,31.76205353,1.294059362,0.5230614394,0.2852339453,4.294007757,-0.2966901011,1.159794369
6.591016528,-0.8159083599,-0.7959883338,0.1785640023,-1.442228581,1.553820367,6.96201082,14.54678715,0.01821543313,-0.1090727154,-0.04061587522,0.05935087099,0.1414813323,0.1709789421,31.76658472,0.006847522931,0.1161095179,0.0793432869,0.02514002347,0.2215974037,0.2383993932
6.593384901,-0.8178042793,-0.8005186921,0.1825615254,-1.444609533,1.540017463,6.95388966,14.53491518,1.118276905,-0.3748516131,-0.208245861,3.394822868,-0.2223758276,0.903075898,31.75299682,1.258839813,0.513225796,0.2985056146,4.257933567,-0.3100647398,1.157899814
6.591566671,-0.8197045519,-0.8048417811,0.1866929734,-1.447008285,1.526099753,6.945857737,14.53797698,-0.0004585509772,-0.1060188131,-0.04947023992,-0.004225917364,0.1551522297,0.167353213,31.75693585,0.03075954277,0.1228159901,0.08153581053,0.1003704672,0.2276232653,0.2617784715
6.593915606,-0.8216090586,-0.8089475562,0.1909576903,-1.449424949,1.512078277,6.937917526,14.52563768,1.126572979,-0.3869455336,-0.2198097539,3.503122668,-0.2416612525,0.9487793421,31.74334136,1.222768109,0.5030881917,0.3117705613,4.219473133,-0.3231910703,1.155798877
6.592131505,-0.823517695,-0.8128260935,0.1953551079,-1.451859641,1.497964786,6.930071427,14.52887299,-0.01784880576,-0.1032673415,-0.05893981623,-0.06584526332,0.1703173821,0.1645588732,31.74668163,0.05482433625,0.1298002775,0.08355023982,0.1796437559,0.2328968603,0.2867724375
6.594456838,-0.8254303697,-0.8164675072,0.1998844776,-1.454312478,1.48377182,6.922321901,14.51608875,1.132475205,-0.3981634248,-0.2313303271,3.610153447,-0.2628318365,0.9945999487,31.73309869,1.185955697,0.4926920169,0.3249884077,4.178591586,-0.3358930523,1.153484663
6.59270907,-0.8273470015,-0.8198619104,0.2045451346,-1.456783577,1.46951259,6.914671325,14.51949018,-0.03394305597,-0.1008162682,-0.0690177672,-0.1254024861,0.1869619994,0.1626180162,31.73582912,0.07890614505,0.1370149734,0.08538189059,0.2628920325,0.2372496486,0.3133699717
6.59500775,-0.829267517,-0.8229993392,0.209336232,-1.459273055,1.455201013,6.907122137,14.5062825,1.135967861,-0.408484877,-0.2427895082,3.715772961,-0.2858700185,1.040488116,31.72227078,1.148510107,0.4820761221,0.338117281,4.135250354,-0.3479971635,1.150945679
6.593297913,-0.8311918475,-0.8258697491,0.2142570031,-1.461781032,1.440851565,6.899676692,14.50984992,-0.04873825531,-0.09865877925,-0.07969304961,-0.1827990097,0.2050533796,0.1615462306,31.72438424,0.1028687098,0.1444110107,0.0870248893,0.3500363807,0.240518698,0.3415545082
6.595565652,-0.8331199255,-0.8284629655,0.2193064975,-1.464307622,1.426479281,6.8923374,14.49624297,1.137046336,-0.4178943368,-0.2541685828,3.81982387,-0.3107357324,1.086385229,31.71085975,1.110537378,0.4712772851,0.3511139068,4.089415902,-0.3593344359,1.148170493
6.593896294,-0.8350516818,-0.8307687293,0.2244838412,-1.46685294,1.412099594,6.885106588,14.49996907,-0.06224026956,-0.09678359351,-0.09095185122,-0.2379442309,0.2245414968,0.1613518073,31.71234631,0.1265785521,0.1519406288,0.08847204923,0.4409936834,0.242547143,0.3713084548
6.596129836,-0.8369870414,-0.8327766829,0.229787976,-1.469417098,1.397728325,6.877986639,14.48598685,1.135717468,-0.4263814514,-0.2654497514,3.922133086,-0.3373660557,1.13222354,31.69887157,1.072144493,0.4603328777,0.3639335975,4.041067118,-0.3697416746,1.145152018
6.594502091,-0.8389259205,-0.834476468,0.2352179167,-1.472000204,1.383381531,6.87097985,14.48987287,-0.07446282936,-0.09517581318,-0.1027790738,-0.2907545252,0.245360115,0.1620362931,31.69972472,0.1499079964,0.1595601833,0.08971496235,0.5356837191,0.2431839335,0.4026171496
6.596698806,-0.8408682235,-0.8358577439,0.240772494,-1.474602358,1.369075494,6.864088576,14.47553557,1.132000019,-0.4339414839,-0.2766173209,4.022514362,-0.3656758829,1.177927291,31.68631058,1.033441127,0.4492832058,0.37653034,3.990199661,-0.3790619037,1.141890632
6.595114762,-0.8428138391,-0.83691033,0.2464506082,-1.477223656,1.354826591,6.857315084,14.47958184,-0.08542678648,-0.09381777206,-0.1151593371,-0.3411523345,0.2674281524,0.163595541,31.68652934,0.1727367004,0.167231966,0.09074403536,0.6340320765,0.2422832756,0.4354711453
6.597270136,-0.844762639,-0.8376242451,0.2522509768,-1.479864183,1.340651303,6.8506617,14.46491407,1.125924648,-0.4405754961,-0.2876585093,4.1207714,-0.3955593404,1.22341441,31.67319162,0.9945409859,0.4381733109,0.3888569086,3.936828822,-0.3871442377,1.138396038
6.595733053,-0.8467144743,-0.8379898798,0.2581723834,-1.482524017,1.326566108,6.844130659,14.46910974,-0.09515922915,-0.09268988164,-0.1280775127,-0.3890637899,0.2906509718,0.1660213277,31.67277065,0.1949524533,0.1749252262,0.09154864154,0.7359713342,0.2397041018,0.4698670793
6.597844205,-0.8486691749,-0.8379980412,0.2642134306,-1.485203221,1.312587514,6.837724256,14.45414187,1.117533489,-0.4462902368,-0.2985634985,4.216701071,-0.4268916314,1.268598254,31.65953069,0.9555617457,0.4270536257,0.4008649204,3.880987882,-0.3938433736,1.134687026
6.596355777,-0.8506265475,-0.8376401374,0.2703727841,-1.487901845,1.298731978,6.831444695,14.45848269,-0.1036926112,-0.09177131987,-0.1415185951,-0.4344153501,0.3149213849,0.1693031261,31.65847268,0.2164510545,0.1826161936,0.09211734412,0.8414394158,0.2353099914,0.5058067055
6.598420324,-0.8525863757,-0.8369082126,0.2766489306,-1.490619925,1.285015953,6.82529424,14.4432358,1.106879764,-0.4510979485,-0.3093249142,4.310097116,-0.4595309392,1.313389378,31.64534838,0.9166242751,0.4159797036,0.4125050257,3.822724936,-0.3990190562,1.130789758
6.596981115,-0.854548419,-0.8357951279,0.2830404166,-1.49335748,1.271455833,6.819275058,14.44771784,-0.1110646948,-0.0910402249,-0.1554669122,-0.4771328845,0.3401203177,0.1734291083,31.64366007,0.2371353269,0.1902872147,0.09243793776,0.9503745631,0.2289698621,0.5432942284
6.59899399,-0.8565124142,-0.8342945756,0.2895456123,-1.496114508,1.258067996,6.813389374,14.43221137,1.094027204,-0.4550160264,-0.3199367137,4.40075276,-0.4933200549,1.357696697,31.63066469,0.8778507772,0.4050108984,0.4237271049,3.762097016,-0.4025357694,1.126734509
6.597605683,-0.8584780759,-0.8324012469,0.2961629431,-1.498890992,1.244868764,6.807639319,14.43682269,-0.1173185069,-0.09047367657,-0.1699047615,-0.5171408707,0.3661171059,0.1783865862,31.62834203,0.2569136685,0.1979252708,0.09249746747,1.062707826,0.2205596275,0.5823322835
6.599568211,-0.8604450982,-0.8301108202,0.3028906619,-1.501686892,1.231874434,6.802027074,14.42107503,1.079049349,-0.4580665389,-0.3303927985,4.488461296,-0.5280874243,1.401427619,31.61549665,0.8393625354,0.394208386,0.434480397,3.699164027,-0.4042629519,1.122551753
6.598234584,-0.862413156,-0.8274201136,0.3097270721,-1.504502148,1.219101232,6.796554723,14.42582057,-0.1225019412,-0.09004770853,-0.1848112224,-0.5543608108,0.3927695508,0.184162158,31.61256593,0.2756998714,0.2055208311,0.09228237922,1.178359716,0.2099646979,0.6229184093
6.600142177,-0.8643819082,-0.8243270501,0.3166703073,-1.507336679,1.206565322,6.791224396,14.40986077,1.062029785,-0.4602762008,-0.3406857264,4.57301832,-0.5636475982,1.444488117,31.59990009,0.8012779459,0.3836330751,0.4447139018,3.633985466,-0.4040759446,1.118268624
6.598864702,-0.8663509989,-0.8208308003,0.3237185467,-1.510190384,1.194282743,6.786038123,14.41472507,-0.1266683353,-0.0897368887,-0.2001604048,-0.5887146285,0.4199240023,0.1907401095,31.59636381,0.2934117438,0.2130661908,0.09177816681,1.297230467,0.1970834269,0.665040309
6.60071498,-0.8683200608,-0.8169317337,0.3308698026,-1.513063143,1.182269382,6.780997974,14.39857589,1.043060993,-0.4616759047,-0.3508050399,4.654216186,-0.5998008386,1.486780524,31.58389733,0.7637090653,0.3733428099,0.4543761757,3.566611393,-0.4018575239,1.1139045
6.599494563,-0.8702887169,-0.8126315629,0.3381221268,-1.515954815,1.170540893,6.776105914,14.40355313,-0.1298762198,-0.08951428286,-0.2159203197,-0.6201263858,0.4474155511,0.1981007575,31.57976722,0.309971384,0.2205547015,0.09096917766,1.419195681,0.1818310042,0.7086726412
6.601284202,-0.8722565838,-0.8079332966,0.3454734078,-1.518865242,1.15911263,6.771363943,14.38723708,1.022244968,-0.4623010684,-0.3607365968,4.731843403,-0.636332178,1.528201978,31.56751764,0.7267602513,0.3633906653,0.4634155918,3.497082552,-0.397500277,1.109469061
6.600121894,-0.8742232724,-0.8028413995,0.3529215668,-1.521794251,1.147999539,6.766773951,14.39231836,-0.1321893678,-0.08935139567,-0.2320521712,-0.6485270786,0.4750686213,0.2062177243,31.5628024,0.3253060025,0.2279806313,0.08983805591,1.544102967,0.1641435176,0.7537749655
6.601868495,-0.8761883921,-0.7973619815,0.3604643664,-1.524741653,1.137216333,6.76233787,14.37585446,0.9996917381,-0.4621902676,-0.3704673795,4.805673366,-0.6730084213,1.568638928,31.55079072,0.6905317878,0.3538292404,0.4717784819,3.425451152,-0.3909123719,1.104975283
