Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.362202957,1.033903909,0.9733136378,1.847382091,0.3989888721,-0.9385838662,3.789588425,-0.9092061505,-2.375684277,-0.4966439787,-1.880198219,0.7135122719,-0.74097566,6.171942347e-08,-0.5067167546,-1.192462488,0.85398749,-2.456169501,0.3819603953,0.1827284745,-1.878276312e-08
6.299308378,1.033183114,0.9743221124,1.848610161,0.3985886655,-0.9366105609,3.786660093,-0.9229392685,-2.394907002,-0.5087352853,-1.902462352,0.7277543437,-0.7521279905,-2.914515345e-09,-0.5078994242,-1.212684637,0.8573739686,-2.462286276,0.3982143606,0.1723056823,1.814974257e-08
6.383111881,1.032484614,0.9753258493,1.849938689,0.3981706947,-0.9345382972,3.783824831,-0.9099093907,-2.401701458,-0.5206482168,-1.927543849,0.7364308869,-0.7355647163,6.278298474e-08,-0.5074977202,-1.223188383,0.8695746297,-2.49510482,0.411686258,0.1689161233,-1.696101551e-08
6.323089975,1.031809351,0.9763236601,1.851365992,0.3977354627,-0.9323697025,3.78108668,-0.9241236978,-2.421365429,-0.5324308873,-1.949219539,0.7501046031,-0.74636433,-3.584841068e-09,-0.5081730353,-1.244366985,0.8740490299,-2.503544457,0.4289548824,0.159239726,1.737508874e-08
6.406648974,1.031158243,0.9773143509,1.852890249,0.3972834947,-0.9301075296,3.778449572,-0.9115789964,-2.428004202,-0.5444461679,-1.974852479,0.7579201078,-0.729504548,6.378185036e-08,-0.5083860627,-1.256035111,0.8874744324,-2.538813434,0.4433466909,0.1558477983,-1.511675052e-08
6.349555114,1.030532177,0.9782967229,1.854509507,0.3968153374,-0.927754637,3.775917326,-0.9262574076,-2.448036133,-0.5558586596,-1.99582204,0.7709611302,-0.7399429803,-4.237969694e-09,-0.50855131,-1.278087796,0.8930068758,-2.549502618,0.4615552574,0.1469562027,1.656636897e-08
6.43269258,1.029932012,0.9792695717,1.856221671,0.3963315586,-0.9253139986,3.773493637,-0.9142123614,-2.454455097,-0.5679132085,-2.021878125,0.7778568248,-0.722819412,6.47134522e-08,-0.5093797506,-1.290851322,0.9076109351,-2.587104496,0.4767940727,0.1435928095,-1.325395083e-08
6.378567443,1.029358576,0.9802316917,1.858024524,0.3958327473,-0.9227886943,3.771182076,-0.929334777,-2.474780279,-0.578894438,-2.042024517,0.790203299,-0.7328898804,-4.873543823e-09,-0.5090324767,-1.313688874,0.9141653928,-2.599956819,0.4958617906,0.1355225582,1.572194762e-08
6.461105309,1.028812665,0.981181872,1.859915707,0.3953195132,-0.9201819134,3.768986081,-0.9178023719,-2.480916679,-0.5909256266,-2.068376502,0.7961238005,-0.7155368875,6.557528214e-08,-0.510475019,-1.327470876,0.9298953472,-2.639759892,0.5118684827,0.1322184501,-1.137686804e-08
6.40998893,1.028295043,0.9821189032,1.86189274,0.394792486,-0.9174969415,3.766908951,-0.93334667,-2.501458141,-0.6014143588,-2.087580996,0.807716337,-0.7252344601,-5.491034071e-09,-0.5096137169,-1.350999337,0.9374298132,-2.654676787,0.5317091859,0.1250032784,1.484026271e-08
6.491738245,1.027806439,0.9830415753,1.863953012,0.3942523157,-0.9147371724,3.764953845,-0.9223392339,-2.507251035,-0.6133601742,-2.114102164,0.812610623,-0.707688323,6.636495556e-08,-0.5116690176,-1.365717814,0.9542271904,-2.69653802,0.548399521,0.1217884043,-9.489768914e-09
6.443647803,1.02734755,0.9839486792,1.866093792,0.3936996718,-0.9119060893,3.763123769,-0.9382797375,-2.527930889,-0.6232964459,-2.132248094,0.8233930665,-0.7170096692,-6.089838623e-09,-0.510291514,-1.389835603,0.9626931995,-2.713406802,0.56892092,0.1154601495,1.391977608e-08
6.524428337,1.026919034,0.9848390056,1.868312219,0.3931352426,-0.909007276,3.761421578,-0.9278065095,-2.533316503,-0.6350941916,-2.1588085,0.8272127119,-0.6993074412,6.708013503e-08,-0.512956475,-1.405401305,0.9804921113,-2.757167365,0.5862048127,0.1123630143,-7.597110268e-09
6.479376378,1.026521515,0.9857113528,1.87060532,0.3925597356,-0.9060443991,3.759849964,-0.9441167527,-2.554057124,-0.6444190322,-2.175780753,0.8371326603,-0.7082515685,-6.669232455e-09,-0.5110617971,-1.430002339,0.9898355375,-2.775864171,0.6073096123,0.1069507665,1.295907504e-08
6.559005776,1.026155578,0.9865645226,1.872969999,0.3919738759,-0.9030212207,3.758411456,-0.9341854346,-2.558974639,-0.6560073057,-2.202252653,0.8398344737,-0.6904323508,6.771867216e-08,-0.5143330721,-1.446321476,1.008564665,-2.821354868,0.6250923553,0.103998716,-5.703391406e-09
6.516982547,1.025821771,0.9873973261,1.875403057,0.3913784066,-0.899941582,3.757108413,-0.9508365204,-2.579698868,-0.66466395,-2.217940297,0.8488440637,-0.6990001145,-7.22841811e-09,-0.5119196428,-1.471292072,1.018724873,-2.841741692,0.6466774851,0.09952944842,1.195678931e-08
6.595279644,1.025520601,0.98820858,1.877901173,0.3907740877,-0.8968094104,3.755943016,-0.9414511252,-2.584086736,-0.6759818387,-2.244195541,0.8503889277,-0.6811040777,6.82785186e-08,-0.5157924693,-1.488264443,1.038306093,-2.888779154,0.6648591747,0.09674815822,-3.813291221e-09
6.556274525,1.025252536,0.9889971152,1.880460929,0.3901616957,-0.8936287021,3.754917268,-0.9584119805,-2.604716124,-0.6839143198,-2.258487641,0.8584440043,-0.689298467,-7.766415158e-09,-0.5128600627,-1.513488193,1.049217037,-2.910707621,0.6868174675,0.09324524364,1.091177819e-08
6.633052638,1.025018002,0.9897617726,1.8830788,0.389542023,-0.890403536,3.754032987,-0.9495758698,-2.608515707,-0.6949027272,-2.284400902,0.8587987281,-0.6713674672,6.875782938e-08,-0.5173289222,-1.531008646,1.069566488,-2.959097257,0.7052938288,0.09065879444,-1.931493206e-09
6.597035444,1.024817385,0.9905014092,1.885751164,0.388915877,-0.8871380516,3.753291801,-0.9668119339,-2.62897212,-0.7020575694,-2.297191002,0.8658599279,-0.679193188,-8.282147942e-09,-0.5138768932,-1.556362687,1.081155838,-2.982405621,0.7275131163,0.08814292086,9.823014847e-09
6.672115516,1.024651025,0.991214896,1.888474303,0.3882840795,-0.8838364621,3.752695144,-0.9585250181,-2.632124724,-0.7126583498,-2.322637145,0.8649961357,-0.6612701557,6.915492099e-08,-0.5189349497,-1.574321379,1.102183669,-3.031940737,0.7461758133,0.08577316094,-6.269881961e-11
6.639051907,1.024519221,0.991901126,1.891244414,0.3876474658,-0.8805030348,3.752244251,-0.976000533,-2.652331909,-0.718984837,-2.333823894,0.8710296449,-0.6687341847,-8.774443481e-09,-0.5149637273,-1.599679071,1.114373876,-3.056456882,0.7685401954,0.0842618776,8.689658754e-09
6.712251368,1.024422227,0.9925590116,1.894057603,0.387006884,-0.8771421024,3.751940157,-0.9682612741,-2.654782287,-0.729142275,-2.358682077,0.8689254986,-0.6508636323,6.946830265e-08,-0.5206034513,-1.61796231,1.135985089,-3.106921163,0.7872775094,0.08212849219,1.788291621e-09
6.682089268,1.024360252,0.9931874888,1.896909903,0.3863631941,-0.8737580431,3.751783689,-0.9859372587,-2.674664385,-0.7345924614,-2.368168471,0.8739030992,-0.6579748692,-9.241975115e-09,-0.5161133471,-1.643192657,1.148693018,-3.132461477,0.8096674545,0.08163588949,7.511096487e-09
6.753236491,1.024333459,0.993785517,1.899797263,0.3857172669,-0.8703552898,3.751775467,-0.9787405022,-2.676357425,-0.7442523669,-2.39231888,0.8705420777,-0.6402019539,6.969676086e-08,-0.5223261326,-1.661682884,1.170786988,-3.183627388,0.8283644609,0.0797558438,3.616741554e-09
6.725917392,1.024341966,0.9943520878,1.902715574,0.3850699835,-0.8669383132,3.751915896,-0.996577048,-2.695841568,-0.7487818577,-2.400014404,0.8744421278,-0.6469715784,-9.683361329e-09,-0.5173183174,-1.686653121,1.183925282,-3.210000532,0.8506582023,0.08029237188,6.286963927e-09
6.79483166,1.024385842,0.9948862188,1.905660651,0.3844222334,-0.8635116286,3.752205171,-0.9899152761,-2.696725673,-0.7578931292,-2.423342448,0.869814901,-0.6293427285,6.983931023e-08,-0.5240948402,-1.70523009,1.206397062,-3.261632654,0.8691978896,0.07868002548,5.417949514e-09
6.770291221,1.024465111,0.9953869623,1.908628263,0.3837749144,-0.8600797811,3.752643263,-1.007868655,-2.715738886,-0.7614609248,-2.429162194,0.8726212104,-0.6357830452,-1.009700022e-08,-0.51856977,-1.729802719,1.219872683,-3.288634984,0.8912705461,0.0802525461,5.017170458e-09
6.83680592,1.024579748,0.9958534055,1.911614116,0.3831289308,-0.8566473512,3.753229925,-1.001732866,-2.715767272,-0.7699760362,-2.451559744,0.8667260163,-0.6183458706,6.989518346e-08,-0.5258993504,-1.748343692,1.242613237,-3.340490199,0.9095342993,0.07891949168,7.187200118e-09
6.814961086,1.024729678,0.9962846756,1.914613879,0.3824851926,-0.8532189344,3.753964691,-1.019757818,-2.734239461,-0.772544637,-2.455424572,0.8684292974,-0.6244716606,-1.048131968e-08,-0.5198603788,-1.772383846,1.256330754,-3.367915293,0.9312612596,0.08153029832,3.701910585e-09
6.87890818,1.024914781,0.9966799344,1.917623171,0.381844614,-0.8497991514,3.754846871,-1.014134525,-2.733364842,-0.780418331,-2.476785562,0.8612702935,-0.6072737022,6.986398755e-08,-0.5277310696,-1.79076367,1.279226383,-3.419741587,0.9491288735,0.08048463337,8.920028866e-09
6.859678282,1.025134885,0.9970383921,1.92063759,0.3812081122,-0.8463926311,3.755875545,-1.032183829,-2.751229718,-0.7819555764,-2.478626744,0.8618686199,-0.6131009963,-1.083452637e-08,-0.521180057,-1.81413283,1.293085956,-3.44737352,0.970384003,0.08413255456,2.341706113e-09
6.920891798,1.02538977,0.9973592999,1.923652697,0.3805766064,-0.8430040155,3.757049575,-1.027058768,-2.749411989,-0.7891475241,-2.49885464,0.8534588085,-0.5961910099,6.974555527e-08,-0.5295791769,-1.83222671,1.316020942,-3.49891628,0.9877360145,0.08337926005,1.061195559e-08
6.904191722,1.025679166,0.9976419624,1.92666404,0.3799510158,-0.8396379399,3.758367594,-1.04508209,-2.766604845,-0.7896249965,-2.498609343,0.8529566029,-0.6017374677,-1.115479636e-08,-0.5225202531,-1.854789444,1.329920715,-3.526536706,1.008394464,0.08805827471,9.374231736e-10
6.962509668,1.026002754,0.9978857287,1.92966715,0.379332259,-0.8362990419,3.759828013,-1.040439054,-2.763806957,-0.7960984691,-2.51761321,0.8433161539,-0.585164387,6.954004392e-08,-0.53143434,-1.8724735,1.352776998,-3.577537815,1.025112321,0.08759857473,1.225885306e-08
6.948241338,1.026360165,0.9980900034,1.932657556,0.3787212516,-0.8329919422,3.761429011,-1.058384142,-2.780266023,-0.795493251,-2.515228538,0.8417256143,-0.5904484467,-1.144016736e-08,-0.523871044,-1.894092548,1.366611682,-3.604920924,1.045049405,0.09329875077,-5.097318835e-10
7.003511328,1.026750981,0.9982542441,1.935630783,0.3781189055,-0.8297212504,3.763168551,-1.054203042,-2.776455596,-0.8012162189,-2.532925858,0.8308824625,-0.5742613006,6.924792107e-08,-0.5332857568,-1.91124438,1.389269847,-3.655120924,1.061016546,0.09313020878,1.385666746e-08
6.991575866,1.027174733,0.998377969,1.938582372,0.3775261272,-0.8264915475,3.765044366,-1.072017257,-2.79212499,-0.7995111412,-2.528360116,0.8282236323,-0.5793029579,-1.168865371e-08,-0.5252221361,-1.931786729,1.40293384,-3.682042168,1.080110793,0.09983704572,-1.998203943e-09
7.043648564,1.027630904,0.998460751,1.941507873,0.3769438159,-0.8233073879,3.767053976,-1.06827613,-2.787273198,-0.8044558454,-2.544675085,0.8162132408,-0.5635505304,6.887004635e-08,-0.5351227817,-1.948286126,1.425273269,-3.73118058,1.095213224,0.09995316176,1.540162609e-08
7.033943629,1.028118928,0.9985022297,1.944402865,0.3763728622,-0.820173285,3.769194675,-1.085904144,-2.802099935,-0.8016390216,-2.537895805,0.8125131101,-0.5683702457,-1.189819006e-08,-0.5265645987,-1.967622952,1.438660339,-3.757415231,1.11334656,0.107647458,-3.525943675e-09
7.082676263,1.028638189,0.9985021036,1.947262954,0.3758141466,-0.8170937147,3.771463547,-1.082579512,-2.796185205,-0.8057839325,-2.552764662,0.7993797293,-0.5531009994,6.840760733e-08,-0.5369346108,-1.98335268,1.460560901,-3.805234065,1.127474138,0.1080381512,1.689021035e-08
7.075102108,1.029188024,0.9984601419,1.950083788,0.3752685376,-0.814073096,3.77385746,-1.099964892,-2.810121358,-0.8018493687,-2.543750255,0.7946729149,-0.5577199977,-1.206666588e-08,-0.5278882095,-2.001360079,1.473565219,-3.83055962,1.144533068,0.1166960857,-5.090622833e-09
7.120351696,1.029767721,0.998376176,1.952861059,0.3747368902,-0.8111157977,3.776373077,-1.097031874,-2.803127294,-0.8051782721,-2.557118685,0.7804685583,-0.5429816199,6.786207408e-08,-0.5387105774,-2.0162076,1.494907816,-3.87680474,1.157580665,0.1173472272,1.831924183e-08
7.114803128,1.030376523,0.9982501106,1.955590513,0.3742200441,-0.8082261159,3.779006853,-1.114115596,-2.816127994,-0.8001256083,-2.545857685,0.7747963061,-0.5474210576,-1.219192563e-08,-0.5291832972,-2.032767524,1.507424524,-3.901001805,1.17345694,0.1269403207,-6.689420675e-09
7.156444408,1.031013624,0.9980819163,1.958267957,0.3737188223,-0.8054082844,3.781755045,-1.111547303,-2.808044584,-0.8026280455,-2.55768215,0.7595807639,-0.5332604169,6.723530699e-08,-0.5404400563,-2.046626089,1.528092143,-3.945425171,1.185325276,0.1278337868,1.968588888e-08
7.152810621,1.031678174,0.9978716404,1.960889268,0.3732340291,-0.8026664521,3.784613712,-1.128272005,-2.820073295,-0.796464631,-2.544178662,0.7529930285,-0.5375416706,-1.22718248e-08,-0.5304393204,-2.061626146,1.540018411,-3.968279598,1.199917093,0.1383294469,-8.319238621e-09
7.190722835,1.032369277,0.9976193963,1.963450394,0.3727664487,-0.8000046852,3.78757873,-1.126038256,-2.810892727,-0.7981343803,-2.554421971,0.7368315902,-0.5240037627,6.652950753e-08,-0.5421129227,-2.074396917,1.559896838,-4.01064132,1.210513797,0.1394426029,2.098767412e-08
7.18890899,1.033085993,0.9973253801,1.965947374,0.3723168434,-0.7974269547,3.790645785,-1.142345504,-2.821918735,-0.7908738884,-2.538692186,0.7293850183,-0.5281479593,-1.230419519e-08,-0.5316477688,-2.087734407,1.571133422,-4.031948496,1.223727269,0.150803617,-9.976471876e-09
7.222971339,1.033827342,0.9969898558,1.968376332,0.3718859519,-0.7949371366,3.793810393,-1.140418117,-2.811644612,-0.7917130075,-2.54733465,0.7123524243,-0.5152767791,6.574715553e-08,-0.5437192908,-2.099325815,1.590113089,-4.072020152,1.232968296,0.1521105662,2.222245452e-08
7.222879406,1.034592299,0.9966131669,1.970733492,0.3714744878,-0.7925389941,3.797067897,-1.156247579,-2.821640097,-0.7833748523,-2.529404694,0.7041095862,-0.5193038826,-1.228685257e-08,-0.5327991399,-2.110905844,1.600563649,-4.091582338,1.244717189,0.164295211,-1.165718663e-08
7.252988808,1.0353798,0.9961957289,1.973015182,0.3710831377,-0.7902361834,3.800413476,-1.15459653,-2.81028165,-0.7833911731,-2.536437341,0.6862867658,-0.5071412871,6.489104495e-08,-0.5452487923,-2.121234558,1.618539509,-4.129146642,1.252527014,0.1657662467,2.338847542e-08
7.254509246,1.036188743,0.9957380378,1.975217844,0.3707125603,-0.7880322329,3.803842159,-1.16988942,-2.81922678,-0.7740018528,-2.516347742,0.6773168489,-0.5110705791,-1.221773833e-08,-0.5338849713,-2.130973835,1.628113563,-4.146780296,1.262735341,0.1787287478,-1.335708492e-08
7.280575896,1.037017987,0.9952406575,1.97733803,0.370363384,-0.7859305475,3.807348825,-1.168481587,-2.80679615,-0.7732080589,-2.521769579,0.6587896966,-0.4996557056,6.396435237e-08,-0.5466920669,-2.139965476,1.644985195,-4.181631396,1.269047052,0.1803301603,2.448444311e-08
7.283618245,1.037866357,0.9947042367,1.979372428,0.3700362058,-0.7839343953,3.810928213,-1.183181259,-2.814679688,-0.7628016643,-2.499576812,0.6491684419,-0.5035053119,-1.209484564e-08,-0.5348966045,-2.147790772,1.653597784,-4.197165775,1.277648777,0.1940210705,-1.50715292e-08
7.305558502,1.038732641,0.9941294919,1.981317847,0.3697315901,-0.782046905,3.81457494,-1.18198567,-2.801199452,-0.7612177399,-2.503402422,0.6300294492,-0.4928752386,6.297048627e-08,-0.5480408914,-2.155383585,1.669273155,-4.229118052,1.282407209,0.1957160322,2.550943984e-08
7.310031601,1.039615597,0.9935172212,1.983171241,0.3694500669,-0.7802710555,3.818283499,-1.196035571,-2.80801495,-0.7498341859,-2.479173698,0.6198373378,-0.4966614782,-1.191623211e-08,-0.5358264994,-2.161233737,1.676845771,-4.242397348,1.289347147,0.210082046,-1.67955959e-08
7.327765485,1.040513951,0.9928682886,1.9849297,0.3691921304,-0.7786096727,3.822048275,-1.195020072,-2.793513034,-0.7474859326,-2.481428817,0.6001836107,-0.4868501169,6.191308155e-08,-0.5492873016,-2.167376053,1.691239615,-4.271280794,1.292507584,0.2118306404,2.646298483e-08
7.333590823,1.0414264,0.9921836365,1.986590466,0.3689582381,-0.7770654192,3.825863549,-1.208364104,-2.799259222,-0.7351707977,-2.455242479,0.5895049956,-0.4905873218,-1.168004369e-08,-0.5366680578,-2.171202475,1.697700636,-4.282165159,1.297741637,0.2268148661,-1.852404206e-08
7.347054977,1.042351615,0.9914642723,1.988150933,0.3687488093,-0.7756407958,3.829723516,-1.207498909,-2.783773355,-0.7320914417,-2.455968696,0.5694393594,-0.4816256362,6.079607871e-08,-0.5504235523,-2.175853549,1.710736029,-4.307829004,1.299270962,0.2285747171,2.734493069e-08
7.354157533,1.043288241,0.9907112791,1.989608654,0.3685642241,-0.7743381272,3.833622289,-1.220083942,-2.788457431,-0.7188972869,-2.427917691,0.5583632623,-0.4853260458,-1.138462162e-08,-0.5374142604,-2.17762068,1.716022404,-4.316197717,1.302767518,0.2441174788,-2.025142217e-08
7.36329594,1.044234901,0.9899258016,1.990961345,0.3684048224,-0.7731595633,3.837553914,-1.219338856,-2.772030299,-0.7151245932,-2.427165514,0.5379907631,-0.4772415911,5.962354219e-08,-0.551443131,-2.180753624,1.727631897,-4.338513215,1.302645064,0.2458436037,2.815559491e-08
7.371608351,1.045190198,0.9891090547,1.992206887,0.3682709025,-0.7721070666,3.841512378,-1.231113255,-2.775664624,-0.7011090648,-2.397352991,0.5266085864,-0.4809149831,-1.102840018e-08,-0.5380605653,-2.18043987,1.731688921,-4.344264575,1.304384614,0.2618823279,-2.197206286e-08
7.376381312,1.046152717,0.9882623106,1.993343334,0.368162721,-0.7711824171,3.845491618,-1.23045995,-2.758346629,-0.6966873101,-2.395186686,0.5060380271,-0.4737315594,5.83997614e-08,-0.5523400838,-2.182038718,1.74181388,-4.363122889,1.302601362,0.2635278932,2.88956216e-08
7.385842669,1.047121026,0.9873869086,1.994368915,0.3680804912,-0.7703871965,3.84948554,-1.241375785,-2.760951616,-0.6819140449,-2.363728914,0.4944439831,-0.4773851938,-1.061009592e-08,-0.5386019707,-2.179636712,1.744596705,-4.366177266,1.302577521,0.2799979481,-2.368016715e-08
7.386215326,1.048093681,0.9864842375,1.995282034,0.3680243829,-0.7697227951,3.853488019,-1.240786742,-2.7427985,-0.676892263,-2.360222743,0.4737855708,-0.4711227244,5.712917956e-08,-0.5531096592,-2.179698227,1.753188381,-4.381491697,1.299136779,0.281514508,2.956608249e-08
7.396779183,1.049069225,0.985555748,1.996081279,0.3679945217,-0.7691903973,3.857492919,-1.250798445,-2.74440104,-0.6614301844,-2.32724721,0.4620758057,-0.4747610264,-1.012849072e-08,-0.5390333815,-2.175212668,1.754660894,-4.381788209,1.29735513,0.2983494907,-2.536985071e-08
7.392730512,1.050046194,0.9846029371,1.996765419,0.3679909885,-0.768790988,3.861494101,-1.250248906,-2.725476226,-0.655862303,-2.322486596,0.4414405029,-0.4694357006,5.581627743e-08,-0.5537478203,-2.173748605,1.761682252,-4.393498977,1.292273744,0.2996876082,3.016834823e-08
7.404356925,1.051023119,0.9836273549,1.997333409,0.3680138193,-0.768525339,3.865485435,-1.259314668,-2.726109082,-0.6397848215,-2.288130458,0.4297116424,-0.4730600792,-9.582624954e-09,-0.5393529934,-2.167199113,1.761818666,-4.390999805,1.288752741,0.3168196563,-2.703514142e-08
7.395883611,1.051998524,0.9826305923,1.997784389,0.3680630044,-0.7683940174,3.86946081,-1.258782058,-2.706481595,-0.6337292409,-2.282210777,0.4092107611,-0.4686838882,5.446561102e-08,-0.5542517694,-2.164233051,1.767242892,-4.3990697,1.282059413,0.3179293448,3.07041141e-08
7.408540715,1.052970937,0.9816142859,1.998117691,0.3681384891,-0.7683973714,3.873414149,-1.266865021,-2.706184231,-0.617113886,-2.24662097,0.3975593311,-0.4722929133,-8.971862781e-09,-0.5395587145,-2.155653303,1.766028044,-4.393760319,1.276830301,0.335289869,-2.867008905e-08
7.395644639,1.053938884,0.980580104,1.998332831,0.3682401727,-0.7685355404,3.877339413,-1.266328494,-2.685928142,-0.6106330157,-2.239646652,0.3773035863,-0.4688735348,5.308185434e-08,-0.554619347,-2.151220248,1.769838756,-4.398174912,1.268565477,0.3361211205,3.117535025e-08
7.40930522,1.054900897,0.9795297541,1.99842952,0.3683679094,-0.768808444,3.881230617,-1.273394865,-2.684746752,-0.5935616718,-2.202980288,0.3658257528,-0.4724625854,-8.295752626e-09,-0.5396487541,-2.14065584,1.767267437,-4.390061869,1.261671361,0.3536413534,-3.026882719e-08
7.392010787,1.055855514,0.9784649666,1.998407653,0.368521508,-0.7692157854,3.88508184,-1.272835731,-2.663939923,-0.5867202243,-2.195061315,0.3459233017,-0.4700036975,5.166963835e-08,-0.5548492216,-2.134803865,1.769459041,-4.390830861,1.251887023,0.3541442315,3.158429767e-08
