Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.585387549,0.9668325091,0.8894412476,2.062392658,0.4169919804,-0.8610310117,1.338791467,-0.6939478855,-1.872442589,-2.028505892e-08,-0.924041108,0.06989050879,0.3221173074,1.272852157,2.531082812,0.6048889391,4.945053299e-09,0.1762288315,1.555231056,1.913478767,1.308733548
7.585545065,0.9670934921,0.889260048,2.063004844,0.4169026798,-0.8603366504,1.339997401,-0.7282604692,-1.882577118,-1.472768178e-08,-0.9363806348,0.04854236999,0.3122028525,1.263843299,2.538216489,0.6086163903,1.492473651e-08,0.1776658466,1.55898384,1.924218831,1.308498984
7.585802805,0.9673570228,0.889065325,2.063582153,0.4168227667,-0.8596874376,1.341214548,-0.7626578088,-1.897887554,-2.008908924e-08,-0.9502698648,0.02621259233,0.2990433903,1.255012613,2.544111464,0.608667137,4.752839314e-09,0.1764392577,1.564110308,1.936767972,1.31225965
7.585885038,0.9676227225,0.8888575236,2.064123785,0.4167523574,-0.8590843051,1.342441123,-0.7972745654,-1.907756588,-1.410799993e-08,-0.9623445065,0.004658671422,0.2883182331,1.245700345,2.548797396,0.6115780235,1.456020946e-08,0.1770507865,1.566149189,1.946437474,1.31112465
7.586077051,0.9678902089,0.8886371098,2.06462899,0.4166915537,-0.8585281177,1.343675323,-0.8318754776,-1.922886265,-1.990819316e-08,-0.9760966613,-0.01787953636,0.2744000518,1.236685442,2.552227684,0.6109135666,4.537483905e-09,0.1750131969,1.569581742,1.957953958,1.313964542
7.586083991,0.9681590971,0.8884045666,2.065097075,0.4166404434,-0.8580196679,1.344915339,-0.8665970342,-1.932420142,-1.351356173e-08,-0.9878325088,-0.03951147875,0.2629338932,1.227123552,2.554438948,0.6129981294,1.415932995e-08,0.1747998179,1.569890695,1.966492526,1.311926958
7.586209025,0.9684290003,0.8881603962,2.065527401,0.4165990998,-0.8575596782,1.346159355,-0.9012018037,-1.947292485,-1.974430628e-08,-1.001371069,-0.06212852477,0.2483325958,1.217977983,2.555385077,0.6116155623,4.300630524e-09,0.1719579752,1.571615513,1.97691571,1.31384046
7.586139788,0.9686995299,0.887905116,2.065919385,0.4165675816,-0.8571487972,1.34740555,-0.9358284022,-1.956423397,-1.294692287e-08,-1.012696042,-0.08371035463,0.2361993902,1.208221427,2.555108989,0.6128688031,1.372407908e-08,0.1709250241,1.570188854,1.984269693,1.310903686
7.586197697,0.9689702965,0.8876392593,2.066272498,0.4165459332,-0.8567876004,1.348652103,-0.9702373382,-1.97096279,-1.959934361e-08,-1.02594576,-0.1062760606,0.220994688,1.198999475,2.553565567,0.6107696652,4.044094391e-09,0.1672904964,1.570201655,1.99354476,1.311890002
7.586052195,0.96924091,0.8873633742,2.066586271,0.4165341843,-0.8564765878,1.349897194,-1.004569535,-1.979625276,-1.241045383e-08,-1.036789988,-0.1276801217,0.2082721166,1.189103991,2.550804321,0.6111909078,1.325671731e-08,0.1654480841,1.567043806,1.999667399,1.308062887
7.58603924,0.9695109808,0.887078023,2.066860292,0.41653235,-0.8562161852,1.351139007,-1.038584451,-1.993759089,-1.947487953e-08,-1.049678159,-0.1500651588,0.1925473377,1.179860744,2.546780557,0.6083814595,3.769766334e-09,0.1610371791,1.565351089,2.007747297,1.308127168
7.585816414,0.9697801196,0.8867837788,2.067094205,0.4165404309,-0.8560067399,1.352375733,-1.072424299,-2.001889771,-1.19063992e-08,-1.059974135,-0.171164963,0.1793160611,1.169882147,2.541549465,0.60797447,1.275956438e-08,0.1583999381,1.560475963,2.012598126,1.303423415
7.585736965,0.9700479387,0.8864812285,2.067287716,0.4165584133,-0.8558485245,1.353605575,-1.105849249,-2.015548306,-1.937263283e-08,-1.072430582,-0.1932412912,0.163157665,1.16067309,2.535068634,0.6044654099,3.479865538e-09,0.1532336298,1.557094288,2.019442972,1.302576094
7.585439554,0.9703140519,0.886170969,2.067440589,0.4165862689,-0.8557417332,1.354826745,-1.139003176,-2.023088056,-1.143673663e-08,-1.082114466,-0.2139122496,0.1495016054,1.150668173,2.527399849,0.6032389152,1.223509586e-08,0.1498210505,1.550526867,2.022990274,1.297015378
7.585293953,0.9705780755,0.8858536085,2.067552646,0.4166239549,-0.855686484,1.356037473,-1.171645964,-2.036204831,-1.929398156e-08,-1.094072231,-0.2355542362,0.1329982746,1.141548562,2.518500636,0.5990450925,3.1764235e-09,0.1439246033,1.545482868,2.028567813,1.295272497
7.584923683,0.9708396289,0.8855297624,2.067623771,0.4166714144,-0.8556828145,1.357236006,-1.20392372,-2.043097646,-1.100351531e-08,-1.103083451,-0.2556747095,0.1190033376,1.131573485,2.508439123,0.5970120119,1.168604922e-08,0.1397603919,1.537257635,2.030787036,1.288879516
7.584712637,0.9710983349,0.8852000546,2.067653906,0.4167285762,-0.855730688,1.358420612,-1.235596589,-2.055609286,-1.924015284e-08,-1.114478685,-0.2767591156,0.1022462848,1.122598356,2.497173933,0.592152938,2.861811615e-09,0.1331636468,1.53058757,2.035072466,1.286261819
7.58427025,0.9713538204,0.8848651142,2.067643052,0.4167953552,-0.8558299869,1.359589581,-1.266813043,-2.061802626,-1.060830256e-08,-1.122760459,-0.2962103166,0.08800053038,1.112709095,2.484778426,0.5893310791,1.111512473e-08,0.1282761759,1.520748582,2.03594658,1.279065807
7.583996236,0.9716057169,0.8845255767,2.067591271,0.4168716523,-0.8559805172,1.360741228,-1.297334023,-2.073649341,-1.921223675e-08,-1.133532997,-0.3166182807,0.07108141491,1.103931849,2.471212635,0.5838292742,2.538435922e-09,0.1210125902,1.512497662,2.03892234,1.275599227
7.583483753,0.9718536612,0.8841820827,2.067498684,0.4169573545,-0.8561820075,1.361873897,-1.327310335,-2.079095888,-1.025251101e-08,-1.141033364,-0.3352860319,0.05667411464,1.094183879,2.456556062,0.580240952,1.052508629e-08,0.1154342902,1.501098972,2.038443084,1.267634791
7.583148401,0.9720972956,0.883835276,2.067365468,0.4170523355,-0.8564341095,1.362985963,-1.356504604,-2.090222893,-1.921111944e-08,-1.15112753,-0.3549027136,0.03968590346,1.085657647,2.440768732,0.5741236978,2.208791088e-09,0.1075415872,1.491322215,2.040100124,1.26335022
7.58256785,0.9723362691,0.8834858029,2.067191864,0.4171564553,-0.8567363984,1.364075832,-1.385069554,-2.094879169,-9.93742474e-09,-1.157798587,-0.3726776069,0.02520674904,1.076104846,2.423936511,0.5697949706,9.918848039e-09,0.101308723,1.47842627,2.038266336,1.254656119
7.582173846,0.972570237,0.8831343096,2.066978165,0.417269561,-0.857088373,1.365141946,-1.412770054,-2.105235355,-1.923745108e-08,-1.167162757,-0.3913932455,0.008242490245,1.067880769,2.406019336,0.5630929077,1.875307263e-09,0.09282806904,1.467186783,2.038602558,1.249588598
7.581528668,0.9727988624,0.8827814447,2.066724726,0.4173914866,-0.8574894578,1.366182782,-1.43976048,-2.109062849,-9.664054893e-09,-1.172961647,-0.4081712553,-0.0062186056,1.058575832,2.387109744,0.5580540402,9.299433376e-09,0.08598069995,1.452864744,2.035421083,1.240207899
7.581078096,0.9730218159,0.8824278561,2.066431958,0.4175220533,-0.8579390042,1.36719686,-1.465809159,-2.118603528,-1.929168964e-08,-1.181549831,-0.4258820288,-0.0230657753,1.050704236,2.367167043,0.5508022177,1.540536314e-09,0.07695694775,1.440235347,2.034443949,1.234397686
7.580370638,0.9732387768,0.8820741898,2.066100327,0.4176610702,-0.8584362891,1.368182738,-1.491071796,-2.121568156,-9.433078105e-09,-1.186438479,-0.4415655121,-0.03742001792,1.041697448,2.346289751,0.5450866684,8.669794942e-09,0.06953825115,1.424565975,2.029928895,1.224377375
7.579866871,0.973449433,0.8817210882,2.065730354,0.4178083338,-0.8589805183,1.369139019,-1.515320134,-2.130252319,-1.937403998e-08,-1.194208991,-0.4581735373,-0.0540581661,1.034225992,2.324436966,0.5373231104,1.207091905e-09,0.06001932938,1.410626234,2.027652043,1.217867852
7.579101269,0.9736534819,0.8813691906,2.065322616,0.4179636292,-0.8595708261,1.370064351,-1.538711723,-2.132325663,-9.245269734e-09,-1.198154797,-0.4726713748,-0.06821737727,1.025566019,2.301713196,0.5309682501,8.032982521e-09,0.05207582637,1.393696238,2.021825442,1.207258699
7.578546946,0.9738506307,0.8810191331,2.064877744,0.4181267297,-0.8602062795,1.370957429,-1.561022111,-2.140118694,-1.948467614e-08,-1.205071625,-0.4880859916,-0.08455581638,1.018540472,2.278077046,0.5227341322,8.773916931e-10,0.04211229895,1.378533686,2.018271079,1.200097725
7.577727439,0.9740405968,0.8806715452,2.06439642,0.4182973975,-0.8608858759,1.371816997,-1.582410418,-2.14127763,-9.100682848e-09,-1.208047522,-0.5013141871,-0.09843351025,1.010273664,2.2536382,0.5157808956,7.39196657e-09,0.03369332729,1.360436806,2.011162506,1.188953821
7.577125524,0.9742231082,0.880327051,2.063879377,0.418475384,-0.8616085482,1.372641849,-1.602656827,-2.148149906,-1.96235698e-08,-1.214079889,-0.5154519644,-0.1143836227,1.003737097,2.228355395,0.5071203675,5.541448583e-10,0.02333841853,1.344145573,2.006359836,1.181192397
7.57625609,0.9743979044,0.8799862653,2.0633274,0.4186604301,-0.8623731628,1.373430832,-1.621921415,-2.148376109,-8.999516083e-09,-1.216063854,-0.5273340159,-0.127895366,0.9959068206,2.202342451,0.4996122735,6.749815338e-09,0.0144957966,1.324981505,1.998005517,1.169570614
7.57561127,0.9745647359,0.8796497967,2.062741321,0.4188522667,-0.8631785245,1.374182845,-1.639989491,-2.154303323,-1.979016313e-08,-1.221186393,-0.5401193834,-0.1433713763,0.9898992258,2.175558803,0.4905717168,2.397738798e-10,0.003804690991,1.307661477,1.991990525,1.161262694
7.574695725,0.9747233655,0.8793182454,2.062122023,0.419050615,-0.8640233776,1.374896846,-1.65702253,-2.153585999,-8.941621569e-09,-1.222163378,-0.5505873944,-0.1564354392,0.9825469326,2.148122167,0.4825558258,6.10945288e-09,-0.005407492511,1.287537089,1.982435509,1.149223585
7.57401201,0.9748735679,0.8789922004,2.061470431,0.4192551869,-0.864906408,1.375571846,-1.672811237,-2.158549434,-1.998402773e-08,-1.226356305,-0.5619527313,-0.1713540106,0.9771055273,2.11999156,0.4731844766,-6.33056272e-11,-0.01637755033,1.269293879,1.975251197,1.140425783
7.573055572,0.9750151307,0.8786722393,2.060787519,0.4194656857,-0.8658262422,1.376206914,-1.687517923,-2.156881277,-8.92683071e-09,-1.226315562,-0.5709466221,-0.1838919232,0.9702685339,2.091289054,0.464709482,5.473881994e-09,-0.02590359147,1.248319654,1.964544988,1.128031145
7.572337103,0.9751478541,0.8783589303,2.060074301,0.4196818062,-0.866781457,1.376801178,-1.700939232,-2.160868843,-2.020444719e-08,-1.229565219,-0.5808327136,-0.1981725738,0.9654280684,2.061973224,0.455059303,-3.526720678e-10,-0.03709351228,1.229264471,1.956241958,1.118802705
7.571345151,0.9752715518,0.8780528273,2.059331836,0.4199032354,-0.8677705716,1.377353828,-1.713238356,-2.158248902,-8.954425112e-09,-1.228502228,-0.5883014487,-0.2101095466,0.9591406557,2.032169479,0.4461761008,4.845830912e-09,-0.04687621679,1.207555852,1.944441216,1.106116802
7.570593121,0.9753860507,0.8777544733,2.058561221,0.4201296528,-0.8687920592,1.377864112,-1.724218196,-2.161253519,-2.045053649e-08,-1.230800263,-0.5966582231,-0.2236768505,0.9549315565,2.001836635,0.4362996719,-6.260198299e-10,-0.05822647173,1.187803212,1.935075238,1.096518922
7.569568028,0.9754911914,0.8774643878,2.057763595,0.4203607319,-0.8698443571,1.378331334,-1.734024712,-2.157684358,-9.023716269e-09,-1.228716234,-0.6025546569,-0.2349344164,0.9492286317,1.971119144,0.4270715899,4.228811705e-09,-0.06820169688,1.165482712,1.922243869,1.083603671
7.56879255,0.975586828,0.8771830818,2.056940132,0.4205961403,-0.8709258526,1.378754861,-1.742500815,-2.159703435,-2.072118012e-08,-1.230059346,-0.609339812,-0.2477152141,0.9456782227,1.939949148,0.41702755,-8.805270328e-10,-0.07964904389,1.145152477,1.911877183,1.073697604
7.56773998,0.9756728289,0.8769110603,2.056092038,0.4208355399,-0.8720348712,1.379134136,-1.749794043,-2.155200098,-9.133731837e-09,-1.226961668,-0.6136394666,-0.2582393017,0.9405810903,1.908469189,0.4074951587,3.624459341e-09,-0.08976536437,1.12233969,1.898083883,1.060626864
7.566944182,0.9757490765,0.8766488057,2.055220555,0.4210785868,-0.8731697122,1.37946866,-1.755720974,-2.156238532,-2.101524965e-08,-1.227353114,-0.6188213461,-0.2701672909,0.9377127271,1.876636687,0.3973364257,-1.115009955e-09,-0.101250075,1.101551697,1.886783236,1.050477269
7.565870837,0.9758154679,0.8763967828,2.054326957,0.4213249325,-0.8743286355,1.379757996,-1.760448357,-2.15081478,-9.283274699e-09,-1.223254361,-0.6214960484,-0.2798894287,0.93324852,1.844584196,0.3875623625,3.035831799e-09,-0.1114438301,1.078372885,1.872101566,1.037315454
7.565059963,0.9758719142,0.8761554402,2.053412547,0.4215742244,-0.8755098646,1.380001772,-1.763798288,-2.150882109,-2.133133257e-08,-1.222702039,-0.6250523588,-0.2909038342,0.9310808596,1.812268497,0.3773436418,-1.327045337e-09,-0.1229055038,1.057249529,1.859938548,1.026987467
7.563972426,0.9759183413,0.8759252095,2.052478656,0.4218261057,-0.8767115901,1.380199685,-1.765937001,-2.144559291,-9.471079754e-09,-1.217620261,-0.6260877384,-0.2997675042,0.9272694456,1.779824822,0.3673839776,2.465308794e-09,-0.1331172526,1.033831205,1.844447152,1.013803409
7.563152489,0.9759546896,0.8757065034,2.051526642,0.4220802166,-0.8779319743,1.380351493,-1.766694166,-2.14367086,-2.166796864e-08,-1.216138132,-0.6280046411,-0.3098110426,0.9258186099,1.74720901,0.3571620584,-1.514846452e-09,-0.1444947535,1.012496972,1.831498705,1.003362286
7.562057182,0.9759809144,0.875499716,2.050557886,0.4223361944,-0.8791691507,1.380457023,-1.766235275,-2.136474747,-9.695698815e-09,-1.210096349,-0.6273949495,-0.3177641817,0.9226761387,1.714558019,0.3470739885,1.915217677e-09,-0.1546647979,0.9889664986,1.815280032,0.9902242491
7.561234194,0.9759969854,0.8753052222,2.04957379,0.422593674,-0.88042123,1.380516166,-1.764397893,-2.134650582,-2.202338827e-08,-1.207703261,-0.6276679158,-0.3267855674,0.9219538199,1.681826802,0.3369053283,-1.676619807e-09,-0.1658978492,0.9675461742,1.801626778,0.9797353815
7.56013691,0.9760028871,0.8751233776,2.048575778,0.4228522886,-0.8816863002,1.380528878,-1.76134695,-2.126612352,-9.955487906e-09,-1.200729916,-0.6254167734,-0.3337817006,0.9194927132,1.649153328,0.3267466255,1.387837942e-09,-0.1759669881,0.9440315565,1.784767636,0.9667115657
7.559316824,0.975998619,0.8749545169,2.047565292,0.4231116698,-0.8829624322,1.380495184,-1.75692777,-2.123877586,-2.239590496e-08,-1.197449768,-0.6240504115,-0.341735353,0.9195066843,1.616491725,0.3166876355,-1.81077528e-09,-0.1869961805,0.9226499961,1.770493901,0.9562401182
7.558223511,0.9759841949,0.874798954,2.046543789,0.4233714489,-0.8842476792,1.380415169,-1.751304586,-2.115032126,-1.024876114e-08,-1.18957768,-0.6201701191,-0.3477332721,0.9177351222,1.583980828,0.3065161715,8.852877622e-10,-0.1969059304,0.8992785466,1.753083793,0.9433976552
7.55741213,0.9759596435,0.8746569825,2.045512739,0.4236312563,-0.885540085,1.380288987,-1.744330769,-2.111416779,-2.278349184e-08,-1.185439366,-0.61717803,-0.3545792264,0.9184893625,1.551573244,0.2966232158,-1.915802554e-09,-0.2076727622,0.8780601384,1.73827737,0.9330081177
7.556328827,0.9759250079,0.874528875,2.044473627,0.4238907233,-0.8868376815,1.380116855,-1.736169705,-2.101804505,-1.057362539e-08,-1.176706588,-0.6116901877,-0.3595438955,0.9174119365,1.519408676,0.2864966158,4.094608717e-10,-0.2173658336,0.8549585468,1.720409469,0.9204136016
7.555531343,0.9758803458,0.8744148821,2.043427945,0.4241494816,-0.888138495,1.379899055,-1.726682693,-2.097342614,-2.318413232e-08,-1.171743165,-0.6070949098,-0.3652486915,0.9189058889,1.487438254,0.276824879,-1.990274486e-09,-0.2278134712,0.8340259765,1.705160248,0.9101694618
7.554464119,0.975825729,0.8743152322,2.042377194,0.4244071643,-0.8894405475,1.37963593,-1.716031927,-2.087007142,-1.092780917e-08,-1.162191809,-0.6000297134,-0.3691509692,0.9185227695,1.455801883,0.2668003868,-3.78863627e-11,-0.2372338603,0.8113189735,1.686929534,0.8978876782
7.55368515,0.9757612436,0.8742301319,2.041322881,0.4246634064,-0.8907418609,1.37932789,-1.704087289,-2.081737425,-2.359580796e-08,-1.156441173,-0.5938625844,-0.3736872181,0.9207521842,1.424448959,0.2574045144,-2.03301784e-09,-0.2473070636,0.7907932629,1.671329932,0.8878511755
7.55263948,0.9756869898,0.8741597656,2.040266514,0.4249178454,-0.892040459,1.378975403,-1.691008961,-2.070726684,-1.130930616e-08,-1.14611764,-0.5852588302,-0.3765041387,0.921059752,1.393519175,0.247538337,-4.549983228e-10,-0.2564005351,0.7686033951,1.652833617,0.8759455258
7.551884565,0.9756030815,0.8741042948,2.039209606,0.4251701216,-0.8933343712,1.378579001,-1.676675675,-2.064691649,-2.401624907e-08,-1.139621642,-0.5775596201,-0.3798506938,0.9240162757,1.362960662,0.238471628,-2.043101513e-09,-0.2660460407,0.7486028402,1.636977557,0.8661771815
7.550866103,0.975509646,0.8740638598,2.038153668,0.425419879,-0.8946216347,1.378139275,-1.661245681,-2.05305757,-1.171584541e-08,-1.12857639,-0.56746463,-0.3815658249,0.9250069919,1.332912119,0.2288187152,-8.404895463e-10,-0.2747605765,0.7270496578,1.618314233,0.8547091951
7.550139159,0.9754068244,0.8740385776,2.037100208,0.4256667653,-0.8959002994,1.377656878,-1.644606511,-2.046304214,-2.4443093e-08,-1.121381123,-0.5582814993,-0.3837079948,0.9286787247,1.303320154,0.220133291,-2.019668976e-09,-0.2839273432,0.707689628,1.602297356,0.8452677377
7.549152916,0.9752947706,0.8740285419,2.03605073,0.425910433,-0.8971684255,1.377132519,-1.626913704,-2.034101108,-1.214502277e-08,-1.109667636,-0.5467505312,-0.3843114257,0.9303405255,1.274322044,0.2107465899,-1.193015711e-09,-0.2922132118,0.6868886449,1.583565604,0.8342964202
7.548458555,0.9751736514,0.8740338227,2.03500673,0.4261505396,-0.898424094,1.376566966,-1.608063844,-2.026679217,-2.487408864e-08,-1.101822505,-0.5361393484,-0.3852406755,0.9347114735,1.245863321,0.2024927648,-1.962006855e-09,-0.3008525711,0.6682805088,1.567483693,0.8252380402
7.547509202,0.9750436463,0.8740544679,2.033969697,0.4263867481,-0.8996654015,1.375961043,-1.588209623,-2.013964915,-1.259445953e-08,-1.089498,-0.5232352813,-0.38472833,0.9370290091,1.218078943,0.1934240099,-1.511572982e-09,-0.3086623949,0.6483433941,1.54878295,0.8148198403
7.546852467,0.9749049467,0.8740905021,2.032941108,0.4266187276,-0.9008904694,1.375315629,-1.567256652,-2.005927793,-2.530679752e-08,-1.081055784,-0.5112599175,-0.3844433818,0.9420791877,1.190913321,0.1856491346,-1.869627555e-09,-0.3167289208,0.6305938743,1.532731783,0.8061986019
7.545940631,0.9747577562,0.8741419281,2.031922427,0.4268461536,-0.9020974422,1.374631657,-1.545354576,-1.99276361,-1.306164979e-08,-1.068180875,-0.4970531985,-0.3828177159,0.9450336893,1.164499226,0.1769480143,-1.795230177e-09,-0.3240182365,0.6116277412,1.514161761,0.796387394
7.545323139,0.9746022899,0.8742087236,2.030915105,0.4270687087,-0.9032844927,1.373910113,-1.522417168,-1.98416685,-2.573877372e-08,-1.059197154,-0.4837844964,-0.3813233386,0.9507393731,1.138778758,0.1696974869,-1.742277582e-09,-0.3314692816,0.5948385698,1.498236417,0.7882542279
7.544457784,0.9744387739,0.8742908438,2.029920574,0.4272860828,-0.9044498218,1.373152035,-1.498591933,-1.970615313,-1.354402863e-08,-1.045834543,-0.4683522634,-0.3785928772,0.9543079094,1.113882988,0.1614111386,-2.043229613e-09,-0.3381964477,0.5769447604,1.479895041,0.7791002688
7.543885998,0.9742674454,0.8743882221,2.028940249,0.4274979737,-0.9055916654,1.372358509,-1.473801416,-1.961518415,-2.616744522e-08,-1.036368244,-0.453868358,-0.3759005876,0.9606423157,1.089752689,0.1547275373,-1.579868992e-09,-0.3449927329,0.561212431,1.464190414,0.7715034913
7.543070003,0.9740885518,0.8745007699,2.027975525,0.4277040874,-0.9067082917,1.37153067,-1.448188918,-1.947645691,-1.403910838e-08,-1.022583841,-0.4372947828,-0.3720806854,0.9647990828,1.066515506,0.1469002326,-2.255080957e-09,-0.351119863,0.5444868472,1.446175444,0.7630544969
7.542547769,0.9739023507,0.8746283732,2.027027773,0.4279041384,-0.9077980078,1.370669702,-1.421685511,-1.938108777,-2.659056308e-08,-1.012695533,-0.4216796067,-0.3682077095,0.9717315835,1.044110442,0.1408232488,-1.382537588e-09,-0.3572253795,0.529901453,1.430783992,0.7560386417
7.541784985,0.9737091095,0.8747708985,2.026098341,0.4280978504,-0.9088591595,1.36977683,-1.394430822,-1.923982159,-1.454424335e-08,-0.9985569545,-0.4040545054,-0.3633191177,0.9764474894,1.022662285,0.1334968279,-2.43043894e-09,-0.3627175951,0.5144335187,1.413190965,0.7483381723
7.541314712,0.9735091049,0.8749281877,2.025188551,0.4282849561,-0.9098901341,1.368853328,-1.366364306,-1.914068431,-2.700566141e-08,-0.9883097314,-0.3873984092,-0.3582895464,0.9839445166,1.002108018,0.1280627216,-1.150357264e-09,-0.3681002109,0.5010790228,1.39820403,0.7419449161
