Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.562171662,0.9617866376,0.9869108891,1.982350078,0.4237460415,-0.9021772455,1.233006627,-0.03702912134,-0.7566175358,-0.205425929,-1.153769331e-08,-0.3324148728,0.1349899213,1.999420069,1.950520544,1.082194434,0.6799927085,-8.112596577e-10,0.49136245,0.7797579232,1.021110408
7.563070255,0.9618239695,0.9870963426,1.983515102,0.4234886953,-0.9009014627,1.233254406,-0.04586710703,-0.7559470001,-0.2055295091,-2.210972801e-08,-0.3419935054,0.139661929,2.008552606,1.982145411,1.09436742,0.6900924979,2.438682072e-08,0.5114458546,0.7860572686,1.041942039
7.564027269,0.9618711667,0.9872678115,1.984684882,0.4232319381,-0.8996233314,1.233551025,-0.05590514123,-0.7602854736,-0.2021394758,-1.134189164e-08,-0.3538509451,0.1477715149,2.011685119,2.013500312,1.105747982,0.7035320846,-6.066428097e-10,0.5308995081,0.7906776974,1.026188081
7.564908746,0.9619281676,0.9874250599,1.98585778,0.4229761409,-0.8983447185,1.233896079,-0.0671934831,-0.7603891692,-0.2014171841,-2.290924001e-08,-0.3648866865,0.1521408187,2.02157191,2.044573288,1.11786883,0.7134457006,2.419496562e-08,0.5503461163,0.7975114632,1.047139459
7.565850073,0.9619948965,0.987567873,1.987032153,0.4227216744,-0.8970674946,1.234289093,-0.07965187539,-0.7655906482,-0.1971590391,-1.114388509e-08,-0.3783306782,0.1599051498,2.023982883,2.07528547,1.129354505,0.7268515754,-3.976791118e-10,0.569173103,0.802473661,1.031324553
7.566708605,0.9620712637,0.9876960574,1.98820635,0.4224689077,-0.8957935289,1.234729521,-0.09332849976,-0.7664587395,-0.1956204131,-2.368840159e-08,-0.3907587311,0.1639384181,2.034584357,2.10562846,1.141355002,0.7365143046,2.397189057e-08,0.5878707672,0.8098069739,1.052352745
7.567629218,0.9621571652,0.9878094438,1.989378726,0.4222182083,-0.8945246898,1.235216745,-0.1081381041,-0.7725048426,-0.1905102216,-1.094263139e-08,-0.405718329,0.1713197621,2.036242111,2.135521669,1.152878481,0.7498166123,-1.847259831e-10,0.6059613161,0.8150786068,1.036488319
7.56845972,0.9622524836,0.9879078846,1.990547632,0.4219699411,-0.893262838,1.23575008,-0.1241270845,-0.7741230656,-0.1881696161,-2.444471768e-08,-0.4194652936,0.1749853307,2.047517819,2.164960718,1.164690864,0.7591648257,2.371793992e-08,0.623801915,0.822874231,1.057550558
7.569353778,0.9623570873,0.9879912555,1.991711428,0.4217244679,-0.8920098273,1.23632877,-0.1412052058,-0.7809904944,-0.1822281941,-1.073715489e-08,-0.4358607373,0.1819478484,2.048390904,2.19386337,1.17618432,0.7722944031,3.192224768e-11,0.641050229,0.8284204655,1.041648348
7.570151275,0.9624708316,0.9880594565,1.992868476,0.4214821471,-0.890767501,1.236951995,-0.1594171509,-0.783339699,-0.1791052488,-2.517574651e-08,-0.450844483,0.185216486,2.060299888,2.222229115,1.187741679,0.7812657413,2.343357915e-08,0.6579304321,0.836638737,1.062700949
7.571014178,0.9625935582,0.9881124101,1.994017151,0.4212433327,-0.8895376876,1.237618865,-0.178668126,-0.791000615,-0.1723582349,-1.052646559e-08,-0.4685877105,0.1917265524,2.060358273,2.249974807,1.199137885,0.7941548273,2.520276275e-10,0.6742356653,0.8424227973,1.046773405
7.571773093,0.9627250959,0.9881500633,1.995155837,0.4210083738,-0.8883221996,1.23832843,-0.1990006475,-0.7940571473,-0.1684770138,-2.587921659e-08,-0.4847184157,0.1945710351,2.072857659,2.277104105,1.210373574,0.8026884263,2.311930954e-08,0.6900570049,0.8510217072,1.067772982
7.572599601,0.9628652604,0.9881723867,1.996282934,0.4207776143,-0.8871228305,1.23907967,-0.2203158368,-0.8024788353,-0.16095494,-1.03097592e-08,-0.5037132394,0.2005976735,2.07207319,2.303532705,1.221606339,0.8152709258,4.753696625e-10,0.7053238808,0.8570050124,1.051832693
7.573312402,0.963013855,0.9881793752,1.997396855,0.420551392,-0.885941352,1.23987151,-0.2426541828,-0.8062147194,-0.1563442775,-2.655287871e-08,-0.5208936049,0.2029933052,2.085119857,2.329269012,1.232455337,0.8233080605,2.277576406e-08,0.7199938379,0.8659406719,1.072735844
7.574095466,0.9631706703,0.9881710412,1.99849604,0.4203300391,-0.8847795294,1.240702799,-0.2658936762,-0.8153550428,-0.1480854408,-1.008621569e-08,-0.5410333384,0.2085112577,2.083468823,2.35423136,1.243463628,0.8355195137,7.027087068e-10,0.7341361533,0.8720821098,1.056788014
7.574762742,0.9633354848,0.988147425,1.999578943,0.4201138814,-0.8836390905,1.241572334,-0.2901086292,-0.8197368459,-0.1427788847,-2.719452452e-08,-0.5591587426,0.2104363655,2.097018477,2.37843042,1.253864526,0.8430041723,2.240453764e-08,0.7475706558,0.8813086319,1.077548058
7.575498621,0.9635080652,0.9881086006,2.00064404,0.4199032371,-0.8825217165,1.242478868,-0.3151744968,-0.8295640558,-0.1338174641,-9.855016974e-09,-0.5803383983,0.2154146794,2.094471959,2.401781014,1.264580871,0.8547848204,9.324461582e-10,0.7605031086,0.8875687087,1.061619231
7.576113672,0.9636881667,0.9880546599,2.001689838,0.4196984163,-0.8814290683,1.243421091,-0.3411289212,-0.8345563301,-0.1278524101,-2.780260985e-08,-0.5992991146,0.2168498863,2.108481619,2.424300109,1.274471361,0.861663458,2.200532263e-08,0.7726219658,0.8970394317,1.082196073
7.576799337,0.9638755336,0.9879857167,2.00271487,0.4194997208,-0.8803627726,1.244397637,-0.3678637855,-0.8450205999,-0.1182345259,-9.615743072e-09,-0.6213998698,0.2212687198,2.105019098,2.445903375,1.284835822,0.872953417,1.165205174e-09,0.7842701074,0.903374192,1.066294068
7.577358933,0.9640698992,0.987901909,2.003717699,0.4193074432,-0.8793244163,1.245407092,-0.3954132397,-0.8505834949,-0.1116521613,-2.837501159e-08,-0.6410800862,0.2221972405,2.119443395,2.466612059,1.294156276,0.8791753502,2.157926759e-08,0.7950010487,0.913040658,1.086645689
7.577991464,0.9642709864,0.9878034008,2.004696922,0.4191218667,-0.8783155473,1.246447993,-0.4236658917,-0.8616368093,-0.1014252059,-9.367792501e-09,-0.6639807346,0.226037033,2.115045782,2.486342155,1.304110214,0.8899195346,1.400840791e-09,0.805297157,0.9194072046,1.070787283
7.578492596,0.9644785083,0.9876903767,2.005651168,0.4189432648,-0.8773376691,1.247518832,-0.4526538097,-0.8677266838,-0.09427070433,-2.891025081e-08,-0.6842599828,0.2264455529,2.129840368,2.505119968,1.312804041,0.8954375787,2.112742279e-08,0.8145758833,0.9292202186,1.090872617
7.579069545,0.9646921682,0.9875630451,2.006579106,0.4187719003,-0.8763922423,1.248618053,-0.4822626495,-0.8793160846,-0.08348628356,-9.110770564e-09,-0.7078335197,0.2296904314,2.124490372,2.522861768,1.322291123,0.905583725,1.639360807e-09,0.8234601093,0.9355743138,1.075073036
7.57950947,0.9649116605,0.9874216372,2.00747944,0.418608025,-0.875480679,1.249744063,-0.512523307,-0.8858860932,-0.07580856801,-2.940669903e-08,-0.7285873358,0.2295691135,2.139611865,2.5395993,1.33030553,0.910354871,2.065089668e-08,0.8312310159,0.9454844591,1.094852082
7.58002778,0.9651366708,0.9872664063,2.008350919,0.4184518798,-0.8746043422,1.250895227,-0.5433188326,-0.8979560061,-0.06452131135,-8.844474486e-09,-0.7527033427,0.2322063314,2.133295083,2.555249123,1.339272516,0.9198546105,1.880758509e-09,0.8386517519,0.9517818558,1.079128244
7.580404678,0.9653668768,0.9870976264,2.009192331,0.4183036935,-0.8737645438,1.252069874,-0.5746786735,-0.9049558163,-0.05637261454,-2.986309913e-08,-0.7738034892,0.231548583,2.148700205,2.569848597,1.346558113,0.923839527,2.015091175e-08,0.8448677544,0.9617390425,1.098561402
7.58086206,0.965601948,0.9869155927,2.01000251,0.418163683,-0.8729625423,1.253266297,-0.6064836303,-0.9174471954,-0.04464068448,-8.568714217e-09,-0.7983278085,0.2335691857,2.141405263,2.583315124,1.354955343,0.9326484864,2.12521953e-09,0.8507823786,0.9679352819,1.082929883
7.581173615,0.9658415471,0.9867206224,2.010780336,0.4180320528,-0.8721995406,1.25448276,-0.6387624034,-0.9248243133,-0.03607586576,-3.027831045e-08,-0.8196441664,0.2323717048,2.157051705,2.595691334,1.361466708,0.9358125773,1.962876864e-08,0.8554055124,0.9778898702,1.101979602
7.581567829,0.96608533,0.986513052,2.011524736,0.4179089946,-0.8714766849,1.255717498,-0.6713935745,-0.9376758108,-0.02395995929,-8.283504549e-09,-0.8444406615,0.2337701719,2.148770914,2.606895881,1.369248721,0.9438910757,2.372889883e-09,0.8597806919,0.9839411795,1.086458132
7.581812159,0.9663329464,0.9862932374,2.012234686,0.4177946871,-0.8707950617,1.256968718,-0.7044054632,-0.9453748081,-0.01503638095,-3.065145564e-08,-0.8658410103,0.2320329621,2.164616586,2.616976702,1.374944268,0.9462038145,1.908581995e-08,0.8627819364,0.9938433362,1.105087434
7.582141585,0.9665840402,0.9860615534,2.012909215,0.4176892957,-0.8701556987,1.258234604,-0.7376747508,-0.95852275,-0.002599835034,-7.988900436e-09,-0.8907717763,0.2328074941,2.155345689,2.625853784,1.382069918,0.9535166702,2.623986702e-09,0.8655937407,0.9997063671,1.089693825
7.582317349,0.9668382504,0.9858183942,2.013547401,0.4175929726,-0.8695595598,1.259513321,-0.7712293849,-0.9664868501,0.006622893218,-3.098170737e-08,-0.912123394,0.2305340503,2.171350176,2.633580592,1.386912925,0.954952749,1.852360151e-08,0.8669538839,1.009507273,1.107867657
7.582580397,0.9670952111,0.985564171,2.014148379,0.4175058559,-0.8690075456,1.260803015,-0.8049449605,-0.9798663725,0.01931526011,-7.685225845e-09,-0.9370505307,0.2306860492,2.161087889,2.640078642,1.393344926,0.9614696663,2.878692779e-09,0.8681874678,1.015139772,1.092621138
7.582685941,0.9673545528,0.9852993114,2.014711336,0.4174280701,-0.8685004924,1.262101817,-0.8388486107,-0.9880364687,0.02877558206,-3.126862107e-08,-0.9582201376,0.2278833777,2.177211942,2.645406833,1.397303332,0.9620083858,1.794359775e-08,0.8678968306,1.024791145,1.110305174
7.582881223,0.9676159019,0.9850242598,2.015235518,0.4173597258,-0.8680391709,1.263407846,-0.8728156901,-1.001580541,0.04165682682,-7.372848176e-09,-0.9830053478,0.2274182069,2.165961185,2.649487937,1.403009557,0.9677039985,3.137378023e-09,0.8675473925,1.03015179,1.095224345
7.582916306,0.9678788824,0.9847394759,2.015720223,0.4173009193,-0.8676242829,1.264719212,-0.9068728765,-1.009897134,0.05129230442,-3.151179184e-08,-1.003861358,0.2240963759,2.182166841,2.652386674,1.406055936,0.9673300471,1.73474159e-08,0.8656057703,1.039606823,1.112386972
7.583042963,0.9681431153,0.9844454348,2.016164813,0.4172517328,-0.8672564631,1.266034018,-0.9408954305,-1.023538225,0.06429462381,-7.052371663e-09,-1.028367922,0.2230227102,2.169934122,2.654027601,1.411008856,0.9721841655,3.400278069e-09,0.8636778472,1.044655916,1.097491552
7.583006623,0.9684082202,0.9841426253,2.016568704,0.4172122343,-0.8669362755,1.267350366,-0.9749097935,-1.031940849,0.0740416876,-3.171107402e-08,-1.048780422,0.2191952768,2.186185514,2.654480547,1.413121229,0.9708874737,1.673669669e-08,0.8600949129,1.053869247,1.114102513
7.583064103,0.9686738151,0.9838315486,2.016931375,0.4171824774,-0.8666642146,1.268666355,-1.008791421,-1.045610651,0.08709646095,-6.724475804e-09,-1.072873228,0.2175251416,2.172980661,2.65367202,1.4172978,0.9748848685,3.667725104e-09,0.8566023246,1.058568479,1.099412335
7.582956324,0.9689395173,0.983512719,2.017252364,0.4171625014,-0.8664407038,1.269980086,-1.042566762,-1.054038433,0.09689087243,-3.18665122e-08,-1.092714824,0.21320905,2.189244004,2.651677168,1.41845965,0.972660788,1.611315979e-08,0.8513975947,1.067496527,1.115443016
7.582943089,0.969204944,0.9831866617,2.01753127,0.4171523311,-0.8662660944,1.271289669,-1.076112315,-1.067668851,0.1099292613,-6.389957755e-09,-1.116262017,0.2109578117,2.175081047,2.648424334,1.421842149,0.9757917184,3.940056722e-09,0.8463636996,1.071809766,1.100978588
7.582761354,0.9694697125,0.9828539111,2.017767752,0.4171519773,-0.8661406651,1.272593217,-1.109453935,-1.076060657,0.1197067628,-3.197845783e-08,-1.135408301,0.2061728664,2.191323625,2.643993425,1.422041259,0.9726404054,1.547854601e-08,0.8395655568,1.080410345,1.116402017
7.58267743,0.9697334411,0.9825150126,2.017961534,0.4171614362,-0.8660646226,1.273888857,-1.142469575,-1.089583622,0.1326599186,-6.049808609e-09,-1.158281592,0.2033593021,2.176220609,2.63831477,1.424617071,0.9749003821,4.217651188e-09,0.8330231124,1.084303447,1.102183602
7.582426392,0.9699957495,0.9821705193,2.0181124,0.4171806899,-0.866038099,1.27517473,-1.175186161,-1.097879503,0.1423569079,-3.204732293e-08,-1.176613339,0.1981282649,2.192412539,2.631474026,1.423847153,0.9708277867,1.483456645e-08,0.8246694166,1.092537106,1.116975621
7.582274425,0.9702562592,0.9818209936,2.018220198,0.4172097062,-0.8660611543,1.276448992,-1.207482751,-1.111227934,0.1551565621,-5.705081598e-09,-1.198689058,0.1947741582,2.17639156,2.623404441,1.42560895,0.9722177243,4.500866204e-09,0.8166601262,1.095978499,1.103024224
7.5819538,0.9705145945,0.9814670036,2.018284836,0.4172484387,-0.8661337734,1.27770982,-1.239386446,-1.119368534,0.164709992,-3.207369438e-08,-1.216091775,0.1891228057,2.192505261,2.6141951,1.423869109,0.9672351427,1.418300626e-08,0.8067978023,1.103808195,1.117162566
7.58173487,0.9707703827,0.981109123,2.018306289,0.4172968272,-0.8662558689,1.27895541,-1.270778038,-1.132475758,0.1772886959,-5.357019071e-09,-1.237250778,0.1852528572,2.175591435,2.603781602,1.424814073,0.9677606966,4.790042747e-09,0.7973717112,1.106768334,1.10349874
7.58134629,0.9710232547,0.9807479304,2.018284589,0.4173547972,-0.8664272795,1.280183987,-1.301685562,-1.140402718,0.186636482,-3.205836415e-08,-1.253615615,0.1792098811,2.191601908,2.592257891,1.42210906,0.9618847525,1.352572408e-08,0.786056698,1.114159571,1.116962764
7.581061279,0.9712728456,0.9803840081,2.018219836,0.4174222608,-0.8666477702,1.281393799,-1.331991978,-1.153203959,0.1989282428,-5.006896558e-09,-1.273745011,0.1748514974,2.173824274,2.579561461,1.422239557,0.9615569891,5.085587949e-09,0.775272317,1.116611895,1.103607516
7.580606561,0.9715187953,0.9800179417,2.018112186,0.4174991162,-0.8669170325,1.282583126,-1.361726173,-1.160860708,0.2080101486,-3.200238358e-08,-1.288969573,0.1684477839,2.189708277,2.565790719,1.418578774,0.9548091857,1.28644194e-08,0.7625682478,1.123532853,1.116379182
7.580258103,0.9717607487,0.9796503179,2.017961862,0.417585248,-0.8672346854,1.28375028,-1.390773507,-1.173292916,0.21995066,-4.656136224e-09,-1.307962988,0.1636310456,2.171099703,2.550885706,1.417902367,0.9536441144,5.387772581e-09,0.7504919567,1.125453644,1.103353497
7.579739792,0.9719983568,0.9792817261,2.017769145,0.4176805276,-0.8676002775,1.284893606,-1.419164129,-1.1806246,0.2287079113,-3.190683888e-08,-1.321951892,0.1569003354,2.186837448,2.534948927,1.413301438,0.9460514103,1.220100479e-08,0.7364712512,1.131875718,1.115416348
7.579329414,0.9722312767,0.9789127548,2.017534379,0.4177848132,-0.8680132847,1.286011489,-1.446786448,-1.192627112,0.2402351088,-4.306202531e-09,-1.339710347,0.1516576459,2.167434467,2.51792227,1.411830662,0.9440701516,5.696996892e-09,0.7231770728,1.133244483,1.102741298
7.578749966,0.9724591727,0.9785439923,2.017257966,0.4178979501,-0.8684731132,1.28710235,-1.473671415,-1.199581257,0.248611585,-3.177304603e-08,-1.352375569,0.1446352536,2.183007565,2.49991222,1.40630932,0.9356638761,1.153718937e-08,0.7079187659,1.139141744,1.114081293
7.578280524,0.9726817162,0.9781760244,2.01694037,0.4180197709,-0.8689790994,1.288164653,-1.499711045,-1.211095699,0.259665644,-3.958651393e-09,-1.368807716,0.1390014397,2.162850204,2.480862989,1.404061964,0.9328922316,6.013576049e-09,0.6934879987,1.139941049,1.101777379
7.577642707,0.9728985865,0.9778094347,2.01658211,0.4181500957,-0.8695305106,1.289196907,-1.524937368,-1.217622354,0.2676077607,-3.160246927e-08,-1.380069114,0.1317245886,2.178242705,2.460884628,1.397644945,0.9237083167,1.087470238e-08,0.6770779602,1.145290789,1.112382689
7.577117083,0.9731094715,0.9774448032,2.016183765,0.4182887325,-0.870126547,1.290197662,-1.549245972,-1.228593107,0.278131788,-3.615167446e-09,-1.395091743,0.1257362813,2.157373929,2.439923461,1.394643127,0.9201764687,6.33777079e-09,0.6615980446,1.145506383,1.100470463
7.576424205,0.9733140676,0.9770827064,2.015745971,0.4184354772,-0.8707663428,1.291165522,-1.572670281,-1.234645509,0.2855888358,-3.139658711e-08,-1.404878198,0.1182441211,2.172573066,2.418093012,1.387360612,0.9102556698,1.021527002e-08,0.6441289418,1.150289544,1.110331376
7.575845599,0.9735120808,0.9767237152,2.015269419,0.4185901143,-0.8714489678,1.292099136,-1.595109965,-1.245020455,0.295529044,-3.277435885e-09,-1.418416776,0.1119395927,2.151039152,2.395341484,1.383631161,0.9059981852,6.669870585e-09,0.6276934248,1.149910609,1.098831038
7.575101051,0.9737032269,0.9763683949,2.014754853,0.4187524169,-0.8721734277,1.292997205,-1.616599848,-1.25055488,0.3024536897,-3.115713388e-08,-1.426665796,0.1042723948,2.166034076,2.371785461,1.37551759,0.8953851344,9.560558735e-09,0.6092634414,1.154111212,1.107939798
7.574472979,0.9738872318,0.9760173037,2.014203074,0.418922147,-0.8729386666,1.293858485,-1.637043671,-1.260285236,0.3117597951,-2.94716154e-09,-1.438654889,0.09769131452,2.143883795,2.347375186,1.371091571,0.890440552,7.010069774e-09,0.5919709784,1.153130283,1.096871433
7.573680621,0.9740638321,0.9756709927,2.013614931,0.4190990564,-0.8737435684,1.294681784,-1.6564779,-1.265261303,0.3181079816,-3.088585596e-08,-1.44531312,0.0898907801,2.158666272,2.322230049,1.362186105,0.8791839212,8.912178286e-09,0.5726836317,1.156735952,1.105222315
7.573007061,0.9742327755,0.9753300037,2.012991326,0.4192828863,-0.8745869587,1.295465968,-1.674810707,-1.274301773,0.3267332694,-2.626161639e-09,-1.455696385,0.08307410647,2.135951005,2.296301986,1.357098688,0.8735943975,7.358539043e-09,0.5546376003,1.155148831,1.094605289
7.572171143,0.974393821,0.9749948713,2.012333211,0.4194733681,-0.8754676063,1.296209961,-1.692080296,-1.278683084,0.3324647889,-3.058455903e-08,-1.460720235,0.07518275342,2.15051516,2.269712926,1.347444646,0.861746521,8.271717521e-09,0.534600863,1.158150699,1.102194765
7.571456137,0.9745467395,0.9746661201,2.011641585,0.419670224,-0.8763842262,1.296912745,-1.708199529,-1.286993046,0.3403667,-2.316156406e-09,-1.469451546,0.06817226384,2.127289383,2.242416474,1.341735529,0.8555580432,7.715379368e-09,0.5159088941,1.155957199,1.092048574
7.570580806,0.9746913141,0.9743442629,2.010917493,0.419873167,-0.8773354803,1.297573363,-1.723208138,-1.290746546,0.3454450007,-3.025515132e-08,-1.472806516,0.06023338452,2.141631164,2.214536743,1.331380136,0.843174418,7.640775823e-09,0.4952347966,1.158349567,1.098874408
7.569829178,0.9748273403,0.9740298016,2.010162025,0.4200819017,-0.8783199795,1.298190918,-1.737024,-1.298288783,0.3525849265,-2.019013944e-09,-1.479848664,0.05307150928,2.11795026,2.186028608,1.325091556,0.8364355895,8.080698918e-09,0.4760075168,1.155552214,1.089217434
7.568918683,0.9749546263,0.9737232284,2.009376314,0.4202961245,-0.8793362861,1.298764579,-1.749688722,-1.301386552,0.3569781203,-2.989957095e-08,-1.481511001,0.0451284106,2.132068498,2.157018532,1.314086188,0.823575075,7.020679246e-09,0.4548110646,1.157333628,1.095280603
7.568134461,0.9750729936,0.9734250201,2.008561534,0.420515524,-0.880382915,1.299293574,-1.761124952,-1.308128357,0.3633217583,-1.736459124e-09,-1.486836615,0.0378579371,2.107989745,2.12746221,1.30726392,0.8163373927,8.454479618e-09,0.4351616812,1.153938561,1.08613115
7.56719085,0.9751822767,0.9731356409,2.007718899,0.4207397818,-0.8814583384,1.2997772,-1.771375883,-1.310545067,0.3670013885,-2.951993652e-08,-1.486791015,0.02995473509,2.12188421,2.097488164,1.295662585,0.8030609157,6.412878506e-09,0.4135606579,1.155109981,1.09143263
7.566376246,0.9752823235,0.9728555349,2.006849667,0.4209685736,-0.8825610079,1.300214807,-1.780348435,-1.316452814,0.3725156459,-1.470246331e-09,-1.490382046,0.02262364032,2.097471979,2.067072864,1.288364036,0.7953811782,8.837818243e-09,0.3936134777,1.151127475,1.082799508
7.565410505,0.9753729956,0.9725851351,2.005955123,0.4212015698,-0.8836893223,1.300605815,-1.788128887,-1.318167408,0.3754577612,-2.911811803e-08,-1.488623111,0.0148042909,2.111144285,2.036312738,1.27622705,0.7817532381,5.819835403e-09,0.3717307234,1.151693671,1.087339401
7.564571761,0.9754541682,0.9723248729,2.005036588,0.4214384349,-0.8848416229,1.300949723,-1.794629687,-1.323229311,0.3801242032,-1.222032596e-09,-1.490476174,0.007446372755,2.086451788,2.005181644,1.268493237,0.7736849165,9.228671436e-09,0.3515899756,1.147137185,1.079254623
7.56358598,0.9755257309,0.9720751547,2.004095416,0.421678828,-0.8860162323,1.301246093,-1.799897112,-1.324226925,0.3823099791,-2.869655014e-08,-1.487009869,-0.0002460614962,2.099907093,1.973808548,1.255879255,0.7597704802,5.241033899e-09,0.3295442101,1.147106735,1.083041018
