Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.186815459,0.8350176639,0.1375133994,1.432193649,0.3664504101,0.3797684734,9.227775532,-9.238600763,1.537900217,-1.735227352,0.26255739,2.852715647,0.6538463833,9.212966011,23.21441503,10.02914582,2.606912516,5.150228715,10.38176998,0.1865025345,15.6552088
7.174886601,0.8337656912,0.1390555586,1.422623079,0.3743790845,0.3527736437,9.234155557,-9.285738116,-4.49096688,0.1745745946,-2.786476242,-3.689504343,0.3850313623,-6.843526052,22.5680936,8.973015393,3.180889176,4.022575669,10.12083332,0.6434588659,16.15034404
7.153137323,0.8322105309,0.1403200657,1.412965255,0.3822861101,0.3255407571,9.239544423,-9.394934794,1.525255483,-1.748643423,0.1412820399,2.773229072,0.7319035462,8.629725619,21.9193398,9.230536347,2.561701865,4.424505781,9.783511658,0.2829325363,14.23152521
7.141450287,0.8303563179,0.1412815839,1.403230371,0.3901620872,0.2981273408,9.243954584,-9.40134894,-4.174415677,0.1878816659,-2.506983681,-3.56224543,0.3705197772,-6.400847395,21.26865452,8.274346438,3.15414827,3.337235038,9.560559208,0.7737698346,14.7229145
7.119212228,0.828207181,0.1419142606,1.393428909,0.3979973822,0.2705897869,9.247399676,-9.466044166,1.510280422,-1.757281792,0.02506225867,2.692340628,0.8047904219,8.045147194,20.61817234,8.439569741,2.506724355,3.723787825,9.181026375,0.3689285827,12.84432323
7.107867421,0.8257672814,0.1421903872,1.383570673,0.4057821223,0.2429846347,9.249894066,-9.431864921,-3.852470819,0.2019502952,-2.221051768,-3.428084376,0.3535694867,-5.950810284,19.96671836,7.586323553,3.117381919,2.680553254,8.998222691,0.8931987757,13.33363064
7.085256197,0.8230408624,0.1420832402,1.373665715,0.4135062122,0.215366194,9.251453201,-9.452226568,1.491945711,-1.761162648,-0.08689261975,2.609835815,0.8722764675,7.460714171,19.31808033,7.66045638,2.442159621,3.051604544,8.57772734,0.4437966608,11.50013611
7.074359824,0.8200322987,0.1415661694,1.363723426,0.4211593612,0.1877877788,9.252093122,-9.377838335,-3.526646864,0.2164575386,-1.930345656,-3.28755646,0.3344902145,-5.494052703,18.66939977,6.912661622,3.070885574,2.055490152,8.437102913,1.00114773,11.98901486
7.051490138,0.8167461524,0.1406152386,1.35375341,0.4287311316,0.1602993927,9.25183082,-9.354140377,1.469263185,-1.760223077,-0.1953918502,2.525412107,0.9340814886,6.877723383,18.02618477,6.897278897,2.368446748,2.411065176,7.977086054,0.5071423179,10.20490098
7.041137381,0.8131872252,0.139208525,1.34376462,0.4362109943,0.1329490571,9.25068371,-9.24015493,-3.198404364,0.2312205464,-1.636464963,-3.14128592,0.3134671342,-5.031217675,17.38372965,6.256857756,3.015132238,1.464496795,7.880408342,1.097258828,10.69477549
7.018120362,0.8093606095,0.1373283682,1.333766176,0.4435884012,0.1057807159,9.248669954,-9.173339708,1.441312276,-1.754327754,-0.3012132576,2.438684248,0.9898954691,6.297237941,16.7491478,6.153756248,2.28625936,1.804693188,7.382384641,0.5589177282,8.96355206
7.008402965,0.8052717334,0.1349607016,1.323766579,0.4508528616,0.07883565776,9.245807987,-9.020620722,-2.869123222,0.2462208913,-1.340848236,-2.989983035,0.2905307883,-4.562921897,16.11621093,5.621959163,2.950729963,0.909393066,7.331026968,1.181437868,9.45544327
6.985338728,0.800926401,0.1320967704,1.313774468,0.4579940304,0.05215069735,9.242116838,-8.911465619,1.407309104,-1.7433238,-0.4050691873,2.349277731,1.039423438,5.720100457,15.49352725,5.433218259,2.196494274,1.234402084,6.796675681,0.5994254501,7.779975846
6.976334001,0.7963308224,0.1287324197,1.30379788,0.4650017941,0.02575981548,9.23761562,-8.721107387,-2.540033253,0.2615667852,-1.044717149,-2.834348545,0.2655742397,-4.089692994,14.87322693,5.010600846,2.87842084,0.391415345,6.79154382,1.253853459,8.274446937
6.953307836,0.7914916371,0.1248692158,1.293844968,0.4718663635,-0.0003073789827,9.232323866,-8.570715876,1.366619766,-1.727070317,-0.5075706071,2.25684901,1.082417042,5.14693642,14.265465,4.738510097,2.100184025,0.7015250425,6.222627877,0.6292603484,6.656918999
6.945076751,0.7864159254,0.1205136447,1.283923318,0.4785783569,-0.02602385625,9.226261046,-8.343967354,-2.212212623,0.2774697968,-0.7490429473,-2.675057042,0.2383731249,-3.611953941,13.66075478,4.424942398,2.799012685,-0.08871453469,6.264127043,1.314889143,7.154101675
6.922161758,0.7811112119,0.115677654,1.274040611,0.485128885,-0.05136642634,9.219446904,-8.153606714,1.318775654,-1.705480808,-0.6092144226,2.161134252,1.118709013,4.578190254,13.07076365,4.072040431,1.998425749,0.206935284,5.662523972,0.649224564,5.596152683
6.914749574,0.7755854565,0.1103777765,1.264204006,0.4915096219,-0.07631386465,9.211900997,-7.891867902,-1.886582847,0.2941954101,-0.4545500112,-2.512714554,0.2086290818,-3.130004471,12.48443601,3.866748796,2.713337443,-0.530638215,5.750568141,1.365082033,6.095841667
6.892005088,0.7698470377,0.1046351662,1.25442075,0.4977128714,-0.1008479599,9.203643043,-7.662950779,1.263466662,-1.678552329,-0.7103814287,2.061973481,1.148235652,4.014167092,11.91489822,3.43586235,1.892306251,-0.2487992281,5.118292201,0.6602259882,4.598706966
6.885445085,0.7639047252,0.09847470053,1.244697611,0.5037316156,-0.1249516471,9.19469249,-7.367750558,-1.563922724,0.3120132557,-0.1617453115,-2.34783456,0.1760185953,-2.644021991,11.34958969,3.337497944,2.622212885,-0.9341939646,5.252355437,1.405053836,5.100504637
6.862920821,0.7577676455,0.09192462324,1.23504145,0.5095595561,-0.1486099185,9.185068863,-7.101815433,1.200524121,-1.646381369,-0.8113433053,1.959321205,1.171046132,3.455077035,10.80304142,2.831778301,1.782839155,-0.665254847,4.591573435,0.6631790726,3.665146942
6.857237805,0.7514452397,0.08501570243,1.225458704,0.5151911347,-0.1718080668,9.174791377,-6.774792518,-1.244891825,0.3311536369,0.1290354943,-2.180828805,0.1402399011,-2.154078789,10.26125446,2.838497468,2.526413001,-1.299261009,4.770768792,1.435445048,4.168623687
6.834979145,0.7449472161,0.07778060762,1.215955909,0.5206215448,-0.1945325388,9.163879276,-6.473489107,1.129898067,-1.60916761,-0.9122763671,1.853243795,1.187300389,2.901077355,9.740102823,2.261453958,1.670926322,-1.042015162,4.083819364,0.6589242339,2.79585161
6.830192308,0.7382834987,0.0702532052,1.206539233,0.5258467219,-0.2167693681,9.152351489,-6.116382147,-0.9300542885,0.351771209,0.4175731294,-2.012006686,0.1010550735,-1.660168824,9.22422349,2.370998196,2.426656333,-1.625640587,4.306991786,1.456863971,3.300695792
6.808242295,0.731464173,0.06246780366,1.197214958,0.5308633264,-0.2385050267,9.140226956,-5.781459207,1.051634787,-1.567204002,-1.013275742,1.743906165,1.197255228,2.352306332,8.730760156,1.726507638,1.5573387,-1.378576723,3.596384667,0.64817196,1.991237341
6.804369744,0.7244994303,0.05445865597,1.187989055,0.5356687049,-0.2597251085,9.127524322,-5.396097671,-0.6199024394,0.3739262404,0.7037132345,-1.841587934,0.05831729606,-1.162244614,8.243066287,1.936268245,2.323598016,-1.912983724,3.86219348,1.469849003,2.497365391
6.782773536,0.7173995139,0.04625918167,1.178867624,0.540260847,-0.2804152278,9.114262251,-5.029400425,0.9658576543,-1.520856561,-1.114368493,1.631551247,1.201241916,1.80890608,7.779476113,1.228565659,1.442716077,-1.674304431,3.130600738,0.6314750543,1.251906546
6.779834964,0.7101746656,0.03790172828,1.16985651,0.544638324,-0.3005599759,9.100459156,-4.617701547,-0.3148726337,0.3975772652,0.9873216322,-1.669719057,0.01198665538,-0.660253497,7.322143076,1.535638207,2.217836868,-2.160773176,3.437598532,1.474851912,1.75953596
6.758640419,0.7028350766,0.02941685277,1.160961702,0.5488002253,-0.3201438731,9.086133489,-4.221169429,0.8727538005,-1.470538439,-1.215523821,1.516476028,1.199640038,1.271034807,6.890503952,0.7692832033,1.327584977,-1.928435812,2.687829089,0.6092291966,0.5787204771
6.756659016,0.6953908426,0.02083336101,1.152188982,0.5527460817,-0.3391505962,9.07130351,-3.785137312,-0.01535500104,0.4225903053,1.26825402,-1.496494737,-0.03787088664,-0.1541725965,6.465597661,1.170502069,2.109922123,-2.368346448,3.034513263,1.472234225,1.088390182
6.735919828,0.687851924,0.01217769127,1.143544295,0.5564757906,-0.3575639737,9.055987546,-3.36080375,0.7725673988,-1.416682479,-1.316660179,1.399008941,1.192851013,0.7388689871,6.067873351,0.3503300979,1.212386351,-2.140123489,2.269484198,0.5816951908,-0.02720187094
6.734921324,0.6802281129,0.003474226166,1.135033418,0.5599895318,-0.3753674392,9.040203799,-2.902530537,0.2783045382,0.4487564775,1.546339036,-1.321978226,-0.0910951366,0.355965152,5.677341523,0.8422917989,2.000367021,-2.534954316,2.654330412,1.462278538,0.485348846
6.714694976,0.6725290057,-0.005255215015,1.126662303,0.5632876906,-0.3925450292,9.023970568,-2.452522333,0.6655975498,-1.359715844,-1.417649282,1.279489902,1.181274716,0.2125978223,5.315366634,-0.02664840375,1.097507901,-2.308500831,1.877030142,0.5490357395,-0.5645383031
6.714707869,0.6647639842,-0.01399082429,1.118436768,0.5663707759,-0.4090809963,9.007306096,-1.974188113,0.5658060633,0.4758180712,1.82137535,-1.146219934,-0.1474541301,0.8700535848,4.961020348,0.5524291066,1.889657149,-2.659829576,2.298501123,1.445204595,-0.04801690181
6.695055027,0.6569422023,-0.02271522352,1.110362814,0.5692393486,-0.4249607533,8.990228748,-1.500726184,0.5521977779,-1.300039204,-1.518318933,1.158255427,1.165290716,-0.3075872038,4.636484389,-0.3600832915,0.9833117968,-2.432747732,1.511953572,0.511355643,-1.031845725
6.696108941,0.6490725804,-0.03141272287,1.102446332,0.5718939504,-0.4401705756,8.972756908,-1.004596426,0.8468993349,0.503495695,2.09313771,-0.9692718739,-0.2066706979,1.387906216,4.319982186,0.3022734134,1.778256351,-2.742253144,1.968494387,1.421187137,-0.5100852478
6.677088399,0.6411638063,-0.04006968769,1.094693399,0.574335045,-0.4546984254,8.954909101,-0.5099919008,0.4327762795,-1.238015047,-1.618455907,1.035629766,1.145248262,-0.8215028579,4.034413486,-0.6485306451,0.8701592603,-2.512149708,1.175731222,0.4687403033,-1.427642996
6.679210013,0.6332243413,-0.04867366496,1.087109997,0.5765629626,-0.4685336706,8.936703938,0.001584692755,1.121385426,0.531513484,2.36138925,-0.7911980211,-0.268449206,1.909257924,3.757243601,0.09307780648,1.666606772,-2.781598943,1.66575065,1.390370079,-0.8992698571
6.660886963,0.6252624328,-0.05721374664,1.079702293,0.5785778599,-0.481667741,8.918160194,0.5149343829,0.3077919364,-1.173962743,-1.717810112,0.9119204662,1.121462279,-1.328983889,3.511994821,-0.8907079661,0.7584218628,-2.54612703,0.8697910197,0.4212819731,-1.750472742
6.664104147,0.6172861308,-0.0656796212,1.072476362,0.5803796838,-0.4940938099,8.899296795,1.039532795,1.389115344,0.5596174536,2.625894533,-0.6120799765,-0.3324976816,2.433773843,3.275470996,-0.0740368861,1.555126425,-2.777355047,1.391643969,1.352875594,-1.214073765
6.646537638,0.6093033076,-0.07406197893,1.065438462,0.5819681518,-0.505807244,8.880132852,1.569151783,0.1777471425,-1.108162009,-1.816100356,0.7874176725,1.094216918,-1.829888571,3.071714599,-1.085509235,0.6484849081,-2.534237916,0.5954841673,0.3690935508,-1.998927909
6.650872045,0.6013216816,-0.08235154175,1.058594754,0.5833427372,-0.5168052229,8.860687691,2.104280466,1.64998318,0.5875868629,2.886430535,-0.4320191411,-0.3985438881,2.961061724,2.876964013,-0.1980844109,1.444201757,-2.729109996,1.147455761,1.308805059,-1.453097877
6.634117469,0.5933488415,-0.09053955089,1.051951576,0.584502669,-0.5270869776,8.840980848,2.647623651,0.04317559844,-1.040862824,-1.913023441,0.6623971681,1.063774563,-2.32409971,2.715687917,-1.231997667,0.5407418143,-2.476153869,0.3540692612,0.312307897,-2.171639267
6.639587209,0.5853922725,-0.09861681139,1.045515154,0.5854469374,-0.5366533416,8.821032138,3.190731645,1.903914454,0.6152358363,3.142791948,-0.251135927,-0.4663419882,3.490685348,2.563655681,-0.2781929536,1.334182466,-2.636519911,0.9343696345,1.258235921,-1.615008643
6.623696723,0.5774593822,-0.1065742907,1.039291883,0.5861743116,-0.5455067998,8.800861614,3.745194535,-0.09537374896,-0.9722985728,-2.008264614,0.5371233235,1.030387241,-2.811520801,2.445669541,-1.329377573,0.4355824962,-2.371614029,0.1467122632,0.25106546,-2.267228089
6.630314153,0.5695575262,-0.1144022056,1.033288026,0.5866833611,-0.5536509976,8.780489683,4.293681871,2.150851855,0.6424077537,3.394790978,-0.06956750445,-0.5356712423,4.022176165,2.337125989,-0.3135694293,1.225378598,-2.499262656,0.7534839203,1.201216134,-1.698475732
6.615337082,0.5616940316,-0.1220907419,1.027510006,0.5869724886,-0.561090635,8.75993702,4.856608601,-0.2373533825,-0.9027013869,-2.10150951,0.4118528472,0.9943100368,-3.292067982,2.263069797,-1.376956621,0.3333822062,-2.220379162,-0.02549883839,0.1854967377,-2.284243993
6.623112397,0.5538762202,-0.1296291985,1.021964085,0.5870399625,-0.567830981,8.73922473,5.407835729,2.390739708,0.6689630752,3.642250528,0.1125358017,-0.6063271361,4.555041465,2.198619981,-0.303459946,1.118062976,-2.316997543,0.6058371181,1.137759832,-1.702101649
6.609094848,0.5461114277,-0.1370068222,1.016656677,0.5868839596,-0.5738776581,8.718374223,5.97653022,-0.3822332169,-0.8323168807,-2.192456835,0.2868380831,0.9558136451,-3.765659059,2.168974497,-1.374109785,0.2344925559,-2.022197232,-0.1615317056,0.1157040409,-2.221107488
6.618035235,0.5384070218,-0.1442120071,1.011593995,0.586502604,-0.579236213,8.697407423,6.527825534,2.623508066,0.6947649476,3.884992974,0.295013072,-0.6781087403,5.088767392,2.149068011,-0.2471133655,1.012476895,-2.089333478,0.4924382814,1.067844995,-1.624356075
6.605022396,0.5307704159,-0.1512332321,1.006782396,0.585894014,-0.5839118536,8.676346599,7.099557736,-0.5295153151,-0.7614149606,-2.280829759,0.1623280552,0.9151932314,-4.232201418,2.164164295,-1.320251485,0.1392353725,-1.776784943,-0.2603872275,0.04174589864,-2.076069599
6.615133823,0.5232090819,-0.1580583031,1.002227996,0.5850563434,-0.5879091228,8.655214611,7.648225502,2.849061998,0.7196624331,4.122826091,0.4776961754,-0.750802071,5.622818463,2.189102595,-0.1437672123,0.9088442955,-1.815836214,0.4142949525,0.9914198557,-1.463551576
6.603170418,0.5157305575,-0.1646753644,0.9979370389,0.5839878275,-0.5912316259,8.634034714,8.220238814,-0.6787451084,-0.6902975214,-2.366387427,0.03856849837,0.8727745804,-4.691580064,2.249126812,-1.214829006,0.04790318662,-1.483842456,-0.3210829533,-0.03636974805,-1.847211741
6.614457712,0.5083424535,-0.1710721643,0.9939154811,0.5826868221,-0.5938818546,8.612830826,8.763565111,3.06727039,0.7434774994,4.355526798,0.6604101054,-0.8241660132,6.156631588,2.319065346,0.007350288316,0.807384599,-1.496049717,0.3724293274,0.9084112521,-1.217847893
6.603588247,0.5010524555,-0.1772371077,0.9901693912,0.5811518448,-0.5958609403,8.5916273,9.333080923,-0.829518716,-0.6193006995,-2.448933241,-0.08420019486,0.8289152716,-5.143646233,2.424059308,-1.057337359,-0.03923560583,-1.143095827,-0.3426484819,-0.1186837926,-1.532487545
6.616056388,0.4938683252,-0.1831585194,0.9867044951,0.5793816089,-0.5971686431,8.570449218,9.868338386,3.277960781,0.7659946365,4.582826567,0.8429729415,-0.8979199364,6.689608733,2.539003856,0.2069888603,0.7083296184,-1.129556316,0.3678792579,0.8187412537,-0.8853123611
6.606324972,0.486797898,-0.1888256996,0.983526613,0.5773750575,-0.597803145,8.549322133,10.43256216,-0.9814884233,-0.5487926679,-2.528322604,-0.2057468173,0.7840017216,-5.58820851,2.688859868,-0.8473551895,-0.1219282321,-0.7543620889,-0.3241352528,-0.2052755582,-1.129805155
6.619978219,0.4798490802,-0.1942281536,0.9806411604,0.5751313892,-0.5977611987,8.528272377,10.95701425,3.480914579,0.7869572486,4.804399305,1.025192694,-0.9717378117,7.221107996,2.848659268,0.4558311309,0.6119365257,-0.7160444278,0.4016833466,0.7223441496,-0.4640080644
6.611428878,0.4730298419,-0.1993566125,0.9780536254,0.5726500845,-0.597037955,8.507326772,11.51314017,-1.134366578,-0.479166244,-2.604467577,-0.325855239,0.7384413124,-6.0250262,3.043107953,-0.5845907897,-0.1999287195,-0.3176194959,-0.2646382943,-0.2962474683,-0.6371314685
6.626269569,0.4663482115,-0.2042021953,0.975769023,0.5699309222,-0.5956272401,8.486512957,12.02404785,3.67586419,0.8060698751,5.019852679,1.206862507,-1.045248642,7.750435617,3.247441931,0.7544374862,0.5184979152,-0.2553820811,0.4748535181,0.6191844504,0.04789525186
6.618944398,0.4598122662,-0.2087573492,0.973792415,0.5669739971,-0.5935213755,8.465859063,12.56926192,-1.287931023,-0.4108276912,-2.677340458,-0.4443324307,0.6926505368,-6.453805815,3.486044741,-0.2689254836,-0.2729910519,0.1669336296,-0.1633238693,-0.3917089195,-0.05259619178
6.63497416,0.453430125,-0.2130149085,0.9721283155,0.5637797276,-0.5907115371,8.445394054,13.06388759,3.862486646,0.8230088431,5.228724791,1.387751947,-1.118046584,8.276839627,3.734412137,1.103208283,0.4283442585,0.252342105,0.5883465813,0.5092681354,0.6520365664
6.628910007,0.4472099375,-0.2169689124,0.9707812558,0.5603488653,-0.5871875159,8.42514738,13.59537774,-1.442031547,-0.3441817584,-2.746973521,-0.5610178992,0.6470387648,-6.874199721,4.016549963,0.09956274167,-0.3408668795,0.6988531708,-0.01945317311,-0.4917649121,0.6254358295
6.646125123,0.4411598766,-0.2206135485,0.9697551418,0.5566824949,-0.5829381257,8.405149312,14.071016,4.040402415,0.8374367256,5.43048675,1.567599892,-1.189706272,8.799508789,4.308163307,1.502344715,0.3418471682,0.8067783644,0.7430343,0.3926552693,1.349776232
6.641361872,0.4352881276,-0.2239438244,0.9690538619,0.5527820359,-0.5779508427,8.385430587,14.58597887,-1.596595402,-0.2796177372,-2.813459499,-0.675791776,0.6019930949,-7.285807393,4.633008835,0.5205763288,-0.4033041644,1.277430231,0.1675945596,-0.5965067191,1.398298612
6.659758656,0.4296028824,-0.2269543968,0.9686805927,0.548649235,-0.5722121776,8.36602277,15.03986854,4.209139164,0.8490392509,5.624552861,1.746087619,-1.259825235,9.317568756,4.967169341,1.951986115,0.2593927359,1.407507636,0.939746223,0.2694277079,2.142400029
6.656330277,0.4241123312,-0.2296402524,0.9686384648,0.5442861603,-0.5657074139,8.346957855,15.5355021,-1.751670848,-0.2174744195,-2.876944745,-0.7886036962,0.5578380375,-7.688184602,5.333758845,0.9937854323,-0.4600811587,1.901945857,0.398389715,-0.7060573563,2.267306879
6.675904535,0.4188246576,-0.2319955528,0.9689298107,0.5396951909,-0.5584210606,8.328268613,15.96496404,4.368156321,0.8575321357,5.81028734,1.922846373,-1.328031429,9.830094204,5.709349651,2.452093962,0.1814085139,2.053882058,1.179224078,0.1397273895,3.03090871
6.673842471,0.4137480328,-0.2340143468,0.9695568804,0.5348790072,-0.5503365716,8.309988206,16.43848727,-1.907388431,-0.1580522647,-2.937636642,-0.8994545835,0.5148516638,-8.080842021,6.116547826,1.518626417,-0.5109673935,2.571393087,0.6733705191,-0.8205141666,3.23338084
6.694586064,0.4088906137,-0.235689533,0.9705210441,0.5298405785,-0.5414369478,8.292150519,16.84084775,4.516828076,0.8626888232,5.987010287,2.097441327,-1.394013885,10.33610992,6.532341482,3.002496237,0.1083545345,2.745075389,1.46213165,0.003749265086,4.016048838
6.693918014,0.4042605394,-0.2370137028,0.9718235524,0.5245831536,-0.5317045525,8.274789747,17.28950976,-2.063982782,-0.1015936229,-2.995807309,-1.008412932,0.4732458779,-8.463255545,6.978806647,2.094338671,-0.5557382338,3.284529771,0.9928443103,-0.939960277,4.297063999
6.715817222,0.3998659307,-0.2379782503,0.9734646921,0.5191102495,-0.5211218253,8.257940715,17.66213764,4.654458371,0.8643482954,6.153995306,2.269373346,-1.457528304,10.83459438,7.433361843,3.602743146,0.04073552563,3.479892736,1.788976903,-0.1382265415,5.098023772
6.716561427,0.3957148878,-0.2385743647,0.975444595,0.5134256472,-0.5096711876,8.241638446,18.08322684,-2.221777896,-0.04828273064,-3.051803361,-1.115611631,0.4331710632,-8.834872659,7.917533699,2.719798084,-0.5941598671,4.039664504,1.356894074,-1.064424353,5.458181152
