Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.539517815,0.9650650188,0.9358643485,2.010292834,0.4300037425,-0.9272718936,1.324167663,-0.3338658348,-1.552925327,-0.00558267543,-0.6104479955,0.2619268975,3.006731854e-08,1.256538295,0.9997207549,0.7051372851,1.133148897,-0.8629015349,-0.07392506493,2.98549296e-08,0.1807311561
7.53980958,0.9648355736,0.9363770878,2.010574096,0.4298834283,-0.9269410385,1.323100677,-0.3073359201,-1.536100159,-0.0175253963,-0.606952809,0.2705142717,4.195101682e-09,1.252677011,1.018993736,0.7020547826,1.132528119,-0.8560475867,-0.06017806003,-6.667169024e-09,0.1916388006
7.54061141,0.9646117613,0.9368924633,2.010895141,0.4297544694,-0.9265602134,1.322060622,-0.2817133161,-1.523941895,-0.0366670526,-0.6121548402,0.2803685708,2.95804456e-08,1.258012273,1.039158929,0.7199287502,1.137902389,-0.8495559962,-0.04922465532,3.064576525e-08,0.1934877333
7.540973869,0.9643938967,0.9374098337,2.011255524,0.4296170399,-0.9261300529,1.321048957,-0.2569061928,-1.508583916,-0.04828095054,-0.6094538224,0.2878466516,5.142670033e-09,1.254020148,1.060365409,0.7181171616,1.138811251,-0.8430171789,-0.03476033013,-6.863691225e-09,0.204560624
7.541819938,0.9641822868,0.9379285525,2.011654743,0.4294713252,-0.9256512597,1.320067105,-0.2330878548,-1.49678233,-0.06740994551,-0.6153523971,0.2968283089,2.905452604e-08,1.258954303,1.082410573,0.7371687314,1.145232776,-0.8364566292,-0.02317116263,3.143048395e-08,0.2062939975
7.542251157,0.9639772304,0.9384479743,2.012092239,0.4293175219,-0.925124601,1.319116446,-0.21014418,-1.48296857,-0.07861551855,-0.6134450204,0.3031498433,6.085277267e-09,1.254833093,1.105432103,0.736595208,1.147656276,-0.8302699705,-0.00806379682,-7.014148997e-09,0.2174896611
7.543137801,0.9637790175,0.9389674513,2.012567402,0.429155838,-0.9245509098,1.31819832,-0.1882653583,-1.471600311,-0.09763938198,-0.6200270183,0.3112100274,2.848925479e-08,1.259357911,1.12923384,0.7567627004,1.155101739,-0.8236775255,0.004090578425,3.220663235e-08,0.2190781664
7.543633372,0.9635879292,0.9394863393,2.013079567,0.4289864921,-0.9239310817,1.317314024,-0.1673154874,-1.459402841,-0.1083582506,-0.6189086821,0.3163336122,7.020744323e-09,1.255111177,1.153941828,0.7573874964,1.159017719,-0.8178793828,0.01976296826,-7.11943542e-09,0.2303541064
7.544557861,0.963404237,0.9400039916,2.013628017,0.4288097138,-0.9232660756,1.316464809,-0.1475010164,-1.448539663,-0.1271853779,-0.626156677,0.3234290152,2.78845059e-08,1.259219857,1.179366626,0.7786026643,1.167456941,-0.8112914447,0.03240860012,3.297175395e-08,0.2317685877
7.545114751,0.9632282026,0.9405197684,2.014211983,0.4286257429,-0.9225569118,1.315651876,-0.1286642717,-1.438024217,-0.1373409761,-0.6258189196,0.3273189979,7.946884539e-09,1.254852454,1.205623189,0.7803797758,1.172835615,-0.8059167535,0.04856458876,-7.180740979e-09,0.2430819095
7.546071816,0.9630600776,0.9410330284,2.014830645,0.4284348297,-0.9218046714,1.314876381,-0.1110275713,-1.427733145,-0.1558815098,-0.6337116959,0.3334122734,2.724042343e-08,1.25854027,1.232528541,0.8025688258,1.182232088,-0.7993689833,0.06162445465,3.37233905e-08,0.2442932865
7.546686051,0.9629001026,0.9415431386,2.015483133,0.4282372342,-0.9210104929,1.314139424,-0.09441172303,-1.418958901,-0.1653991375,-0.6341416036,0.3360392036,8.861725854e-09,1.254058167,1.2601866,0.8054451998,1.189036164,-0.7944512275,0.07817978539,-7.199362039e-09,0.255601583
7.547671863,0.9627485076,0.942049467,2.016168529,0.4280332264,-0.9201755734,1.313442055,-0.07905420529,-1.409301308,-0.1835650119,-0.6426538122,0.3410989697,2.655714081e-08,1.2573219,1.288421614,0.8285283009,1.19934672,-0.7879782786,0.0915742532,3.445896294e-08,0.2565813375
7.548338194,0.9626055111,0.9425513913,2.016885867,0.4278230856,-0.9193011659,1.312785268,-0.06475461735,-1.402320655,-0.1923730277,-0.6438350567,0.3424397528,9.76334941e-09,1.252732807,1.317326367,0.832445788,1.207531957,-0.7835491665,0.1084420515,-7.176682378e-09,0.2678419803
7.549348068,0.9624713199,0.9430482909,2.017634135,0.4276071004,-0.9183885756,1.312170002,-0.05176519463,-1.393351896,-0.210078291,-0.652937065,0.3464409053,2.583510878e-08,1.2555706,1.346732256,0.8563370343,1.218706919,-0.7771844454,0.1220893698,3.517586806e-08,0.2685625246
7.550062889,0.9623461287,0.943539559,2.018412277,0.427385568,-0.917439164,1.311597136,-0.03986434215,-1.388210099,-0.2181080467,-0.6548494806,0.3464790689,1.064987378e-08,1.250883739,1.376721606,0.8612317464,1.228222154,-0.7732739305,0.1391807628,-7.11431252e-09,0.2797335238
7.551089819,0.9622301199,0.9440245919,2.019219193,0.4271587943,-0.9164543405,1.311067493,-0.02931874584,-1.379979842,-0.2352700586,-0.6645084039,0.3494031668,2.507475276e-08,1.253296201,1.407133076,0.8858411308,1.24020624,-0.767049576,0.1529973554,3.587142118e-08,0.2801677545
7.551844539,0.9621234634,0.9445027992,2.020053741,0.4269270934,-0.9154355649,1.310581831,-0.01988608162,-1.376714398,-0.2424558071,-0.667127351,0.3481288152,1.151967995e-08,1.248521528,1.438038118,0.8916430071,1.250993109,-0.7636853283,0.1702220114,-7.013792032e-09,0.2912081465
7.552884322,0.9620263159,0.944973595,2.020914738,0.4266907871,-0.9143843425,1.310140849,-0.011846685,-1.369264914,-0.258995295,-0.6773064341,0.3499636914,2.42768278e-08,1.250510233,1.469283014,0.9168754309,1.263724657,-0.7576314553,0.1841229204,3.654298493e-08,0.2913297827
7.553678735,0.961938821,0.945436411,2.021800963,0.4264502045,-0.9133022245,1.309745184,-0.004937918613,-1.367906087,-0.2652751582,-0.6806038906,0.3473739054,1.237116796e-08,1.245659474,1.500929884,0.9235096777,1.275718732,-0.7548392,0.2013895031,-6.876945317e-09,0.3021996848
7.554726632,0.9618611088,0.9458906862,2.022711158,0.4262056818,-0.9121908055,1.309395405,0.0005470591392,-1.361273846,-0.2811168626,-0.6912633341,0.3481145292,2.344222192e-08,1.247228721,1.532832785,0.9492663874,1.289131429,-0.7489848444,0.2152890861,3.718777017e-08,0.3019839715
7.555554019,0.9617932957,0.9463358754,2.02364403,0.4259575616,-0.9110517205,1.309092019,0.004890836237,-1.361842991,-0.2864336503,-0.69520774,0.3442131799,1.32030445e-08,1.242314561,1.565043059,0.9566540593,1.302261736,-0.7467873837,0.2325055904,-6.70554487e-09,0.3126441645
7.556604686,0.9617354842,0.9467714439,2.024598253,0.4257061927,-0.9098866425,1.308835467,0.007787691188,-1.356056676,-0.3015061754,-0.7063038033,0.3438610647,2.257197544e-08,1.243469433,1.59742323,0.9828316633,1.316283523,-0.7411593374,0.246317913,3.780319223e-08,0.3120678775
7.557459903,0.9616877627,0.9471968752,2.025572467,0.4254519294,-0.9086972826,1.308626119,0.009539839422,-1.358567485,-0.3058072941,-0.710860426,0.3386592901,1.401389899e-08,1.238506341,1.630014899,0.9908901515,1.330473913,-0.7395772263,0.2633924329,-6.501552864e-09,0.3224806758
7.558507551,0.9616502053,0.9476116634,2.026565286,0.4251951311,-0.9074853839,1.308464282,0.009829324532,-1.353648441,-0.3200442268,-0.7223464193,0.3372230279,2.16674991e-08,1.239253836,1.662688928,1.017382283,1.345028065,-0.7342002215,0.2770317276,3.838656966e-08,0.3215220799
7.559385478,0.9616228718,0.9480153227,2.027575293,0.4249361621,-0.9062527232,1.308350192,0.008977706809,-1.358105494,-0.3232820841,-0.7274770286,0.3307387774,1.480265403e-08,1.234256936,1.695477334,1.026025155,1.36019658,-0.7332510009,0.2938728511,-6.266946129e-09,0.3316513118
7.560424373,0.9616058073,0.94840738,2.028601052,0.4246753902,-0.9050011049,1.308284017,0.006655499567,-1.354067502,-0.3366221774,-0.739303438,0.3282336735,2.073020545e-08,1.234605578,1.728259776,1.052722813,1.375202075,-0.728147577,0.3072540664,3.893530971e-08,0.330290409
7.561310955,0.9615990426,0.9487873831,2.029641098,0.4244131873,-0.9037323607,1.308265858,0.003203025397,-1.360466982,-0.3387542663,-0.7449666109,0.3204916753,1.556834031e-08,1.229590927,1.761058875,1.061860292,1.391261866,-0.7278459712,0.323771453,-6.003738158e-09,0.3401018447
7.562333676,0.9616025922,0.949154871,2.030693927,0.4241499274,-0.9024483204,1.308295743,-0.001718077941,-1.357309207,-0.3511334754,-0.7570704716,0.3169385049,1.975929677e-08,1.229540487,1.793762651,1.088640007,1.406624081,-0.7230324943,0.3368106694,3.944515761e-08,0.3383231321
7.56324022,0.9616164551,0.949509428,2.031758028,0.423885986,-0.9011508562,1.308373629,-0.00774715975,-1.365634583,-0.3521219992,-0.7632158735,0.3079750159,1.630819251e-08,1.224525574,1.826387882,1.098180548,1.423481333,-0.7233868327,0.3529176196,-5.715024003e-09,0.3477846999
7.564244205,0.9616406159,0.949850689,2.032831909,0.423621741,-0.899841888,1.308499406,-0.01523995013,-1.363368476,-0.3635047304,-0.7755581669,0.3034100553,1.876135141e-08,1.224109811,1.858830494,1.12495346,1.439130643,-0.7188873433,0.3655355057,3.991687411e-08,0.3455694467
7.565155227,0.9616750455,0.9501782829,2.033914035,0.4233575718,-0.898523329,1.308672901,-0.02381985547,-1.373603509,-0.3633206715,-0.7821466419,0.2932593426,1.702557367e-08,1.219113748,1.891094513,1.134804611,1.456694312,-0.7199103566,0.3811437752,-5.400676768e-09,0.3546508629
7.566132909,0.9617197004,0.9504918469,2.035002852,0.4230938586,-0.8971971045,1.308893858,-0.03384851443,-1.372212921,-0.3736564059,-0.794665529,0.2877114866,1.773589481e-08,1.218332422,1.923087624,1.161443617,1.472529235,-0.7157373524,0.3932575145,4.034643349e-08,0.3519857586
7.567044396,0.9617745219,0.9507910469,2.036096798,0.4228309816,-0.8958651531,1.309161955,-0.04493195523,-1.384325659,-0.3722758779,-0.8016478374,0.2764185709,1.771791518e-08,1.213373287,1.954805814,1.171510808,1.490699709,-0.7174335897,0.4082827199,-5.06388448e-09,0.3606579227
7.567989897,0.9618394369,0.9510755683,2.037194305,0.4225693207,-0.8945294198,1.309476805,-0.05744158718,-1.38379495,-0.3815268926,-0.8142849975,0.269929762,1.668517282e-08,1.212241305,1.986166817,1.197901594,1.506627809,-0.713600843,0.4198154797,4.073153171e-08,0.3575326438
7.568895569,0.9619143578,0.9513451218,2.038293797,0.4223092548,-0.8931918574,1.309837947,-0.07096710628,-1.397746673,-0.3789319597,-0.8216103823,0.2575461749,1.83847246e-08,1.207338952,2.017157809,1.208089832,1.525304006,-0.7159725864,0.4341768619,-4.706855168e-09,0.3657699054
7.569803861,0.9619991828,0.9515994374,2.039393697,0.422051161,-0.8918544193,1.310244856,-0.08588879789,-1.398051082,-0.3870671343,-0.8343056213,0.2501641787,1.561140913e-08,1.205871282,2.047706974,1.234117664,1.541229374,-0.7124900653,0.4450545913,4.107000481e-08,0.3621757909
7.570698094,0.9620937957,0.9518382725,2.040492424,0.4217954145,-0.8905190614,1.310696936,-0.1017807267,-1.413794307,-0.3832468026,-0.8419216589,0.2367476609,1.90260161e-08,1.201046159,2.0777933,1.244332297,1.560308146,-0.7155363893,0.4586750388,-4.331651094e-09,0.3699549781
7.571563757,0.9621980664,0.9520614053,2.041588401,0.4215423873,-0.8891877338,1.311193527,-0.1190315875,-1.414902096,-0.390241654,-0.8546135853,0.2285259596,1.451707981e-08,1.199258944,2.107355351,1.26988292,1.576134021,-0.7124118111,0.4688274947,4.13597759e-08,0.3658864953
7.572441345,0.9623118508,0.9522686418,2.042680053,0.4212924486,-0.8878623852,1.311733901,-0.1372004517,-1.432380871,-0.3851920295,-0.8624666086,0.2141403311,1.964161798e-08,1.194532225,2.136364301,1.280030276,1.595510596,-0.7161283205,0.4816339971,-3.940354213e-09,0.3731868867
7.573259459,0.9624349912,0.9524598099,2.043765811,0.4210459633,-0.886544952,1.312317266,-0.1566842416,-1.434253201,-0.3910291216,-0.8750931659,0.2051380659,1.34047527e-08,1.192442775,2.164769301,1.304991036,1.611139622,-0.7133666578,0.4909951074,4.159878163e-08,0.3686412235
7.574114962,0.9625673165,0.9526347656,2.044844115,0.4208032918,-0.8852373618,1.312942768,-0.177027547,-1.453403682,-0.3847525735,-0.8831280302,0.189852305,2.02316572e-08,1.187835643,2.192534108,1.31497809,1.630708265,-0.7177459633,0.5029192794,-3.534908211e-09,0.3754453225
7.574880847,0.9627086421,0.9527933869,2.045913416,0.4205647895,-0.8839415266,1.313609488,-0.1986349355,-1.455994604,-0.3894217683,-0.8956267198,0.1801339086,1.227714247e-08,1.185462168,2.219618481,1.339238498,1.646042894,-0.7153493401,0.5114274732,4.178525485e-08,0.3704223289
7.575706685,0.9628587707,0.9529355804,2.046972177,0.4203308062,-0.8826593428,1.314316447,-0.2210374234,-1.476744703,-0.3819279212,-0.9037876741,0.1640222408,2.079635973e-08,1.180996042,2.245979208,1.348974507,1.665697388,-0.7203806017,0.5224059067,-3.11733725e-09,0.3767152486
7.576413185,0.9630174918,0.9530612699,2.048018879,0.4201016859,-0.8813926983,1.315062598,-0.2446313275,-1.479997065,-0.3854307747,-0.9160976205,0.1536583621,1.113729316e-08,1.178358091,2.271589509,1.372431984,1.680639471,-0.7183453133,0.5300043837,4.191819678e-08,0.3712140884
7.577208059,0.9631845824,0.9531704103,2.049052018,0.4198777665,-0.8801434547,1.315846838,-0.2689621537,-1.502265231,-0.3767375613,-0.9243286194,0.1368001112,2.133588319e-08,1.174054251,2.296397827,1.381832075,1.700273598,-0.7240124508,0.5399795196,-2.68895004e-09,0.3769819667
7.577851847,0.9633598072,0.9532629874,2.05007011,0.4196593787,-0.8789134321,1.316668019,-0.2944354802,-1.506129281,-0.3790695001,-0.936384372,0.1258614763,9.98802032e-09,1.171170434,2.320385674,1.404375237,1.714730843,-0.7223405203,0.5466185825,4.199521841e-08,0.3710147371
7.578609258,0.963542919,0.9533390114,2.051071692,0.4194468452,-0.877704434,1.317524933,-0.3205575377,-1.529830306,-0.3692000115,-0.9446295333,0.1083397766,2.185097056e-08,1.167051021,2.343496194,1.413352891,1.734240316,-0.7286274821,0.5555381445,-2.252541736e-09,0.3762498333
7.579187384,0.963733659,0.953398513,2.052055329,0.4192404803,-0.8765182299,1.318416315,-0.3477553884,-1.534237584,-0.3703756616,-0.9563706891,0.09690463399,8.832527099e-09,1.163941466,2.365722395,1.434882655,1.748116504,-0.7273106764,0.5611713657,4.201546933e-08,0.3698226986
7.579904057,0.9639317569,0.9534415535,2.053019607,0.4190405898,-0.8753565568,1.319340855,-0.3755222965,-1.559278531,-0.3593597162,-0.9645737045,0.07880623656,2.23421804e-08,1.160027526,2.387001274,1.443355471,1.767397993,-0.7341975827,0.5689891992,-1.809553184e-09,0.3745196333
7.580412909,0.9641369318,0.9534682168,2.053963147,0.4188474698,-0.8742211124,1.320297189,-0.4042912195,-1.56416025,-0.3593965667,-0.9759396688,0.06695508928,7.673891115e-09,1.156712899,2.407336774,1.463774598,1.780601951,-0.7332282654,0.5735770899,4.197776314e-08,0.3676451346
7.58108604,0.9643488921,0.9534786145,2.054884594,0.4186614064,-0.8731135584,1.321283911,-0.4335445723,-1.590441179,-0.3472717016,-0.984045548,0.04837038025,2.281032568e-08,1.153025533,2.426659953,1.471665076,1.799554201,-0.7406918627,0.5802533292,-1.361702933e-09,0.3718010949
7.58152301,0.9645673359,0.9534728809,2.055782633,0.4184826756,-0.8720355115,1.322299567,-0.4637211607,-1.595722897,-0.3461947029,-0.9949772802,0.03618669129,6.515427956e-09,1.149526592,2.444986364,1.490881336,1.811997235,-0.7400594725,0.5837624833,4.188122173e-08,0.3644943226
7.582149364,0.964791952,0.9534511769,2.056655976,0.4183115422,-0.8709885467,1.323342662,-0.494293205,-1.623137956,-0.3330049393,-1.002931771,0.01720886605,2.325627535e-08,1.146086285,2.462241114,1.498116383,1.830521618,-0.7480737539,0.5892638101,-9.10523082e-10,0.3681096546
7.582511986,0.9650224197,0.9534136856,2.057503379,0.4181482595,-0.8699741891,1.324411661,-0.5257051775,-1.628740728,-0.3308456157,-1.013371893,0.00477826398,5.360484228e-09,1.142423677,2.478451509,1.516042725,1.842118362,-0.7477653592,0.5916671932,4.172529849e-08,0.3603886366
7.583088971,0.9652584096,0.9533606171,2.058323629,0.417993069,-0.868993919,1.325504992,-0.5574202303,-1.657178972,-0.3166418368,-1.021122573,-0.01449715942,2.368088096e-08,1.139250683,2.493537021,1.522555167,1.860120155,-0.7563016198,0.5959672559,-4.574636366e-10,0.3634665703
7.583375299,0.9654995841,0.9532922022,2.059115561,0.4178462,-0.8680491614,1.326621044,-0.589887801,-1.663020152,-0.3134383183,-1.031016025,-0.0270871264,4.212347813e-09,1.135445283,2.507536833,1.539110882,1.870789413,-0.7563019405,0.597244567,4.150950243e-08,0.3553521134
7.583899964,0.9657455977,0.9532086973,2.059878045,0.417707869,-0.867141291,1.327758179,-0.6225630556,-1.692365524,-0.2982771722,-1.038511768,-0.04656304159,2.408529966e-08,1.132558642,2.520365039,1.544838731,1.888177338,-0.7653288817,0.600323875,-3.706562505e-12,0.3578988935
7.584108562,0.9659960979,0.9531103786,2.06061,0.4175782795,-0.8662716248,1.328914723,-0.6559000669,-1.698358927,-0.2940742752,-1.047806157,-0.05922345274,3.074430547e-09,1.128631292,2.532072388,1.55994998,1.897842527,-0.7656202847,0.6004616268,4.123373451e-08,0.3494143054
7.584578498,0.9662507252,0.9529975485,2.061310386,0.4174576218,-0.8654414248,1.330088979,-0.6893468347,-1.728491864,-0.2780183845,-1.0549982,-0.07880177944,2.447050281e-08,1.126049493,2.542568422,1.564837815,1.914530388,-0.7751043648,0.6023079729,4.494978895e-10,0.3514391329
7.584707573,0.9665091139,0.9528705269,2.061978214,0.4173460723,-0.8646518907,1.33127922,-0.7233616212,-1.734549007,-0.2728664638,-1.063643796,-0.09144327608,1.950142316e-09,1.122020641,2.551915101,1.578437417,1.923119969,-0.7756672889,0.6012995633,4.089811295e-08,0.3426105213
7.585121114,0.9667708929,0.9527296584,2.062612538,0.4172437938,-0.8639041644,1.332483702,-0.7573866633,-1.765346001,-0.2559842287,-1.070485641,-0.1110252164,2.483766806e-08,1.119761076,2.560017588,1.582436353,1.939026193,-0.7855724276,0.6019078135,9.012030872e-10,0.3441251179
7.585168945,0.9670356858,0.9525753064,2.063212468,0.4171509347,-0.8631993215,1.333700656,-0.7918838418,-1.771377183,-0.2499390729,-1.078436294,-0.1235586197,8.427034194e-10,1.115651104,2.566949318,1.594465148,1.946475092,-0.7863858147,0.5997538575,4.050299893e-08,0.3349812566
7.5855246,0.9673031117,0.9524078552,2.063777159,0.4170676293,-0.8625383766,1.3349283,-0.8262902602,-1.802712093,-0.2323037857,-1.084884025,-0.1430454861,2.518788994e-08,1.113730059,2.572610973,1.597533124,1.961523618,-0.7966739453,0.599126064,1.350519314e-09,0.3360000376
7.585490566,0.967572786,0.9522277059,2.064305822,0.4169939972,-0.8619222753,1.336164835,-0.8610713074,-1.808625636,-0.2254267605,-1.092096816,-0.1553819108,-2.444466364e-10,1.109558705,2.577087742,1.607939402,1.967771808,-0.7977143148,0.5958339236,4.004884119e-08,0.3265716236
7.585787031,0.9678443203,0.9520352814,2.064797719,0.4169301438,-0.8613518994,1.337408452,-0.8956602103,-1.840370709,-0.2071166782,-1.098109826,-0.1746757687,2.552239445e-08,1.107991495,2.580275666,1.610041988,1.981892971,-0.8083456467,0.5939795061,1.79670798e-09,0.3271116069
7.585669833,0.9681173237,0.9518310195,2.065252168,0.4168761594,-0.8608280577,1.338657333,-0.9305250403,-1.846075021,-0.1994732104,-1.104545506,-0.1867277786,-1.308174973e-09,1.103777883,2.582271767,1.618781809,1.986887218,-0.8095883842,0.5895635127,3.953646749e-08,0.3174318731
7.585906493,0.968391403,0.9516153769,2.06566854,0.4168321198,-0.8603514932,1.339909652,-0.9650962653,-1.878101113,-0.1805706797,-1.110086246,-0.2057319489,2.584236181e-08,1.102578411,2.582967359,1.61989162,2.000017304,-0.8205213754,0.5864988535,2.239132048e-09,0.3175124034
7.585706351,0.9686661633,0.9513888249,2.066046265,0.4167980857,-0.8599228732,1.341163583,-0.9998444255,-1.883504815,-0.1722309306,-1.115709863,-0.217413759,-2.34517313e-09,1.098341223,2.582471814,1.626929783,2.003711334,-0.8219403136,0.5809802503,3.896697026e-08,0.3076164051
7.585882015,0.9689412088,0.9511518521,2.066384827,0.4167741031,-0.8595427979,1.342417298,-1.03419809,-1.915682447,-0.1528221738,-1.120744433,-0.2360334468,2.614898183e-08,1.097522127,2.580671457,1.627027285,2.0157938,-0.8331321411,0.5767288107,2.677424427e-09,0.3072591129
7.585598469,0.969216143,0.9509049584,2.066683771,0.4167602033,-0.8592117899,1.343668969,-1.068629699,-1.920694597,-0.1438600642,-1.125525107,-0.2472614686,-3.352418827e-09,1.093279128,2.57768756,1.632336928,2.018147875,-0.8346995937,0.5701354589,3.834138873e-08,0.2971835366
7.585710177,0.9694905696,0.95064866,2.066942694,0.4167564024,-0.8589303016,1.344916778,-1.102567213,-1.952894415,-0.124034234,-1.130023065,-0.2654043407,2.644334128e-08,1.09285141,2.573401752,1.631409652,2.029132483,-0.8461061217,0.5647273491,3.111178045e-09,0.2964121367
