Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
4.420499256,0.5462400048,0.5167291944,-0.1321170099,0.3709612307,-0.1715573155,8.927372144,-0.189071045,-0.4603895879,-0.7406092276,0.199610387,0.05044960627,-0.1478221963,0.0971012907,-0.1078617856,-0.2594990861,5.946984535,-5.948452527,0.08115246425,2.089295124,2.355012949
4.51363908,0.5497196097,0.5181397848,-0.121424275,0.3657810284,-0.1396312536,8.931534424,-0.2062002718,-0.4910782143,-0.7340906663,0.2208118692,0.04692477399,-0.1637164089,0.09818200033,-0.113172294,-0.2664660255,6.223376633,-6.235463572,0.0851719894,2.206023823,2.474611488
4.676508779,0.5535397862,0.5197467261,-0.1107326586,0.3606323709,-0.1071320813,8.93676011,-0.2247489051,-0.5229805783,-0.723867688,0.2441495597,0.04300690271,-0.1791151575,0.09855877931,-0.1106994886,-0.2725249084,6.502788789,-6.527275516,0.08895197311,2.324874207,2.596646161
4.767828119,0.557700083,0.521552764,-0.1000600309,0.3555269579,-0.07409828633,8.94306311,-0.2441869947,-0.5562616978,-0.7139891987,0.2663254624,0.0385691335,-0.1972419951,0.09932723659,-0.1164157662,-0.2794046684,6.784467533,-6.823561325,0.09279078095,2.446978757,2.721012886
4.931781019,0.5621992182,0.5235619055,-0.0894247973,0.3504768344,-0.04057136933,8.950455384,-0.2643115651,-0.5906485782,-0.7002975966,0.2906397726,0.0337341219,-0.2148383369,0.09934923937,-0.1136103343,-0.2853102535,7.06805862,-7.1236291,0.09638345504,2.57080913,2.847423073
5.020588387,0.5670350544,0.5257794743,-0.07884585512,0.3454943517,-0.006595875541,8.95894682,-0.2860342819,-0.6264044199,-0.6869331595,0.3136945994,0.02835587014,-0.2352421483,0.09975704776,-0.1197265281,-0.2920493407,7.352741093,-7.427057277,0.1000031866,2.697556199,2.975732866
5.18463075,0.5722045794,0.5282121265,-0.06834254508,0.3405921257,0.0277805831,8.968545109,-0.3076750963,-0.6631310179,-0.6696749466,0.3388683834,0.02258233543,-0.2550635678,0.09937935341,-0.1165779508,-0.2977469869,7.638108752,-7.733105779,0.1033710147,2.825570562,3.105630935
5.270181047,0.5777038899,0.5308678344,-0.05793459883,0.335782991,0.06250731474,8.979255621,-0.3316237603,-0.7011903875,-0.6527514871,0.3626659378,0.01624791958,-0.2777505859,0.09938446185,-0.1230848502,-0.3042879654,7.923274703,-8.041256952,0.1067336426,2.956097743,3.236932294
5.433300296,0.5835281805,0.5337558245,-0.04764208165,0.3310799527,0.09753055429,8.991081282,-0.3546853326,-0.7400561438,-0.6318859341,0.388539288,0.009527490149,-0.2997828754,0.09856974558,-0.1195812054,-0.3097187308,8.207783784,-8.35072361,0.1098392042,3.087367602,3.369302573
5.514792339,0.589671736,0.5368864729,-0.03748533145,0.326496135,0.1327934844,9.004022454,-0.3807625349,-0.7801895694,-0.6113901896,0.4129007315,0.002235559461,-0.3247138778,0.09813839153,-0.1264658991,-0.3159994766,8.490685244,-8.660890725,0.1129067022,3.22067638,3.502514445
5.675949862,0.5961279271,0.5402711527,-0.02748489305,0.3220447284,0.168236286,9.018076819,-0.4051099748,-0.8209335032,-0.5869402871,0.4392703969,-0.005424257075,-0.3488932054,0.09685886735,-0.1225937867,-0.3210995841,8.771477029,-8.970924166,0.1157123382,3.354133297,3.636209839
5.752530849,0.6028892107,0.5439220434,-0.01766144858,0.3177389336,0.20379622,9.033239272,-0.4331755097,-0.8628499227,-0.562927068,0.4639740611,-0.01365736157,-0.3759749258,0.09596809808,-0.1298394337,-0.3270531433,9.04915783,-9.280121676,0.118446534,3.489085661,3.770122445
5.910653433,0.6099471318,0.5478518861,-0.008035745049,0.3135919051,0.2394077409,9.049501818,-0.4586312749,-0.9051486217,-0.534987619,0.4905959697,-0.02222942618,-0.4021796281,0.09420768246,-0.1255842175,-0.3317545512,9.323180724,-9.58760198,0.120914481,3.6235224,3.903869938
5.981418861,0.6172923315,0.5520737069,0.001371480316,0.3096166919,0.2750026487,9.066853469,-0.4884980426,-0.9484927897,-0.5075857607,0.5153822447,-0.0313656586,-0.4312565549,0.09284682717,-0.1331702008,-0.3373098891,9.592498141,-9.892576604,0.1232771934,3.758838942,4.037146927
6.135408391,0.6249145579,0.5566005065,0.01053957979,0.3058261771,0.3105102904,9.085280169,-0.5148389845,-0.9919592847,-0.4763288195,0.5419775607,-0.04079910871,-0.4592991206,0.0906027118,-0.1285165185,-0.341541565,9.8565376,-10.19413506,0.1253699901,3.892911608,4.16955355
6.199417471,0.6328026819,0.5614449224,0.01944807408,0.3022330164,0.3458578,9.104764716,-0.5462709726,-1.0363136,-0.4457474896,0.5665572725,-0.05077450439,-0.4901467152,0.08877480938,-0.1364191155,-0.3466260592,10.11421704,-10.49141144,0.127323947,4.027184233,4.300748757
6.348173482,0.6409447153,0.5666188797,0.02807673731,0.2988495748,0.3809703909,9.125286714,-0.5732274952,-1.080500616,-0.411427469,0.5928225048,-0.06099075991,-0.5197681915,0.08605850282,-0.1313518763,-0.3503170183,10.3649568,-10.78348375,0.1290055957,4.159429066,4.430322029
6.404463572,0.6493278307,0.5721332295,0.03640568029,0.2956878633,0.4157716866,9.146822533,-0.6059402579,-1.12538979,-0.3779594502,0.6168870774,-0.07171183443,-0.5520880824,0.08378158651,-0.1395450526,-0.3548595011,10.60766002,-11.06942642,0.1305159472,4.291142481,4.557903859
6.54689566,0.6579383845,0.5779973907,0.04441543407,0.2927594747,0.4501840973,9.169345282,-0.6331965794,-1.169795141,-0.3409145726,0.6425066497,-0.08260128079,-0.5829551544,0.08061914443,-0.1340507281,-0.3579424803,10.84175363,-11.34831899,0.1317536398,4.42000009,4.683078608
6.594515446,0.6667619404,0.5842190106,0.05208703683,0.2900755183,0.4841292334,9.192824816,-0.6668585228,-1.214693111,-0.3049365912,0.6657416128,-0.09394247371,-0.6163744277,0.07792576641,-0.1425072098,-0.3618774808,11.06615339,-11.61920345,0.1327897827,4.547559259,4.805459459
6.729308424,0.6757832971,0.5908036435,0.05940211899,0.2876465542,0.5175283528,9.217227753,-0.6940570275,-1.258769577,-0.265588589,0.6903990165,-0.1053630648,-0.6480803162,0.07435822829,-0.1365748083,-0.3642930587,11.28031482,-11.88118364,0.1335560734,4.671410897,4.924635334
6.766260411,0.6849865068,0.597752651,0.06634305445,0.2854825282,0.5503003726,9.242517035,-0.7282653908,-1.303061603,-0.2275940455,0.7124192886,-0.117158442,-0.6820995739,0.0713209331,-0.1452585417,-0.3675444467,11.48273887,-12.13282149,0.1340888355,4.792988126,5.040018346
6.89061291,0.694354865,0.605059202,0.07289319484,0.2835927048,0.5823577571,9.268650655,-0.7548885731,-1.346019128,-0.1866129102,0.7354870619,-0.1288955783,-0.713920049,0.06751656341,-0.138845235,-0.3691599239,11.67193087,-12.37221343,0.1343417805,4.90937309,5.150772696
6.914469954,0.7038708691,0.612707131,0.0790370394,0.2819855968,0.613606986,9.295581059,-0.7890069416,-1.388752421,-0.1474821461,0.7554492445,-0.1408627247,-0.7475507546,0.06440913283,-0.1476701879,-0.3715434101,11.84615838,-12.59761059,0.134317713,5.021926651,5.256167675
7.026507363,0.7135161806,0.6206727027,0.08476032285,0.2806688881,0.6439529713,9.323256206,-0.8143997228,-1.429659944,-0.1058851913,0.7761182908,-0.1525788674,-0.77839304,0.06068193161,-0.1407226371,-0.3722001598,12.00467061,-12.80786708,0.1340102903,5.127932894,5.355667403
7.035768252,0.7232716067,0.6289252642,0.09005012126,0.2796493506,0.6733015401,9.351620479,-0.847797937,-1.470006742,-0.06669684723,0.7933560899,-0.1643454795,-0.8105285375,0.05781919436,-0.1496308447,-0.3736070074,12.14621608,-13.00168191,0.1333971317,5.22899041,5.448719461
7.134040802,0.733117092,0.6374271837,0.09489494908,0.2789327579,0.701560672,9.380614698,-0.8713387225,-1.508075397,-0.02562921986,0.8110064861,-0.1756410088,-0.8392497341,0.054500742,-0.1421280411,-0.3732227376,12.27015821,-13.17801638,0.1325046871,5.32233327,5.534821864
7.12769026,0.7430317154,0.6461344832,0.09928483058,0.2785237947,0.728642285,9.410176399,-0.9033783999,-1.545262931,0.01243124972,0.8249333264,-0.1867859073,-0.8687083532,0.05222534121,-0.151073572,-0.3735843124,12.37551809,-13.33580559,0.1312840059,5.409717095,5.613512249
7.211533096,0.7529937055,0.6549980228,0.1032113572,0.278425966,0.7544642009,9.440240593,-0.9244680719,-1.579784419,0.05177809412,0.8390500543,-0.1972355411,-0.894154209,0.04965271021,-0.1430126017,-0.372120362,12.46214365,-13.47452245,0.1297972909,5.488499859,5.684494972
7.189412783,0.7629804793,0.6639649584,0.1066677023,0.2786415089,0.778951929,9.470740464,-0.9545809257,-1.613193236,0.08756579758,0.8492575264,-0.2073441996,-0.9198525845,0.04827494551,-0.1519696636,-0.37142974,12.52951144,-13.59354779,0.1279723658,5.560687562,5.747490219
7.259012089,0.7729687079,0.6729803857,0.1096486136,0.2791713098,0.802040151,9.501608021,-0.9727288758,-1.643643825,0.1241282649,0.8595420882,-0.2165617368,-0.9410590197,0.0467177219,-0.1433755733,-0.3689152728,12.57794587,-13.69287432,0.125905224,5.623778156,5.802416429
7.221770063,0.7829344118,0.6819890725,0.1121503887,0.2800148321,0.8236738249,9.53277481,-1.0004708,-1.672849316,0.1567042199,0.8658493668,-0.2252885753,-0.962177058,0.04645268729,-0.152340451,-0.3672310156,12.60737595,-13.77234428,0.1235025952,5.680044352,5.84918725
7.278070959,0.7928530849,0.6909371756,0.1141708231,0.281170059,0.8438088782,9.564172579,-1.015334488,-1.698907139,0.189689393,0.8722303233,-0.2329847308,-0.9785060382,0.04606370174,-0.1432629455,-0.3637561019,12.61856034,-13.83244281,0.1208916107,5.727123777,5.887929258
7.227012806,0.80269985,0.6997738539,0.1157091379,0.2826334538,0.862412486,9.595733885,-1.040416462,-1.723683618,0.2184410423,0.8746828976,-0.2401030952,-0.9945991588,0.04698972695,-0.1522497123,-0.3611921245,12.61179977,-13.87340437,0.1179593604,5.76753503,5.918724659
7.271512526,0.8124496399,0.7084527064,0.116765905,0.2843999438,0.8794629478,9.627392646,-1.051818003,-1.745216271,0.2474206269,0.8773022862,-0.2461239927,-1.005818509,0.04777376975,-0.1427569111,-0.3568942706,12.58819081,-13.89611862,0.1148606034,5.799027487,5.941875225
7.208357028,0.8220774033,0.7169329512,0.1173429503,0.2864629292,0.8949492078,9.659084588,-1.074108124,-1.765510584,0.2721178959,0.8761358406,-0.2515516641,-1.016856757,0.04981837817,-0.1517900495,-0.3536016128,12.54827336,-13.90108287,0.1114640907,5.824316856,5.957580457
7.242872014,0.8315583306,0.7251803258,0.1174432542,0.2888143202,0.9088700783,9.690747622,-1.082022378,-1.782536773,0.2970509083,0.8753076722,-0.2558902159,-1.023144459,0.05162890727,-0.1419608755,-0.3486468798,12.49335584,-13.88946556,0.1079478603,5.841216143,5.966267194
7.169513356,0.8408680928,0.7331676722,0.1170708548,0.2914446037,0.9212332226,9.722322152,-1.10152843,-1.798427231,0.317837171,0.8709053821,-0.259687997,-1.02948682,0.05457652697,-0.1510693548,-0.3447960589,12.42410774,-13.86191812,0.1041638578,5.852594064,5.96820737
7.19590347,0.8499830884,0.7408751798,0.1162307501,0.294342939,0.9320539595,9.753751237,-1.106055626,-1.811071337,0.3390244479,0.8670569311,-0.2624698736,-1.031368922,0.05714041067,-0.1409841621,-0.3393591089,12.34188561,-13.81971428,0.1003089208,5.856256025,5.963881097
7.114189006,0.8588806912,0.7482903439,0.1149288096,0.2974972832,0.9413539806,9.78498071,-1.122885603,-1.822713828,0.3563419956,0.8598831808,-0.2648161866,-1.033671066,0.06066816161,-0.1501934409,-0.3351191204,12.24737585,-13.76354071,0.09621937311,5.855171182,5.953581752
7.134181375,0.8675394909,0.7554076316,0.1131716844,0.3008945424,0.9491600364,9.815959228,-1.124212207,-1.831158714,0.3743340407,0.8534984855,-0.2662664205,-1.03191582,0.06362614471,-0.1399277026,-0.3293661969,12.14189259,-13.69467795,0.09210708808,5.847094021,5.937800658
7.04571572,0.8759395215,0.7622279149,0.1109667327,0.3045207468,0.9555026554,9.846638231,-1.138537053,-1.838745415,0.3888183341,0.8440504689,-0.2674175881,-1.031014146,0.06734835545,-0.1492553405,-0.3248907957,12.02602777,-13.61372446,0.0877935811,5.83503665,5.916798931
7.060724898,0.8840624682,0.76875771,0.1083219636,0.3083612441,0.9604149491,9.876971837,-1.136889792,-1.843187411,0.4042939732,0.8356141622,-0.2678153213,-1.026500276,0.07030686882,-0.1388724806,-0.3189648752,11.90096624,-13.52186776,0.08350278669,5.816657879,5.891034542
6.966745461,0.8918918481,0.7750082856,0.1052459713,0.3124009078,0.9639315657,9.906916704,-1.148898016,-1.846904957,0.4166468955,0.8243686182,-0.2680585331,-1.023277256,0.07382840087,-0.1483231273,-0.3143793435,11.76713733,-13.41953721,0.07904195123,5.794970205,5.860699975
6.977803223,0.8994131579,0.780994697,0.1017479001,0.3166243524,0.9660878084,9.936431866,-1.144503557,-1.847523816,0.4302955401,0.8143340166,-0.2676912122,-1.016872319,0.0764058302,-0.1378738708,-0.3083932595,11.6255697,-13.30779102,0.07464482038,5.767518544,5.82620184
6.87914525,0.9066139859,0.7867347812,0.09783741262,0.3210161511,0.9669189498,9.965478545,-1.154371218,-1.84753478,0.4411711911,0.8017150043,-0.2673016356,-1.012141377,0.07936984889,-0.1474377225,-0.3037888166,11.47650197,-13.18685028,0.0701053691,5.737291019,5.787644517
6.886879417,0.9134840821,0.7922481698,0.09352466095,0.3255610478,0.9664597569,9.994019957,-1.14743098,-1.844480272,0.453585234,0.7904734019,-0.2664251426,-1.004595188,0.08124249611,-0.1369557045,-0.2978200271,11.32080043,-13.05762839,0.06566555933,5.701710031,5.745374346
6.783980577,0.9200153865,0.7975553469,0.08882027189,0.3302441589,0.9647442155,10.02202113,-1.155298105,-1.840915882,0.4635024449,0.7768430658,-0.265630643,-0.999015845,0.08336428894,-0.1466097803,-0.2932538815,11.15852679,-12.92014479,0.06110675672,5.663734107,5.69940818
6.788656472,0.9262020135,0.8026767788,0.08373533307,0.3350511567,0.9618054511,10.0494487,-1.145970772,-1.834308261,0.4751060588,0.764719552,-0.2644403753,-0.990892209,0.08429481695,-0.1361142858,-0.2873468285,10.99039916,-12.7751751,0.05667843205,5.620666301,5.650033035
6.681636047,0.9320401926,0.8076321476,0.07828138418,0.3399684303,0.9576758198,10.07627082,-1.151934043,-1.827275787,0.4843918299,0.7503758892,-0.2633991769,-0.984918085,0.0853853241,-0.1458240984,-0.2828458574,10.81634759,-12.6225796,0.05214993288,5.575446948,5.597195015
6.683253325,0.9375281677,0.8124396877,0.07247040484,0.3449832181,0.9523871429,10.10245697,-1.140335409,-1.817221237,0.4954047751,0.7376388294,-0.2620146404,-0.9765652631,0.08523684794,-0.135323636,-0.2770187513,10.63698852,-12.46304147,0.04777811082,5.525281789,5.541140088
6.572014961,0.9426660581,0.817115647,0.06631481572,0.3500837096,0.9459710443,10.12797792,-1.144453793,-1.806824824,0.5041748911,0.7228245593,-0.2608067032,-0.9704303299,0.08521239016,-0.1450464683,-0.2725866067,10.45217576,-12.29631753,0.04332102684,5.473112227,5.481766861
6.570416372,0.9474556854,0.8216738609,0.05982745685,0.3552591121,0.9384593666,10.15280564,-1.130666298,-1.793437139,0.514609637,0.7096946061,-0.2592693731,-0.9619824554,0.08395230914,-0.1345408932,-0.2668384926,10.26247041,-12.12304545,0.03904307233,5.416071831,5.419300466
6.454767705,0.9519003718,0.8261254608,0.05302158362,0.3604996817,0.9298846076,10.17691334,-1.132973397,-1.779800329,0.5227854445,0.6946158155,-0.2579003063,-0.9557220905,0.08282792951,-0.1442306227,-0.2624651682,10.06771423,-11.94294738,0.03469161816,5.357129428,5.353622123
6.449753691,0.9560047156,0.8304786908,0.04591084187,0.3657967182,0.920280361,10.20027542,-1.117062848,-1.763224351,0.532476613,0.6812810816,-0.2561835708,-0.9471326556,0.08051730296,-0.1337164981,-0.2567852947,9.868457583,-11.75666333,0.03053894982,5.293374375,5.284957422
6.329519246,0.9597743517,0.8347388538,0.03850925024,0.3711425256,0.9096817067,10.22286751,-1.117585368,-1.746510667,0.5398258491,0.6661181686,-0.2545993929,-0.9406265308,0.0783922315,-0.1433267628,-0.2524554761,9.664576993,-11.56393256,0.02632224553,5.227822986,5.213193946
6.320960094,0.9632157041,0.8389083637,0.03083116974,0.3765303383,0.8981255369,10.24466661,-1.099620598,-1.726940983,0.5484837525,0.6527468575,-0.252627737,-0.9317226886,0.07516545013,-0.1328003253,-0.2468315617,9.456662967,-11.36545582,0.02232212978,5.157554714,5.138584345
6.196073195,0.9663357377,0.8429869067,0.02289126448,0.3819542195,0.885650783,10.2656511,-1.098398046,-1.707370405,0.5546828375,0.6376672837,-0.2507373346,-0.9247576335,0.07219832615,-0.142289598,-0.2425332289,9.244654081,-11.16102202,0.01826587947,5.085645554,5.061038832
6.183966625,0.9691417174,0.8469716898,0.01470446915,0.3874089333,0.8722985351,10.28580087,-1.078468298,-1.685059489,0.5619605124,0.6244175033,-0.2484106307,-0.9153059288,0.06823511889,-0.1317518529,-0.2369591066,9.029200602,-10.95141694,0.01444252788,5.009184574,4.980849058
6.054528518,0.9716409806,0.8508577757,0.006285948224,0.392889797,0.8581120354,10.30509742,-1.07556662,-1.662909631,0.5666588294,0.6095708302,-0.2461109712,-0.9076361091,0.06461979534,-0.1410823367,-0.2326865,8.810315974,-10.73649672,0.01057045645,4.931314425,4.897957299
6.039063132,0.9738407305,0.8546384899,-0.002348962376,0.3983925197,0.8431365569,10.32352395,-1.053794629,-1.638167319,0.5722189833,0.5965894172,-0.2433303783,-0.8974063408,0.06011787129,-0.1305400374,-0.2271653588,8.588728932,-10.51715855,0.00694625513,4.849152764,4.812707936
5.905345234,0.9757478549,0.8583058616,-0.01118480244,0.4039130323,0.8274191626,10.34106544,-1.049317637,-1.613768381,0.5751094921,0.5821189673,-0.2405312897,-0.8888214395,0.05604926631,-0.1396841908,-0.2229252863,8.364511266,-10.2933107,0.003280240733,4.765900324,4.725070207
5.886873513,0.9773687744,0.8618511029,-0.02020603493,0.4094473157,0.8110083666,10.35770878,-1.025862515,-1.586945854,0.5786817444,0.5695349021,-0.2372211455,-0.8776380557,0.05119850336,-0.1291492791,-0.2174703424,8.138451525,-10.06594358,-0.0001241257038,4.678702526,4.635434241
5.749323407,0.9787093248,0.8652650925,-0.02939710818,0.4149912335,0.7939537093,10.37344276,-1.019950178,-1.56066123,0.579549231,0.5555655597,-0.2338647777,-0.8680052152,0.04685114065,-0.1380864169,-0.2132800202,7.910670199,-9.835012115,-0.003563770861,4.590812425,4.543795185
5.728356805,0.9797746737,0.8685388465,-0.03874250334,0.4205403754,0.7763052715,10.38825817,-0.9950088594,-1.53213476,0.5809757887,0.5434897853,-0.2299895274,-0.8557890034,0.0418099341,-0.1275777449,-0.207914872,7.681996199,-9.601580987,-0.00672952702,4.499400414,4.450581466
5.587528106,0.9805692739,0.8716639492,-0.0482267905,0.4260899163,0.7581131583,10.40214779,-0.9878356739,-1.504340529,0.5797278469,0.530121056,-0.226062604,-0.845079873,0.03732089076,-0.1362945252,-0.2037999627,7.452562563,-9.365613704,-0.009924452885,4.407750569,4.35579749
5.564659749,0.9810968526,0.8746329356,-0.05783468071,0.4316344961,0.7394269819,10.4151064,-0.9616295742,-1.474483121,0.5789833931,0.5186417122,-0.2216336436,-0.831862868,0.03220135351,-0.1258360691,-0.1985556776,7.22319791,-9.128203599,-0.01283545075,4.313040374,4.259890087
5.421175124,0.9813604348,0.8774396046,-0.06755107127,0.4371681247,0.7202953551,10.42713073,-0.9533902724,-1.445541446,0.5756634443,0.5059502739,-0.2171706102,-0.8201620402,0.02765688726,-0.1343251554,-0.1945482295,6.994028792,-8.889304367,-0.01577031047,4.218571992,4.162864224
5.397027379,0.9813623974,0.8800792535,-0.0773610902,0.4426841136,0.7007654411,10.43821943,-0.9261571328,-1.414703439,0.5728530332,0.4951266448,-0.2122460644,-0.8060828725,0.02252147214,-0.1239437247,-0.1894591668,6.765853389,-8.650002913,-0.0184136215,4.12151631,4.065169133
5.251492363,0.9811045485,0.8825488279,-0.08725013656,0.4481750384,0.6808825679,10.44837297,-0.9170543198,-1.38494298,0.5676269643,0.4831608205,-0.2073244705,-0.7935729534,0.0179580592,-0.1322021193,-0.1855928997,6.538760003,-8.410207524,-0.02107669141,4.025170621,3.966793334
5.22665217,0.98058823,0.8848469847,-0.09720391666,0.4536327297,0.6606899383,10.45759359,-0.8890299037,-1.353431611,0.5629679502,0.4730281503,-0.2020005579,-0.7788572803,0.01281979839,-0.121926437,-0.1806937542,6.313489405,-8.170965264,-0.02344347505,3.926685131,3.868172688
5.079613967,0.9798144353,0.8869740722,-0.1072084754,0.4590482952,0.6402284352,10.46588515,-0.8792603569,-1.32313168,0.5560986963,0.4618141308,-0.196730057,-0.7657935058,0.008228018473,-0.1299544563,-0.1770013842,6.090072958,-7.932117365,-0.02582749236,3.829335511,3.769268004
5.054566792,0.97878394,0.8889320335,-0.1172502201,0.4644121699,0.6195365419,10.47325307,-0.8506679748,-1.291200651,0.5498873269,0.4523859177,-0.1911280151,-0.7507217392,0.003060207857,-0.1198131257,-0.1723237795,5.869180269,-7.694651716,-0.02791347884,3.730243272,3.67049179
4.906458631,0.9774974379,0.8907242429,-0.1273159448,0.4697141925,0.5986503774,10.47970414,-0.8404082158,-1.260582752,0.5416976262,0.4419307082,-0.185635628,-0.7373958525,-0.001603094041,-0.1276117017,-0.1688334067,5.650766196,-7.458317105,-0.03001584391,3.632643746,3.571764027
