Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.538349593,0.9668112326,0.5834451461,2.010867906,0.4313875607,-0.8967800515,1.41451343,-0.335572486,-1.360114258,-0.3731695595,-0.798049433,0.08454789416,-0.1977192055,1.076359896,0.6677104092,0.253608112,0.5086138388,-0.7203950808,0.05989341644,0.5640622035,0.4294189046
7.540405492,0.964720017,0.5874685999,2.01049729,0.4310197508,-0.8957377789,1.405206758,-0.07825231685,-1.244445157,-0.4457690567,-0.7500162954,0.2139286029,-0.1487940351,1.115148893,0.7489135796,0.282678188,0.5151335062,-0.6844182275,0.1123065685,0.5329795971,0.4608494483
7.544525596,0.9628762997,0.5914822937,2.012660235,0.4300561507,-0.891825652,1.397123758,0.1378447617,-1.152255551,-0.5154201456,-0.7221853301,0.3210366384,-0.09303261829,1.149275303,0.9005257964,0.3451589087,0.5453268736,-0.6394157512,0.2015721382,0.5199732067,0.5054145122
7.550402702,0.9614454023,0.5951204936,2.017174975,0.4285780816,-0.8853429245,1.39102794,0.2932410297,-1.091936087,-0.5758433051,-0.7170361728,0.3961636629,-0.03544405518,1.175593756,1.109070495,0.4355514533,0.5966407553,-0.5894746439,0.3198784911,0.5263121126,0.5592741103
7.557505542,0.9605578252,0.5980383057,2.023641831,0.4267119779,-0.876818032,1.387512951,0.3737766718,-1.069187297,-0.6215029696,-0.735090857,0.4323152174,0.01873529501,1.191628296,1.355988544,0.5458844291,0.6645923127,-0.539108563,0.456743542,0.5515511352,0.6176641589
7.565196018,0.9602968339,0.5999430646,2.031475701,0.4246211407,-0.8669674732,1.386943508,0.3719043009,-1.086437148,-0.6481151702,-0.7748071271,0.4259092769,0.06449381513,1.195810926,1.619194699,0.6663405477,0.7431192694,-0.4928515818,0.5998818249,0.5935216282,0.675296646
7.572750982,0.960689537,0.6006232631,2.039957156,0.4224929427,-0.8566366651,1.38941516,0.2874811143,-1.142478581,-0.6530708945,-0.8326377006,0.3772112295,0.09751242776,1.187634919,1.874985323,0.7860807539,0.8250983548,-0.4548452715,0.7362849266,0.648482768,0.7268403349
7.579435476,0.9617033384,0.5999722309,2.048298107,0.4205216019,-0.8467273761,1.394738919,0.1278822129,-1.232465372,-0.6357269291,-0.9032946902,0.2904176188,0.1145911189,1.167725458,2.100161347,0.8942205684,0.9029953403,-0.4284673094,0.8534269617,0.7114372805,0.7674388023
7.584603159,0.9632483141,0.5980027856,2.055716087,0.4188891286,-0.8381180038,1.40245405,-0.09264161068,-1.348297278,-0.5975098108,-0.9801990651,0.1733361012,0.1139816081,1.137795524,2.274210791,0.9808621322,0.9695926633,-0.4160243831,0.940485225,0.7765910716,0.7932134007
7.587844343,0.9651849887,0.5948499608,2.06150906,0.4177471377,-0.8315809188,1.411870671,-0.3541883865,-1.479343077,-0.5418260708,-1.05610265,0.03669209894,0.09559910446,1.100500887,2.381090256,1.037944645,1.018686164,-0.4185865909,0.9893641026,0.8378838684,0.8016935716
7.5889004,0.9673371307,0.5907593879,2.065122918,0.4172008191,-0.827708166,1.422135925,-0.6328805389,-1.613418183,-0.4737721448,-1.123798815,-0.1068688961,0.0610732156,1.059199034,2.410892424,1.060152406,1.04569845,-0.4358324903,0.995534378,0.8895939212,0.7920398261
7.587654242,0.9695081493,0.5860640188,2.066204016,0.417298896,-0.8268556336,1.432316134,-0.9032058706,-1.738042806,-0.3996233042,-1.176865563,-0.2440539451,0.01357957327,1.017624437,2.36088433,1.04547578,1.048142683,-0.4660609377,0.9585032684,0.9269107803,0.7651292643
7.584214382,0.9714991038,0.5811515857,2.064631543,0.4180303967,-0.8291085546,1.441486471,-1.140479183,-1.841712711,-0.3262058294,-1.210333759,-0.3622480093,-0.04248759685,0.9795343836,2.235733734,0.9953537905,1.025847175,-0.5063562371,0.8818260912,0.9463877437,0.7234605809
7.578882351,0.9731271221,0.5764268154,2.060527003,0.41932656,-0.8342719856,1.448818091,-1.323140206,-1.915012547,-0.2602277017,-1.221181229,-0.4507310437,-0.1019574886,0.9483558975,2.047005529,0.9144916016,0.9809371526,-0.552875102,0.7727048735,0.9462545829,0.6708818577
7.572118804,0.9742430755,0.5722736111,2.054240445,0.4210673104,-0.8418890247,1.453653423,-1.434741061,-1.951488829,-0.2076408624,-1.208592592,-0.5016643364,-0.1593953439,0.9268745356,1.812027522,0.8103799827,0.9175834653,-0.6012224628,0.6412365861,0.9265566674,0.6121828344
7.564525531,0.9747461639,0.5690211179,2.046316054,0.4230927999,-0.8512855417,1.455562306,-1.465479209,-1.948195442,-0.1730951389,-1.173957049,-0.5107549025,-0.2096305079,0.9169855224,1.55223147,0.6925613611,0.8415714037,-0.646873611,0.4994200309,0.8891159298,0.5526244364
7.556861588,0.9745930018,0.5669169076,2.037441062,0.4252190075,-0.86163335,1.454376274,-1.412924012,-1.905816347,-0.1595672914,-1.120649135,-0.4775172207,-0.248205921,0.9195452564,1.291011567,0.5716246853,0.7597179479,-0.6856251462,0.3599794762,0.8372999934,0.4974611244
7.549851857,0.9738006281,0.5661078833,2.028383927,0.4272544228,-0.8720276386,1.450198057,-1.282032191,-1.828424725,-0.1681575208,-1.053634387,-0.4051800237,-0.2717313964,0.9343072862,1.051779458,0.4583674308,0.6792666595,-0.7139089962,0.2352870027,0.7757156845,0.4514632501
7.544094361,0.9724435184,0.5666311578,2.019927088,0.4290176542,-0.8815717188,1.443387565,-1.084692792,-1.723048855,-0.1980246979,-0.9789817536,-0.3003303055,-0.2781608607,0.9599507594,0.8559080156,0.3628659647,0.6072737031,-0.7290873334,0.1363282223,0.7097954955,0.4185377265
7.540080251,0.9706451915,0.5684140737,2.012800131,0.4303540735,-0.8894574005,1.434528042,-0.8386463542,-1.599031438,-0.2464918694,-0.9033399481,-0.1723036736,-0.2669387896,0.9942097991,0.7208257586,0.2935786578,0.5500230658,-0.7296840676,0.07178937474,0.6453196805,0.4014425078
7.538135607,0.968566168,0.5712823289,2.007618343,0.4311486947,-0.8950335175,1.424376072,-0.5658662764,-1.46722519,-0.3092953329,-0.8333945057,-0.03237740985,-0.2390201955,1.034074992,0.6585075271,0.256619876,0.512517494,-0.7155217226,0.04734980373,0.5879285611,0.4015931164
7.538401429,0.9663901044,0.5749755369,2.004830693,0.4313344068,-0.8978587572,1.413799073,-0.290646287,-1.339127353,-0.3809454609,-0.7753474229,0.1071536257,-0.1967832967,1.076055731,0.6744693615,0.2552615754,0.4980688536,-0.6877494147,0.06521758655,0.5426564295,0.4189573801
7.540839885,0.9643087687,0.5791686941,2.004680957,0.4308964912,-0.8977363536,1.403703861,-0.03753682915,-1.225985266,-0.455174038,-0.7344252529,0.2339727969,-0.1438441969,1.11647758,0.7673305651,0.2896681198,0.5080185362,-0.6487570471,0.1239373742,0.5135132963,0.4520542674
7.545307988,0.9625061789,0.5834984126,2.007184888,0.429873626,-0.8947261487,1.39496177,0.1708049399,-1.137870362,-0.5254572929,-0.7144513931,0.3367710262,-0.08476347915,1.151800053,0.9288083826,0.3567895252,0.5415852499,-0.6020097163,0.2184349776,0.5031199805,0.4980607831
7.551455147,0.9611431419,0.5875917232,2.012125911,0.42835451,-0.8891374229,1.388333486,0.3156559119,-1.082787531,-0.5855688473,-0.7175014272,0.4062295995,-0.02467084242,1.178921349,1.144520808,0.4506993856,0.5958941109,-0.5517058411,0.3404213562,0.5124844855,0.5529769056
7.558719221,0.9603432183,0.5910973155,2.019070559,0.4264717895,-0.8815042491,1.384399319,0.3838500348,-1.065947708,-0.6301081194,-0.7436655845,0.4358671749,0.03114439294,1.195448177,1.395226455,0.563082861,0.6661821398,-0.5023942619,0.4790621565,0.5408816595,0.6119320587
7.566449148,0.9601809211,0.5937168954,2.027404015,0.4243929313,-0.8725417023,1.38350238,0.3689994772,-1.089215686,-0.6549985917,-0.7909681163,0.4227009516,0.07769181301,1.199923039,1.6584444,0.6838972196,0.7461755845,-0.4585648433,0.6218817356,0.585868275,0.6695988131
7.57392274,0.9606737555,0.5952337017,2.03638385,0.4223066405,-0.8630848356,1.385711593,0.2721832965,-1.150801036,-0.6578967162,-0.8554589971,0.3676324183,0.1107467338,1.191969,1.910409488,0.8022273911,0.8286321417,-0.4242395752,0.7558700662,0.6434615191,0.7206815971
7.580425664,0.9617796556,0.5955352742,2.045207557,0.420405322,-0.8540153584,1.390810187,0.1019612855,-1.245305248,-0.6384591775,-0.9315092188,0.2754730367,0.1272696591,1.172344104,2.128218908,0.9072839907,0.9060050545,-0.4026021457,0.868698156,0.7084793378,0.7604298839
7.585341158,0.9634001698,0.5946267285,2.053087611,0.418866284,-0.8461823756,1.398312462,-0.1263880773,-1.364169346,-0.5984122688,-1.012291797,0.1545567766,0.1257193194,1.142878429,2.291992309,0.9894233499,0.9711782938,-0.3957072819,0.9499272272,0.7750190238,0.7851381153
7.588272212,0.9653889183,0.592631914,2.059325963,0.4178339994,-0.8403212136,1.407509953,-0.3921735309,-1.496436683,-0.5414338744,-1.09042948,0.01599664241,0.1062455657,1.106316616,2.386620699,1.041001104,1.018148351,-0.4043169102,0.9920006875,0.8369988224,0.7925416977
7.588975737,0.9675649618,0.5897806489,2.063380093,0.4174048832,-0.8369821524,1.417540172,-0.6711002702,-1.629794582,-0.4728220735,-1.158722119,-0.1273720799,0.07070269294,1.066061824,2.403344547,1.057225922,1.042626309,-0.4277818431,0.9910344571,0.8887666999,0.7820313145
7.587364163,0.9697296701,0.5863847304,2.06491321,0.4176180394,-0.8364775397,1.427470574,-0.937638538,-1.751838903,-0.3989628904,-1.210883852,-0.2622799304,0.02245600042,1.025845013,2.340644318,1.03664349,1.042460731,-0.4640877527,0.9472072547,0.9256533883,0.7547105449
7.583594461,0.9716851302,0.5828051924,2.063823729,0.4184525762,-0.8388508853,1.436388608,-1.167465264,-1.851329373,-0.3266963503,-1.242191761,-0.376339074,-0.03396169288,0.9893723627,2.204365158,0.9812409019,1.017826932,-0.5100452318,0.8647070795,0.9444118471,0.7132701097
7.577994605,0.9732527174,0.5794149098,2.060251463,0.4198303325,-0.8438716521,1.443487686,-1.339733374,-1.919275243,-0.2626450157,-1.249942793,-0.4592344509,-0.09330898537,0.9599743568,2.007097406,0.8962134235,0.9711707805,-0.5615955816,0.7512678654,0.9435058749,0.6616914161
7.57105712,0.9742902883,0.5765618422,2.054560775,0.4216234815,-0.851057653,1.448140056,-1.43898422,-1.949754413,-0.2125868249,-1.233670528,-0.5036613811,-0.150154645,0.9403018061,1.766963004,0.7894401433,0.9069241031,-0.614194326,0.6173714136,0.9232202733,0.6048233452
7.563409451,0.9747057533,0.5745366222,2.047303522,0.4236670674,-0.8597230252,1.449949741,-1.456574371,-1.940395742,-0.1809309956,-1.195108775,-0.5059307685,-0.1993996591,0.9320909312,1.505862195,0.6707022993,0.8310485764,-0.6632395617,0.475219597,0.8855931014,0.5479085454
7.555809595,0.9744651225,0.5735474627,2.039166144,0.4257748735,-0.869043458,1.448783217,-1.391289144,-1.892444827,-0.1703694473,-1.137940171,-0.4661742333,-0.2367182851,0.9360272131,1.247332498,0.5506848998,0.7504461437,-0.7045157748,0.3375606788,0.8341703077,0.4961089584
7.548963424,0.9735946437,0.5737031509,2.030906829,0.4277562421,-0.878134872,1.44477523,-1.249265652,-1.810486129,-0.1816990544,-1.067383643,-0.3882031278,-0.2588976713,0.9516985999,1.014588792,0.4401317726,0.6723461324,-0.7345000231,0.2166144414,0.7736798898,0.4540351968
7.543454233,0.9721770193,0.5750058137,2.02328812,0.4294336095,-0.8861373225,1.438311627,-1.043443129,-1.701973171,-0.2137820355,-0.9896903624,-0.2791082575,-0.2640986493,0.977637778,0.828462103,0.3489022129,0.6036908914,-0.7506549178,0.1230468569,0.7096018779,0.4253844958
7.539760968,0.9703423618,0.57735259,2.017010804,0.4306586084,-0.8922933067,1.429992841,-0.7923728507,-1.576553785,-0.2636800527,-0.9116137034,-0.1486093754,-0.2519796095,1.011467481,0.7055614612,0.2851057041,0.5505632414,-0.7516446909,0.06508949842,0.647690173,0.4126687319
7.53817202,0.9682557272,0.5805451226,2.01265379,0.4313242614,-0.8960136196,1.420581615,-0.5185413954,-1.445249527,-0.3269204875,-0.8398646726,-0.008225179466,-0.2237007607,1.050110165,0.6568348928,0.2544090001,0.5176895693,-0.7374520368,0.04786913008,0.593483166,0.4170341564
7.538786349,0.9661028741,0.5843063975,2.010624184,0.4313726153,-0.8969268704,1.410938831,-0.246423041,-1.319580551,-0.3978749381,-0.7805950949,0.1296682281,-0.1818187009,1.090058793,0.6866563254,0.2595746771,0.5080488643,-0.7093869485,0.07298526217,0.5518432918,0.4381715944
7.541549109,0.9640749472,0.5883032226,2.011121122,0.4307987016,-0.8949101745,1.401951172,-0.0004030516413,-1.210667299,-0.4702187056,-0.7389132756,0.252843302,-0.1300872596,1.127679959,0.7924529925,0.3002125683,0.5226167207,-0.6699950588,0.1383573414,0.526545821,0.474341567
7.54630149,0.9623526635,0.5921732284,2.014116167,0.4296505878,-0.8900967207,1.394456406,0.1974016858,-1.128287419,-0.5374688091,-0.7184632906,0.3502571014,-0.07313996944,1.159530747,0.96481483,0.3727349778,0.5602368054,-0.6228675157,0.2383204176,0.5199312613,0.5224903361
7.552657328,0.9610912425,0.5955540851,2.019352527,0.4280253428,-0.8828654307,1.389168846,0.3291185588,-1.08001043,-0.5935353577,-0.7210947086,0.4130163863,-0.0161088489,1.182659856,1.188422542,0.4707616995,0.6176847068,-0.572276694,0.3640909984,0.5327075163,0.5784313154
7.560031605,0.9604066935,0.5981148853,2.026364091,0.4260627915,-0.8738128265,1.386611577,0.3826667007,-1.070502589,-0.6332451268,-0.746644812,0.4351960215,0.03579185544,1.194869563,1.443349044,0.5856267746,0.6899033477,-0.5227892426,0.5044778453,0.5638483646,0.6371762521
7.567760286,0.9603643263,0.5995870503,2.034514434,0.4239359293,-0.8637055712,1.387062917,0.3529117075,-1.101004798,-0.652830785,-0.7928865176,0.4144638607,0.07773002223,1.194932432,1.706743874,0.7070718102,0.7704113354,-0.478852822,0.6468254089,0.6106360841,0.6933655976
7.57510609,0.9609714497,0.5997918298,2.043053309,0.4218365048,-0.8534162695,1.390523871,0.2422342612,-1.169080067,-0.6503136681,-0.8556532294,0.3524048816,0.105714615,1.182716152,1.95483024,0.8241298595,0.851871576,-0.4443932561,0.7781492233,0.6688688938,0.7417684755
7.581347484,0.9621758096,0.5986614508,2.051185965,0.4199567951,-0.8438477771,1.396711975,0.06041965431,-1.268732278,-0.6257394482,-0.9291669322,0.2544761147,0.1169991545,1.159218688,2.16506768,0.9261348085,0.9267710885,-0.4224582345,0.8863579052,0.7332266311,0.7777973981
7.585909352,0.9638698334,0.5962500401,2.058148546,0.4184706703,-0.8358521577,1.405083938,-0.176252545,-1.390928015,-0.5812116434,-1.006549793,0.129548493,0.1103704561,1.126487084,2.318249826,1.003705738,0.9881583467,-0.4149601324,0.9614349886,0.797764886,0.7980064838
7.588445974,0.9659001433,0.592731653,2.063281345,0.4175158368,-0.8301489982,1.414887244,-0.4463306228,-1.524392029,-0.5207446806,-1.080485319,-0.01088456869,0.08632074104,1.087443065,2.400208557,1.049604021,1.030307542,-0.4225173969,0.996392197,0.8564678889,0.8004502131
7.588741408,0.9680817778,0.5883843404,2.066092069,0.4171794345,-0.8272567788,1.425232367,-0.7251137464,-1.656695629,-0.4498928283,-1.143946925,-0.1538128286,0.04702275973,1.045608523,2.403355307,1.059576355,1.049298459,-0.4443391398,0.988016282,0.9038602991,0.7848600872
7.58673849,0.9702153143,0.5835634859,2.066302124,0.4174903865,-0.8274438761,1.435178506,-0.9870955637,-1.775548357,-0.3751885461,-1.19092989,-0.2860231459,-0.00389957859,1.004766983,2.327432282,1.032762872,1.043402161,-0.4782952545,0.9371838249,0.9355409073,0.7526741466
7.58262708,0.9721051052,0.578666953,2.063871544,0.418418049,-0.830701883,1.443823554,-1.208386768,-1.870027573,-0.3034941877,-1.217070218,-0.3954045762,-0.06173859285,0.9686045409,2.179498553,0.9717261822,1.013226978,-0.5211240984,0.8487298517,0.948594847,0.7068800262
7.576760552,0.9735776439,0.5740966773,2.059000613,0.419875608,-0.836745232,1.4503882,-1.368935633,-1.931624747,-0.2413330373,-1.220066159,-0.4721028213,-0.1211770166,0.9403667893,1.973191141,0.8821668055,0.9616194534,-0.5687544589,0.7309203755,0.941851272,0.651691297
7.56964438,0.9744985211,0.5702218161,2.052108825,0.4217281866,-0.8450385687,1.454285546,-1.454356717,-1.955011046,-0.1942795575,-1.199850631,-0.509403508,-0.1768082533,0.922567474,1.72742473,0.7723587197,0.8933438261,-0.6166971958,0.5946082373,0.9159612245,0.5921068694
7.561940964,0.9747853674,0.5673468811,2.043794393,0.4238060595,-0.854848795,1.455170027,-1.457277355,-1.938459887,-0.1664561608,-1.158507791,-0.5042750704,-0.2236562468,0.9167660871,1.464517727,0.6522988131,0.8145978521,-0.6604906248,0.4521639722,0.8732925256,0.5334410919
7.554420024,0.9744149048,0.5656874072,2.0347789,0.4259207947,-0.8653130268,1.452963802,-1.377749444,-1.883822447,-0.1602313019,-1.099993334,-0.4574936815,-0.2575822689,0.9234550754,1.208089367,0.5327405184,0.7324090802,-0.6961107226,0.3163122315,0.8176650006,0.4808371687
7.547769808,0.9734239378,0.5653540574,2.025843066,0.4278822728,-0.8755197821,1.447857986,-1.223119331,-1.796215383,-0.1760574287,-1.029697893,-0.3734603235,-0.2756183825,0.9420215254,0.9811024725,0.4243475424,0.6540264661,-0.7202678592,0.199074759,0.7540109963,0.4388148203
7.542542531,0.9719044449,0.5663467202,2.017758999,0.4295163038,-0.8845934268,1.440291611,-1.007376838,-1.683519805,-0.2124620478,-0.9539441545,-0.2597578396,-0.2762051595,0.9708111024,0.8038107733,0.3367515793,0.5863108497,-0.7306890457,0.1107640675,0.6879335616,0.4109248251
7.539192375,0.9699937369,0.5685573453,2.011224665,0.4306802657,-0.8917711695,1.430912001,-0.7498734179,-1.555676491,-0.2662052926,-0.8794531887,-0.1264666202,-0.2592939481,1.007284136,0.6919712657,0.2776995685,0.5351715266,-0.7263210203,0.05913143859,0.6252201144,0.3994950651
7.537980354,0.9678616601,0.5717806458,2.006805137,0.4312744235,-0.8964667352,1.420520174,-0.4735820569,-1.423851358,-0.3325684914,-0.81280518,0.01468854309,-0.2263297822,1.048237963,0.6554893822,0.2524011238,0.505087558,-0.7074307824,0.04873816561,0.571358563,0.4054660325
7.538979565,0.9656963141,0.5757318642,2.004884579,0.4312487731,-0.8983173892,1.410004965,-0.2031117191,-1.299558927,-0.4057500757,-0.7599313748,0.1512918648,-0.1801275374,1.09008717,0.6976110213,0.2631184482,0.4987378631,-0.6755927005,0.08058013605,0.5310871035,0.4283137971
7.54211946,0.9636886699,0.5800699534,2.005632404,0.4306065174,-0.8972116308,1.400269742,0.03736944966,-1.193761951,-0.4793332903,-0.7256329803,0.2712466356,-0.1246587641,1.129165552,0.8146170144,0.3089336301,0.5167662582,-0.633583583,0.1519746332,0.5079872494,0.4660975451
7.547197524,0.9620166799,0.5844248774,2.008986411,0.4294035445,-0.8932940061,1.392157205,0.2263098388,-1.115934337,-0.5468328474,-0.7131849524,0.3638030479,-0.06471690721,1.162046207,0.9960738381,0.3857891716,0.5576804136,-0.5851543724,0.2567147626,0.5041616341,0.515575734
7.553787303,0.9608302113,0.5884272654,2.014654952,0.4277440041,-0.8869524033,1.386375151,0.3466775239,-1.073222309,-0.6022392015,-0.7240199506,0.4205017363,-0.005533655389,1.185834743,1.225822967,0.4869008697,0.6179447983,-0.5346646608,0.3855762602,0.5200484078,0.5724176562
7.56128303,0.9602376375,0.5917400218,2.022139119,0.4257733826,-0.8787870864,1.383430245,0.3874505003,-1.069772527,-0.6405396609,-0.757539331,0.4359647201,0.04764804665,1.198426683,1.483341232,0.6032931665,0.6922413729,-0.4866900104,0.5270644788,0.554339863,0.6315490459
7.569009383,0.9602951065,0.5940890527,2.030774717,0.4236679883,-0.8695607542,1.383577089,0.3446888665,-1.106249115,-0.658197248,-0.811089466,0.4084793257,0.09004275236,1.198714483,1.745489411,0.7245290094,0.7739057675,-0.4456090551,0.6683938678,0.6040517778,0.6875956817
7.576237678,0.9610002546,0.5952901829,2.039791187,0.4216198689,-0.8601327991,1.386789184,0.2219940001,-1.17963477,-0.6535128274,-0.880116438,0.3402667244,0.1177770229,1.186697531,1.988544485,0.8396169497,0.8555163854,-0.4152044811,0.7966437104,0.6647561931,0.7353883614
7.582267887,0.9622915887,0.5952691591,2.048382465,0.4198184747,-0.8513832686,1.39275671,0.0303026278,-1.283403347,-0.6268390339,-0.9585293742,0.2373800532,0.1282850736,1.163505995,2.190382027,0.9380454168,0.9295854416,-0.39830722,0.8999853865,0.7309721155,0.770467846
7.586556868,0.9640534715,0.5940711221,2.055782784,0.4184321022,-0.8441324715,1.400913161,-0.2131510724,-1.408101097,-0.5805745924,-1.039239213,0.1091774065,0.1205741101,1.131296494,2.332528082,1.010738217,0.9892975547,-0.3965600992,0.9688413122,0.7966734337,0.7895775175
7.588763784,0.9661262885,0.5918570816,2.061339241,0.4175906599,-0.8390613917,1.410490113,-0.4862309624,-1.542185462,-0.5189877448,-1.114844147,-0.03251890625,0.09537320777,1.093067353,2.401838115,1.050920418,1.029159456,-0.4102604721,0.9968068619,0.8558534813,0.7909875622
7.58869144,0.9683212019,0.5888870647,2.064573288,0.4173721529,-0.8366460772,1.420591827,-0.7639535396,-1.673167228,-0.4478068432,-1.178368975,-0.1745786831,0.05507185717,1.052370453,2.391907036,1.054879307,1.045559222,-0.438291201,0.981331959,0.9031311174,0.7746629358
