Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
0.3010854694,-0.2621131294,-0.7563492839,0.8295872081,-0.1993689686,-0.3242690992,8.333214375,-3.223880058e-05,0.003912794864,0.07807568287,0.1711845522,-0.004995475204,-0.06776468616,-0.1463534301,-0.0004344927073,-0.02732559485,0.06585574343,-0.1704286157,0.02653418536,0.07493787815,0.1403317276
0.1123972421,-0.2640803128,-0.7560837379,0.8156903024,-0.2025609863,-0.3225591141,8.321383152,-0.001124212223,0.002579220079,0.07916362521,0.1747897688,-0.003787985593,-0.06920222175,-0.1473343149,-0.0005420462273,-0.02892076018,0.06409021299,-0.1687538262,0.02811128822,0.07592213356,0.1355299741
0.3011633011,-0.2660274962,-0.7558321149,0.8020475169,-0.2057445281,-0.320813295,8.30942326,-4.629245828e-05,0.002598385726,0.07606071203,0.1683859033,-0.00371073726,-0.06571808168,-0.1428788829,-0.0004633292245,-0.02621427734,0.0628209352,-0.1673814902,0.02542965538,0.07082683127,0.132527565
0.1197007726,-0.2679556877,-0.7555961073,0.7886595225,-0.2089186318,-0.3190317455,8.297339911,-0.001143369652,0.001050895087,0.07692611268,0.1715948232,-0.002292650503,-0.06670099322,-0.1434445117,-0.0005004203848,-0.02766352533,0.06127834417,-0.1662272749,0.02686756033,0.0718876982,0.1281476597
0.3012895373,-0.2698660366,-0.7553774359,0.7755269783,-0.21208245,-0.3172146253,8.285138269,-6.360625252e-05,0.001154237016,0.07380622982,0.1651402362,-0.002300120584,-0.0632911239,-0.1388328005,-0.0004922668686,-0.02520004763,0.06007687714,-0.1649551877,0.02442156004,0.06706454802,0.1253150576
0.1269155632,-0.2717598025,-0.7551778097,0.7626505218,-0.2152352637,-0.315362117,8.272823435,-0.001163657221,-0.0005952924692,0.07445164032,0.1679464885,-0.0006829590661,-0.06382918675,-0.1389848359,-0.0004596915702,-0.02649777939,0.05874561031,-0.1642971271,0.02571464199,0.06818658631,0.1213402228
0.3014554267,-0.2736383227,-0.7549989491,0.7500307817,-0.2183764913,-0.3134744628,8.260400464,-8.399668824e-05,-0.0004130618284,0.07131825406,0.161444575,-0.0007699574574,-0.0604912468,-0.1342215218,-0.00052122633,-0.02427628001,0.05760817147,-0.1631146991,0.02350333918,0.06363483291,0.1186709306
0.1340332062,-0.2755029786,-0.7548425449,0.7376683678,-0.2215056926,-0.3115519298,8.247874352,-0.001184980864,-0.002352455205,0.07174784311,0.1638453414,0.001034451155,-0.06059551067,-0.1339634466,-0.0004198542209,-0.02541774823,0.05647666331,-0.162927938,0.02464679364,0.06480303232,0.1150842645
0.3016542732,-0.277355162,-0.7547102858,0.7255638834,-0.2246225687,-0.309594845,8.235250051,-0.0001072806082,-0.002096176165,0.06860566136,0.1573025518,0.0008726734976,-0.0573281317,-0.1290545696,-0.0005501565123,-0.02343723963,0.05539948822,-0.1618247598,0.02266927818,0.0605218256,0.11257174
0.1410533346,-0.2791962428,-0.7546038168,0.7137179161,-0.2277269569,-0.3076035598,8.22253246,-0.001207246292,-0.004213205476,0.06882488306,0.1592981691,0.002852432578,-0.05701060311,-0.1283913412,-0.0003809227912,-0.02441857913,0.0544565686,-0.1620850978,0.02365915553,0.06172189913,0.1093567235
0.3018822428,-0.2810275377,-0.7545247721,0.7021310489,-0.2308188214,-0.3055784831,8.209726435,-0.0001332851213,-0.003887515624,0.06567949012,0.1527234979,0.002620418679,-0.05381304937,-0.1233439129,-0.0005790334975,-0.02267816765,0.05343624043,-0.1610519674,0.02191459906,0.05771059398,0.106994866
0.1479821067,-0.2828502827,-0.7544747334,0.6908038517,-0.2338982412,-0.303520045,8.196836783,-0.001230368114,-0.006170155668,0.06569463413,0.1543167697,0.004763811256,-0.05308627715,-0.1222814553,-0.0003429276954,-0.02349637235,0.05267139862,-0.1617367293,0.02274778699,0.0589291957,0.1041357813
0.3021385644,-0.2846656074,-0.7544552689,0.6797368924,-0.2369653931,-0.3014287283,8.183868276,-0.0001618547874,-0.00577973254,0.06255200302,0.1477209084,0.004466133412,-0.04995800217,-0.1171028919,-0.0006078569176,-0.02199525981,0.05170507898,-0.1607663935,0.02123544812,0.05518756185,0.1019193105
0.1548305712,-0.286474515,-0.7544678907,0.6689307282,-0.2400205338,-0.2993050319,8.17082564,-0.001254277781,-0.008216410708,0.06236967566,0.1489161868,0.00676186548,-0.04883461195,-0.1156474939,-0.00030590948,-0.02264811585,0.05110867024,-0.1618551095,0.02190961138,0.05641244602,0.09940159187
0.3024255649,-0.2882778649,-0.7545141001,0.6583859168,-0.2430639792,-0.297149501,8.15771357,-0.0001928593705,-0.007766187111,0.05923566051,0.1423105462,0.006403335174,-0.04577480785,-0.1103450138,-0.0006366444352,-0.0213855743,0.05019425088,-0.1609427527,0.02062881478,0.05294081092,0.09732632708
0.1616132207,-0.290076361,-0.7545953444,0.6481030078,-0.2460960825,-0.2949626916,8.144536721,-0.001278929183,-0.01034598105,0.05886225365,0.1431127095,0.00884073031,-0.04426703973,-0.10850269,-0.0002699125023,-0.02187154753,0.04975757181,-0.1624174368,0.02114228972,0.05416087217,0.09513674738
0.3027481788,-0.2918705447,-0.7547130669,0.6380825537,-0.249117212,-0.2927451983,8.131299725,-0.0002261971612,-0.00984130721,0.05574210001,0.1365083791,0.00842655736,-0.0412742149,-0.1030827195,-0.000665426458,-0.0208468663,0.04889372979,-0.1615608512,0.02009237718,0.05096017828,0.09319976047
0.1683464333,-0.293660792,-0.7548686632,0.6283251016,-0.2521277294,-0.2904976212,8.118007175,-0.001304301253,-0.01255409325,0.05518331578,0.1369218353,0.01099570376,-0.03939352085,-0.1008586376,-0.0002349780994,-0.02116497211,0.04860902831,-0.1634060374,0.02044404862,0.05216543391,0.09132652325
0.3031134389,-0.2954473164,-0.7550635344,0.6188312036,-0.2551279686,-0.2882205925,8.104663648,-0.0002617961087,-0.0120008256,0.05208125732,0.1303286496,0.01053158519,-0.03646516748,-0.09532631168,-0.0006942404469,-0.02037739432,0.04779518096,-0.1626054604,0.01962431915,0.04923721146,0.08952615149
0.1750468364,-0.2972301757,-0.7552990419,0.6096014092,-0.2581182166,-0.2859147451,8.09127369,-0.001330398783,-0.01483735168,0.05134172796,0.1303564714,0.01322341045,-0.03422190553,-0.09272432683,-0.0002011401276,-0.02052705688,0.04765556838,-0.1648079058,0.01981348554,0.05041869995,0.08795884488
0.3035293991,-0.2990092825,-0.755576564,0.600636275,-0.2610986955,-0.2835807392,8.077841832,-0.0002996126073,-0.01424187527,0.04826068744,0.1237822206,0.01271555531,-0.03135426829,-0.08708311787,-0.0007231242193,-0.01997571262,0.04689176779,-0.1640656245,0.01922313166,0.0477649888,0.08629461211
0.1817302872,-0.3007844194,-0.7558974473,0.5919363572,-0.264069549,-0.2812192326,8.06437258,-0.001357249029,-0.01719375652,0.04734372763,0.1234255025,0.01552182555,-0.02875752778,-0.08410547172,-0.0001684203614,-0.01995663303,0.04689107404,-0.1666137932,0.01924937785,0.04891462013,0.08502407098
0.3040045746,-0.3025552563,-0.7562630654,0.5835022209,-0.2670308299,-0.2788309075,8.050870431,-0.0003396280788,-0.0165629387,0.04428516995,0.1168754345,0.01497691234,-0.02594551486,-0.07835700629,-0.0007521126025,-0.01964049054,0.04617785425,-0.1659335719,0.0188874379,0.04653785403,0.08349652541
0.1884106463,-0.3043213709,-0.7566747667,0.5753344327,-0.2699824924,-0.2764164432,8.037339863,-0.001384898197,-0.0196225964,0.04319266922,0.1161329151,0.01789017714,-0.02300306933,-0.07500420362,-0.0001368260206,-0.01945253582,0.04631045525,-0.1688169933,0.01875052768,0.04764824494,0.08251463811
0.304546646,-0.3060822703,-0.7571339343,0.5674335694,-0.272924387,-0.2739765427,8.023785347,-0.0003818422365,-0.0189636746,0.04015657463,0.1096094645,0.01731524801,-0.02024027786,-0.06914823178,-0.0007812331107,-0.01937036082,0.04564864525,-0.1682033535,0.01861584615,0.04555110498,0.08112513194
0.195099234,-0.3078374149,-0.7576419296,0.5598002105,-0.2758562597,-0.271511908,8.010211341,-0.001413404309,-0.02212421348,0.03888903262,0.1084774491,0.02032872371,-0.01695866975,-0.06541909631,-0.0001063492046,-0.01901348291,0.04590926743,-0.171411882,0.0183156422,0.04661539967,0.08042459945
0.3051621281,-0.309586241,-0.7582001532,0.5524349467,-0.278777754,-0.2690232663,7.996622299,-0.0004262677806,-0.02144465214,0.03587402613,0.1019803253,0.01973104685,-0.0142375461,-0.05945366416,-0.0008105049701,-0.01916383792,0.04529982426,-0.1708694348,0.01840686733,0.04480069231,0.07917506965
0.2018041997,-0.3113281849,-0.7588099831,0.5453383717,-0.2816884168,-0.2665113482,7.983022666,-0.00144283187,-0.02469971392,0.03443071092,0.1004528697,0.0228384775,-0.01062227789,-0.05534556173,-7.696847992e-05,-0.018638028,0.04568339154,-0.1743926286,0.01794328556,0.04581242438,0.07874919825
0.305854984,-0.3130627049,-0.7594728366,0.5385110903,-0.2845877071,-0.2639769129,7.969416889,-0.000472922043,-0.02400702394,0.0314342704,0.09397932827,0.02222537374,-0.007934349269,-0.04926728728,-0.0008399376154,-0.01901928021,0.04512723276,-0.1739253803,0.01825887599,0.04428295691,0.07764194044
0.2085308601,-0.314789302,-0.7601901043,0.5319537103,-0.2874750074,-0.2614207287,7.955809407,-0.00147324294,-0.02735061207,0.02981347325,0.09204867606,0.02542086147,-0.00399015743,-0.04477646769,-4.865076875e-05,-0.01832455943,0.04562871545,-0.1777518877,0.01763187411,0.04523592471,0.07748442867
0.3066269832,-0.3165075391,-0.7609632121,0.5256668496,-0.2903496379,-0.2588435974,7.942204665,-0.0005218239009,-0.02665219436,0.0268322364,0.08559404416,0.02479955205,-0.001326337964,-0.03858095673,-0.0008695331342,-0.01893492882,0.04512663906,-0.1773628492,0.01817014421,0.04399445601,0.07652196008
0.2152814932,-0.3182170569,-0.761793551,0.5196511278,-0.293210872,-0.256246337,7.928607105,-0.001504692839,-0.0300785066,0.02503158296,0.08325120943,0.02807739701,0.00294249109,-0.03370297868,-2.135554064e-05,-0.0180713696,0.04574096926,-0.1814800192,0.01737974061,0.0448826576,0.07662676019
0.3074771644,-0.3199175874,-0.7626825405,0.5139071732,-0.2960579533,-0.2536298038,7.915021175,-0.0005729840882,-0.02938148257,0.02206167857,0.07680952535,0.0274548393,0.005591577055,-0.02738526891,-0.0008992873158,-0.01890898574,0.04529357935,-0.1811708421,0.01813891381,0.04393185285,0.07581169279
0.222056014,-0.3216089644,-0.7636315542,0.5084356136,-0.2988901136,-0.2509948776,7.901451328,-0.001537224645,-0.03288477127,0.02007846153,0.07404495347,0.03080940322,0.01018088354,-0.02211545725,4.961001967e-06,-0.01787675505,0.04601562585,-0.1855645652,0.01718522756,0.04474947465,0.07617294248
0.3084015605,-0.3232911299,-0.7646419852,0.503237083,-0.3017065913,-0.2483424817,7.887902022,-0.0006264044998,-0.03219586356,0.01711584887,0.06760967136,0.03019217361,0.01282458689,-0.01567048301,-0.0009291921946,-0.01893973431,0.04562334143,-0.1853354877,0.01816351062,0.04409192857,0.07550795428
0.2288524116,-0.324964138,-0.7657151685,0.498312212,-0.3045066484,-0.2456735691,7.874377722,-0.001570863876,-0.0357703108,0.01494735432,0.06441394929,0.03361775809,0.01773002748,-0.01000437595,3.034097081e-05,-0.01773915928,0.04644791682,-0.1899901767,0.01704682258,0.04483336689,0.0761199528
0.309394125,-0.3266281553,-0.7668524485,0.493661634,-0.3072895884,-0.2429891405,7.860882905,-0.0006820750991,-0.0350957639,0.01198811937,0.05797857445,0.0330119728,0.02037740648,-0.003427383702,-0.0009592398293,-0.01902567445,0.04611102441,-0.1898401547,0.01824247234,0.04447165733,0.07560781813
0.2356676796,-0.3282834575,-0.7680546668,0.4892880397,-0.310054771,-0.2402900903,7.847422734,-0.001605620402,-0.03873541219,0.009631900722,0.05434303849,0.03650275146,0.02559420422,0.002638880604,5.482154778e-05,-0.01765730812,0.04703295682,-0.1947389926,0.01696328823,0.04513159002,0.07646508368
0.3102492211,-0.3299304234,-0.7693226656,0.4851941073,-0.3128016267,-0.237577363,7.834002381,-0.0007399744696,-0.03808095714,0.006672504959,0.04790172694,0.03591403097,0.0282538154,0.009351981009,-0.0009894246995,-0.01916566589,0.04675170405,-0.194666016,0.01837468698,0.0450683627,0.07610875709
0.2422709132,-0.3315695338,-0.7706577908,0.4813804679,-0.3155296779,-0.23485197,7.820626155,-0.001640373868,-0.04173909677,0.004124840462,0.04377762991,0.03942560829,0.03373765697,0.01581191745,7.891303139e-05,-0.01761081949,0.04772393776,-0.1996169459,0.01691508794,0.04558678242,0.07714464815
0.3113288394,-0.3332013615,-0.7720612563,0.4778477363,-0.3182385508,-0.2321150684,7.807298454,-0.0007987704468,-0.04110316118,0.001166154503,0.03732569363,0.03885268316,0.03640410692,0.02265518724,-0.001019116579,-0.01933628766,0.04749305931,-0.1995959445,0.01853771807,0.04581780332,0.0769391303
0.2490892312,-0.3348265463,-0.7735340002,0.4745964269,-0.3209279664,-0.229367993,7.794024072,-0.001677017209,-0.04485179813,-0.001564989732,0.03280070354,0.04245305874,0.0422148351,0.02951868319,0.0001016766965,-0.01763549218,0.04859418195,-0.204927594,0.01693650808,0.04630025234,0.07827160144
0.3124473272,-0.3364457781,-0.7750770965,0.4716270675,-0.3235977404,-0.2266120155,7.780807644,-0.0008607554201,-0.04424639826,-0.00452775613,0.02633899992,0.04190741942,0.04490714745,0.03650093002,-0.001049454687,-0.01958062188,0.04842073386,-0.2049825472,0.01877280569,0.04683630352,0.0782302061
0.255910345,-0.3380597874,-0.7766915323,0.4689402161,-0.3262477921,-0.2238484415,7.767653641,-0.00171468367,-0.04803970772,-0.007449887699,0.02135683263,0.04555300296,0.05100824629,0.04376826006,0.0001235846011,-0.01771497897,0.04960311201,-0.2104979871,0.01701188652,0.04722228964,0.07979104682
0.3135977405,-0.3396693295,-0.7783782683,0.4665363885,-0.3288781427,-0.2210786306,7.754566675,-0.0009247961327,-0.04746844852,-0.01041876056,0.01488143684,0.0450382226,0.05373256564,0.0508907195,-0.001079928861,-0.01987810073,0.04948693444,-0.2106227958,0.01906025641,0.04806559002,0.07991641231
0.2627377765,-0.3412751686,-0.7801381623,0.464416073,-0.3314889099,-0.2183039845,7.741551359,-0.00175334275,-0.05130125945,-0.01353165941,0.009442185947,0.04872393323,0.0601172069,0.05856129459,0.0001446206492,-0.01785045531,0.05074814462,-0.2163115215,0.01714235913,0.04835366384,0.08170481775
0.3147684043,-0.3428780631,-0.7819720494,0.4625797425,-0.3340803006,-0.2155259521,7.728612314,-0.0009908707155,-0.05076781526,-0.01650784242,0.002951832745,0.04824363437,0.0628791482,0.06582379985,-0.001110575146,-0.02023049946,0.05068995623,-0.2165028931,0.01940178016,0.04950737333,0.08200094266
0.2695714593,-0.344478752,-0.7838806561,0.4610278333,-0.3366526012,-0.2127460257,7.715754191,-0.001792930492,-0.05463360895,-0.01981108605,-0.002945386803,0.05196311965,0.06953906823,0.07389602262,0.0001647726603,-0.01804309612,0.05202635801,-0.2223485022,0.01732907148,0.0496948311,0.0840140042
0.315952099,-0.3460779425,-0.7858646848,0.459760756,-0.3392061666,-0.209965742,7.702981666,-0.00105893815,-0.05414209267,-0.02279536071,-0.009450192309,0.05152132897,0.07234428852,0.08129772841,-0.001141421784,-0.02063956687,0.05202805835,-0.2226073469,0.01979907342,0.05116329239,0.08448679518
0.2764121791,-0.3476762983,-0.7879247266,0.4587788816,-0.3417414079,-0.2071866818,7.690299435,-0.001833401918,-0.05803450805,-0.02628816171,-0.01580491758,0.05526838853,0.0792707953,0.08976912148,0.0001840085746,-0.01829500122,0.05343659617,-0.2285950402,0.01757406417,0.0512481617,0.08672244552
0.3171424517,-0.3492744302,-0.7900613476,0.4580825487,-0.3442587784,-0.2044104676,7.677712221,-0.001128962881,-0.05758886712,-0.02928109798,-0.02232321896,0.05486896725,0.0821246269,0.09730850658,-0.001172499436,-0.02110747435,0.0535004244,-0.2289231808,0.02025424836,0.05303591091,0.08737825972
0.283262118,-0.3508728894,-0.7922749997,0.457672051,-0.34675876,-0.2016387673,7.665224776,-0.001874712243,-0.06150178438,-0.03296248855,-0.0291340158,0.05863763353,0.08930877856,0.1061759572,0.0002022905891,-0.01860864181,0.05497864019,-0.2350399901,0.01787974386,0.05301693859,0.08983529403
0.318335276,-0.3524721617,-0.7945661087,0.4575476435,-0.3492418484,-0.198873289,7.652841871,-0.001200921305,-0.06110603749,-0.03596461613,-0.03566458867,0.05828450214,0.09221651113,0.1138510877,-0.001203842425,-0.02163680083,0.05510732527,-0.2354409129,0.02076981797,0.0551288432,0.09068118408
0.2901245026,-0.3540726648,-0.7969349826,0.4577095309,-0.3517085395,-0.1961157882,7.640568311,-0.00191682676,-0.06503358219,-0.0398336139,-0.0429295075,0.06206904613,0.09964921126,0.1231110159,0.0002195778431,-0.01898678338,0.05665323621,-0.2416754021,0.01824880965,0.05500533568,0.09335904249
0.3195276733,-0.3556747478,-0.7993819011,0.4581578732,-0.354159315,-0.1933680597,7.628408921,-0.001274801612,-0.06469187705,-0.04284557514,-0.04947120028,0.06176624205,0.1026162289,0.1309197317,-0.001235484621,-0.02223036155,0.0568499408,-0.2421541579,0.02134853232,0.05744650952,0.0944026623
0.2970031975,-0.3572786923,-0.8019070209,0.458892774,-0.3565946307,-0.1906319494,7.616368558,-0.001959717108,-0.06862844795,-0.04690131593,-0.0571880664,0.06556120009,0.1102883373,0.1405682561,0.0002358279937,-0.0194323643,0.05846196973,-0.2484963048,0.01868413539,0.05721825105,0.09730133013
0.3207185372,-0.3588847158,-0.8045104662,0.4599142868,-0.3590149049,-0.1879093427,7.604452102,-0.001350604993,-0.06834509959,-0.04992398746,-0.06374011201,0.06531291457,0.1133202214,0.1485083149,-0.001267458174,-0.02289107727,0.05873019673,-0.249059257,0.02199325106,0.05999393428,0.09855078133
0.3039022519,-0.3604929769,-0.8071922316,0.4612224028,-0.3614205085,-0.1852021803,7.59266446,-0.002003365771,-0.07228537397,-0.05416582399,-0.07190678369,0.0691130944,0.1212226288,0.1585413725,0.0002510010816,-0.01994835097,0.0604070665,-0.2555001826,0.01918862962,0.05966106813,0.1016706285
0.3219077789,-0.3621035819,-0.8099522728,0.4628170571,-0.3638117574,-0.1825124432,7.581010564,-0.001428343837,-0.0720648671,-0.05720038623,-0.07846900032,0.06892367631,0.1243252094,0.1666105325,-0.001299789949,-0.02362184231,0.0607505507,-0.2561546644,0.02270681646,0.06277650407,0.1031342917
0.3108253817,-0.3637165928,-0.8127904073,0.4646981167,-0.3661889067,-0.179842173,7.569495374,-0.00204776223,-0.07600374753,-0.06162791119,-0.08708347343,0.07272410634,0.1324488246,0.1770238973,0.0002650610654,-0.02053761708,0.06249115246,-0.2626862115,0.01976511865,0.0623393994,0.1064758777
0.3230962457,-0.3653320356,-0.8157064056,0.4668653867,-0.3685521469,-0.1771934527,7.558123868,-0.001508038947,-0.07585071004,-0.06467585687,-0.09365633861,0.07259803658,0.1356281718,0.1852199238,-0.001332500945,-0.02442541738,0.06291374619,-0.2634401236,0.02349194849,0.06579971296,0.1081622342
0.3177755098,-0.3669499107,-0.8186998897,0.4693185982,-0.370901602,-0.1745684307,7.546901054,-0.00209290363,-0.07978330117,-0.06928890383,-0.1027167931,0.07639394423,0.1439639185,0.1960092103,0.0002779774515,-0.02120285565,0.06471703475,-0.2700545293,0.02041626011,0.06525886061,0.1117261436
0.3242851311,-0.3685702018,-0.821770425,0.4720574146,-0.3732373304,-0.171969298,7.535831954,-0.001589717051,-0.07970242934,-0.07235198158,-0.109301399,0.07633576526,0.1472262613,0.2043297948,-0.001365603988,-0.02530434124,0.06522257872,-0.2709158565,0.02435115869,0.06906892347,0.1136435753
0.3247546199,-0.3701928858,-0.8249174172,0.475081419,-0.3755593272,-0.1693983151,7.524921617,-0.002138791076,-0.08362394142,-0.07715053046,-0.1188060583,0.08012248377,0.155764962,0.2154903298,0.0002897259431,-0.02194650267,0.06708744792,-0.2776052873,0.02114446829,0.06842482457,0.1174302299
0.3254754297,-0.3718179425,-0.8281402051,0.4783901211,-0.3778675283,-0.1668577852,7.514175106,-0.001673407616,-0.08361994313,-0.08023064984,-0.1254039664,0.08013674591,0.1591165931,0.2239329691,-0.001399103449,-0.02626088242,0.06767967506,-0.2785817195,0.02528670206,0.07258916162,0.1195868633
0.3317633196,-0.3734453632,-0.8314379563,0.4819829444,-0.3801618174,-0.1643500839,7.503597502,-0.002185424749,-0.08752559618,-0.08521469573,-0.1353508667,0.08390962375,0.1678488314,0.2354596231,0.000300289099,-0.02277070993,0.06960486672,-0.2853379119,0.02195188648,0.07184225058,0.1235963782
0.32666778,-0.3750751582,-0.8348097611,0.4858592328,-0.3824420325,-0.1618776275,7.4931939,-0.001759137762,-0.08760310212,-0.08831378986,-0.1419638673,0.08400080011,0.1712959612,0.2440214427,-0.001432995121,-0.02729702188,0.07028732318,-0.2864365098,0.02630055901,0.07636496091,0.1259999499
